320	4	6.5911	10.1688
320	18	10.1065	6.8760
320	19	9.5067	6.2729
320	25	10.9292	2.7787
320	26	3.8591	4.5660
320	27	4.4619	4.8264
320	28	3.0097	4.9880
320	29	7.7952	8.1054
320	30	7.7264	7.5288
320	33	8.1345	9.5822
320	34	8.4756	9.4416
320	35	7.1884	8.3684
320	46	5.2797	10.3650
320	47	5.5742	10.6593
320	51	4.7422	10.4457
320	53	4.2794	11.0578
320	54	4.2068	10.7368
320	55	9.1506	9.0562
320	56	6.5533	5.0992
320	60	8.0004	9.1345
320	61	7.6205	9.4092
320	68	5.1633	11.8614
320	69	5.7667	7.7803
320	70	4.6824	11.2681
320	71	8.3822	8.5564
320	72	8.9027	8.5440
320	73	9.1201	3.7629
320	74	11.2167	4.4324
320	75	10.4033	7.4006
320	76	11.5213	7.3359
320	77	12.5549	7.1920
320	78	13.0112	6.7627
320	79	13.5495	5.9896
320	80	12.1142	8.5020
320	81	12.6102	8.0152
320	82	8.8391	8.7552
320	83	9.6919	8.3292
320	84	4.8407	3.3250
320	85	1.6553	3.8734
320	86	14.1843	7.6276
320	87	14.8721	6.5123
320	88	15.0903	6.1574
320	90	14.3428	8.0395
320	242	14.8513	8.4190
320	399	3.4474	13.1502
330	4	6.6027	10.3347
330	18	10.4012	6.7944
330	19	9.7058	6.3309
330	25	10.7939	3.0260
330	26	3.6636	4.4381
330	27	4.2362	4.5823
330	28	2.7150	4.8448
330	29	8.0608	7.9593
330	30	8.0151	7.4059
330	33	8.1324	9.5738
330	34	8.4796	9.4352
330	35	7.0735	8.1369
330	46	5.1183	10.4039
330	47	5.4344	10.7089
330	51	4.6854	10.5101
330	53	4.2034	11.0712
330	54	4.1321	10.7984
330	55	9.0409	9.1027
330	56	6.3632	5.0932
330	60	8.0040	9.1261
330	61	7.6616	9.3894
330	68	5.2063	11.8557
330	69	6.1245	7.5099
330	70	4.7212	11.2423
330	71	8.1301	8.6254
330	72	8.5779	8.6736
330	73	8.7928	3.6410
330	74	10.9183	4.3102
330	75	10.0832	7.5354
330	76	11.1732	7.2810
330	77	12.4002	7.2343
330	78	12.6729	6.5665
330	79	13.1779	5.8472
330	80	11.8603	8.5299
330	81	12.3735	8.0512
330	82	8.8259	8.7588
330	83	9.6393	8.5338
330	84	4.8407	3.8109
330	85	2.2762	3.8496
330	86	13.7293	7.5257
330	87	14.6528	6.3235
330	88	14.9451	6.0011
330	90	14.0525	8.0314
330	242	14.7555	8.3466
330	399	3.4110	13.2296
340	4	6.6145	10.5003
340	18	10.7127	6.7610
340	19	9.8178	6.3691
340	25	10.6039	3.1582
340	26	3.4683	4.3104
340	27	4.0089	4.3436
340	28	2.4203	4.7016
340	29	8.3315	7.8058
340	30	8.3037	7.2832
340	33	8.1305	9.5652
340	34	8.4838	9.4285
340	35	7.0668	7.8996
340	46	4.9567	10.4428
340	47	5.2993	10.7545
340	51	4.6256	10.5936
340	53	4.1636	11.1204
340	54	4.0620	10.8719
340	55	8.9128	9.0846
340	56	6.1734	5.0875
340	60	8.0078	9.1178
340	61	7.6839	9.3741
340	68	5.2490	11.8497
340	69	6.4823	7.2393
340	70	4.7601	11.2165
340	71	7.8701	8.7378
340	72	8.2532	8.8032
340	73	8.4636	3.5069
340	74	10.6194	4.1918
340	75	9.8428	7.7008
340	76	10.8257	7.2464
340	77	12.2453	7.2763
340	78	12.3122	6.3961
340	79	12.7700	5.7278
340	80	11.6065	8.5581
340	81	12.1445	8.1354
340	82	8.8128	8.7622
340	83	9.5724	8.6894
340	84	4.8390	4.2959
340	85	2.9278	3.7897
340	86	13.2694	7.4285
340	87	14.4318	6.1658
340	88	14.8001	5.8448
340	90	13.7623	8.0230
340	242	14.6492	8.2739
340	399	3.3744	13.3093
350	4	6.6261	10.6662
350	18	11.0284	6.7400
350	19	9.8923	6.3989
350	25	10.3322	3.1186
350	26	3.4260	4.3524
350	27	3.8164	4.1288
350	28	2.1257	4.5584
350	29	8.6019	7.6524
350	30	8.5924	7.1605
350	33	8.1284	9.5569
350	34	8.4878	9.4221
350	35	7.0872	7.6610
350	46	4.7952	10.4817
350	47	5.1640	10.7998
350	51	4.5610	10.7056
350	53	4.1329	11.1786
350	54	3.9919	10.9454
350	55	8.7770	9.0383
350	56	6.0214	5.0854
350	60	8.0116	9.1094
350	61	7.6879	9.3636
350	68	5.2917	11.8440
350	69	6.8401	6.9689
350	70	4.7990	11.1910
350	71	7.6102	8.8500
350	72	7.9284	8.9328
350	73	8.1330	3.3608
350	74	10.3195	4.1054
350	75	9.6557	7.8863
350	76	10.4826	7.3968
350	77	12.0906	7.3185
350	78	11.9515	6.2257
