3560	139	4.9924	10.5292
3560	140	4.6591	10.2268
3560	142	6.9805	1.9451
3560	143	7.0786	1.4637
3560	144	4.8239	2.2577
3560	145	3.7896	2.2935
3560	146	2.8907	2.2124
3560	147	2.7480	1.6291
3560	207	11.5691	6.9806
3560	208	12.3202	6.7433
3560	209	10.4938	10.5249
3560	212	4.0199	2.8878
3560	213	3.6737	3.3582
3560	214	8.6002	4.2033
3560	215	8.9591	4.4983
3560	216	8.2174	3.8450
3560	218	10.8451	5.7376
3560	220	13.5441	1.7947
3560	221	8.1924	0.9845
3560	222	10.6563	0.3656
3560	269	3.3778	9.1025
3560	301	6.5697	10.8144
3560	306	7.6317	7.2147
3560	307	8.1951	7.2028
3560	311	11.4607	9.6598
3560	314	7.1642	10.6442
3560	320	11.9748	8.2187
3560	321	11.7275	5.9665
3560	322	11.9445	5.5696
3560	323	9.3055	6.3075
3560	324	13.0320	6.4653
3560	325	12.6565	6.4861
3560	326	13.3403	6.1061
3560	327	14.5385	6.4455
3560	389	4.9927	8.6330
3560	390	4.4457	8.5918
3560	395	5.2873	9.3586
3560	396	4.2539	9.9998
3560	399	3.6522	11.6149
3560	414	11.0000	7.9333
3570	139	4.8927	10.6989
3570	140	4.5357	10.4132
3570	142	7.3873	2.1121
3570	143	7.5557	1.6706
3570	144	5.0427	2.4296
3570	145	3.9323	2.1780
3570	146	3.1744	2.1396
3570	147	2.8899	1.6155
3570	207	11.5611	6.9911
3570	208	12.2985	6.7648
3570	209	10.4845	10.5383
3570	212	3.7778	2.7565
3570	213	3.2986	3.3548
3570	214	8.2450	4.3376
3570	215	8.5312	4.6293
3570	216	7.8043	3.9830
3570	218	10.5975	6.0605
3570	220	13.1513	2.2243
3570	221	8.6461	1.2305
3570	222	10.0865	0.3847
3570	269	3.3717	9.1003
3570	301	6.4613	10.7953
3570	306	7.6331	7.2314
3570	307	8.1982	7.2025
3570	311	11.4272	9.6633
3570	314	7.2568	10.7874
3570	320	11.9268	8.2120
3570	321	11.4120	5.8142
3570	322	11.7229	5.3937
3570	323	8.7869	6.4164
3570	324	12.7895	6.3760
3570	325	12.3122	6.1932
3570	326	13.0562	6.0226
3570	327	14.2636	6.3980
3570	389	4.9992	8.6070
3570	390	4.4585	8.5918
3570	395	5.0585	9.2030
3570	396	4.4753	9.9442
3570	399	3.4979	11.6943
3570	414	10.9758	7.9395
3580	139	4.7759	10.8865
3580	140	4.4198	10.5908
3580	142	7.7942	2.2792
3580	143	7.9766	1.8630
3580	144	5.2616	2.6014
3580	145	4.0748	2.0625
3580	146	3.4579	2.0670
3580	147	3.0031	1.6064
3580	207	11.5529	7.0016
3580	208	12.2769	6.7865
3580	209	10.4751	10.5514
3580	212	3.5358	2.6253
3580	213	3.0322	3.2513
3580	214	7.8503	4.4629
3580	215	8.1035	4.7601
3580	216	7.4692	4.0890
3580	218	10.3456	6.3295
3580	220	12.7584	2.6539
3580	221	9.1001	1.4766
3580	222	9.5429	0.3153
3580	269	3.3655	9.0982
3580	301	6.3297	10.7755
3580	306	7.6348	7.2479
3580	307	8.2014	7.2023
3580	311	11.3424	9.6509
3580	314	7.2922	10.8600
3580	320	11.8787	8.2051
3580	321	11.0884	5.6305
3580	322	11.3668	5.2102
3580	323	8.2608	6.5476
3580	324	12.5707	6.2615
3580	325	11.9679	5.9004
3580	326	12.8125	5.8970
3580	327	13.9185	6.4075
3580	389	5.0057	8.5810
3580	390	4.4715	8.5918
3580	395	4.8077	9.1096
3580	396	4.7049	9.8645
3580	399	3.3373	11.7433
3580	414	10.9516	7.9455
3590	139	4.6572	11.0762
3590	140	4.3145	10.7557
3590	142	8.1841	2.4549
3590	143	8.3976	2.0551
3590	144	5.4609	2.4632
3590	145	4.2369	2.0212
3590	146	3.7137	2.2088
3590	147	3.0848	1.6384
3590	207	11.5449	7.0121
3590	208	12.2552	6.8082
3590	209	10.4658	10.5648
3590	212	3.4055	2.4434
3590	213	2.7655	3.1479
3590	214	7.4294	4.5823
3590	215	7.7125	4.8632
3590	216	7.1339	4.1952
3590	218	10.0918	6.5751
3590	220	12.3949	3.0673
3590	221	9.4690	1.7184
3590	222	8.9991	0.2456
3590	269	3.3594	9.0960
3590	301	6.2586	10.7690
3590	306	7.6363	7.2646
3590	307	8.2046	7.2018
3590	311	11.1805	9.6144
3590	314	7.2703	10.8619
3590	320	11.8305	8.1982
3590	321	10.7558	5.4529
3590	322	11.0105	5.0267
3590	323	7.8268	6.7054
3590	324	12.3379	6.1469
3590	325	11.7440	5.6324
3590	326	12.5734	5.7670
3590	327	13.5733	6.4171
3590	389	5.0230	8.5648
3590	390	4.4844	8.5918
3590	395	4.5425	9.0576
3590	396	4.9344	9.7851
3590	399	3.1742	11.7791
3590	414	10.9271	7.9517
3600	139	4.5385	11.2659
3600	140	4.2093	10.9204
3600	142	8.5569	2.6389
3600	143	8.8185	2.2475
3600	144	5.6535	2.3183
3600	145	4.4183	2.0541
3600	146	3.9624	2.4040
3600	147	3.0389	1.8355
3600	207	11.5366	7.0226
3600	208	12.2335	6.8300
3600	209	10.4010	10.6113
3600	212	3.2753	2.2615
3600	213	2.5165	3.0508
3600	214	7.0085	4.7016
3600	215	7.3254	4.9634
3600	216	6.7928	4.3317
3600	218	9.8380	6.8207
3600	220	12.0752	3.4560
3600	221	9.7816	1.9570
3600	222	8.4786	0.2635
3600	269	3.3533	9.0939
3600	301	6.2784	10.7831
3600	306	7.6378	7.2813
3600	307	8.2077	7.2016
3600	311	11.0187	9.5777
3600	314	7.2484	10.8638
3600	320	11.7825	8.1915
3600	321	10.3448	5.3278
3600	322	10.6218	4.8706
3600	323	7.4319	6.8744
3600	324	12.0729	6.0319
3600	325	11.5143	5.3562
3600	326	12.2928	5.6443
3600	327	13.2119	6.4140
3600	389	5.0505	8.5586
3600	390	4.4974	8.5918
3600	395	4.3251	8.9746
3600	396	5.1478	9.6583
3600	399	3.0111	11.8149
3600	414	10.9029	7.9579
3610	139	4.4198	11.4557
3610	140	4.1041	11.0853
3610	142	8.9298	2.8231
3610	143	9.2123	2.4336
3610	144	5.7838	2.1138
3610	145	4.5997	2.0871
3610	146	4.2514	2.5150
3610	147	2.9932	2.0327
3610	207	11.5286	7.0331
3610	208	12.2118	6.8517
3610	209	10.2530	10.7082
3610	212	3.2064	2.2391
3610	213	2.4252	3.0112
3610	214	6.6686	4.9035
3610	215	6.9386	5.0634
3610	216	6.4455	4.4987
3610	218	9.6107	7.0872
3610	220	11.7557	3.8450
3610	221	10.0941	2.1957
3610	222	7.9604	0.2909
3610	269	3.3472	9.0917
3610	301	6.2982	10.7970
3610	306	7.6395	7.2980
3610	307	8.2111	7.2013
3610	311	10.9764	9.5197
3610	314	7.2265	10.8657
3610	320	11.7038	8.2006
3610	321	9.9340	5.2028
3610	322	10.1840	4.7560
3610	323	7.0460	7.0923
3610	324	11.8079	5.9171
3610	325	11.1117	4.9827
3610	326	11.9948	5.5250
3610	327	12.8436	6.4054
3610	389	5.0783	8.5521
3610	390	4.5103	8.5918
3610	395	4.2198	8.8185
3610	396	5.3363	9.4607
3610	399	2.8480	11.8507
3610	414	10.8785	7.9638
3620	139	4.3312	11.6127
3620	140	4.0016	11.2492
3620	142	9.3026	3.0071
3620	143	9.5652	2.6107
3620	144	5.9141	1.9093
3620	145	4.7508	2.1119
3620	146	4.5671	2.5701
3620	147	3.0372	1.9257
3620	207	11.5204	7.0436
3620	208	12.1901	6.8734
3620	209	10.1053	10.8048
3620	212	3.1446	2.2346
3620	213	2.3341	2.9713
3620	214	6.3285	5.1054
3620	215	6.6766	5.2066
3620	216	6.0843	4.6601
3620	218	9.4455	7.4027
3620	220	11.4211	4.2152
3620	221	10.3945	2.4427
3620	222	7.4488	0.3475
3620	269	3.3411	9.0896
3620	301	6.3177	10.8111
3620	306	7.6508	7.2822
3620	307	8.2142	7.2011
3620	311	10.9640	9.4567
3620	314	7.2046	10.8676
3620	320	11.5023	8.2731
3620	321	9.4829	5.0665
3620	322	9.7462	4.6415
3620	323	6.6800	7.4245
3620	324	11.5282	5.8262
3620	325	10.7091	4.6092
3620	326	11.7120	5.4352
3620	327	12.4753	6.3970
3620	389	5.1061	8.5459
3620	390	4.5233	8.5918
3620	395	4.1146	8.6624
3620	396	5.5251	9.2633
3620	399	2.6719	11.8132
3620	414	10.8543	7.9700
3630	139	4.2426	11.7697
3630	140	3.9100	11.4101
3630	142	9.5972	3.1503
3630	143	9.9184	2.7878
3630	144	5.8655	1.8804
3630	145	4.8817	2.1312
3630	146	4.8828	2.6253
3630	147	3.0911	1.7849
3630	207	11.5124	7.0541
3630	208	12.1685	6.8951
3630	209	9.9573	10.9015
3630	212	3.0827	2.2298
3630	213	2.2513	2.9327
3630	214	6.0216	5.3009
3630	215	6.4457	5.3605
3630	216	5.7091	4.8157
3630	218	9.2800	7.7180
3630	220	11.0799	4.5773
3630	221	10.6668	2.7095
3630	222	6.9521	0.4716
3630	269	3.3350	9.0874
3630	301	6.3375	10.8249
3630	306	7.6668	7.2524
3630	307	8.2174	7.2006
3630	311	10.9516	9.3934
3630	314	7.1828	10.8695
3630	320	11.3011	8.3459
3630	321	9.0319	4.9300
3630	322	9.2872	4.4978
3630	323	6.3140	7.7564
3630	324	11.2388	5.7517
3630	325	10.3002	4.3341
3630	326	11.4649	5.4145
3630	327	12.0948	6.3801
3630	389	5.1337	8.5397
3630	390	4.5362	8.5918
3630	395	3.9309	8.4431
3630	396	5.7501	9.1151
3630	399	2.4902	11.7447
3630	414	10.8301	7.9762
3640	139	4.1539	11.9268
3640	140	3.8185	11.5709
3640	142	9.8919	3.2935
3640	143	10.2497	2.9713
3640	144	5.8168	1.8515
3640	145	5.0124	2.1506
3640	146	5.0476	2.6355
3640	147	3.1452	1.6444
3640	207	11.5044	7.0646
3640	208	12.1468	6.9168
3640	209	9.7287	11.0058
3640	212	3.0208	2.2253
3640	213	2.2440	2.9050
3640	214	5.7644	5.4866
3640	215	6.2148	5.5145
3640	216	5.3624	4.9830
3640	218	9.1112	8.0097
3640	220	10.7388	4.9395
3640	221	10.9391	2.9763
3640	222	6.4554	0.5957
