880	26	2.5675	4.2472
880	27	2.9968	3.7878
880	28	2.4925	3.6088
880	29	13.9749	8.1622
880	30	14.2695	8.3054
880	56	2.9825	5.3152
880	77	4.3566	9.9402
880	80	4.6572	10.8392
880	81	4.6197	10.4745
880	94	4.0767	6.1044
880	95	2.3900	5.0632
880	96	1.0696	2.8661
880	97	0.6569	2.5575
880	158	14.9578	1.1735
880	159	14.4545	0.1069
880	160	14.8883	0.4048
880	247	6.3100	8.3178
880	248	6.5615	8.8617
880	249	6.8140	9.1371
880	250	7.3625	7.9495
880	254	13.3837	4.1610
880	255	13.7097	5.8605
880	349	8.9780	9.5848
880	350	11.6080	6.0233
880	351	5.9789	7.5087
880	352	5.4767	8.1073
880	353	5.5735	7.3116
880	354	4.2078	8.7333
880	355	2.9484	11.7366
880	356	3.3411	11.7898
880	357	2.8684	12.3910
880	397	11.2262	7.2068
880	399	3.5804	12.8509
890	26	2.7773	4.3248
890	27	3.0025	3.7804
890	28	2.5266	3.6174
890	29	14.0492	8.2323
890	30	14.3889	8.2774
890	56	2.9787	5.3109
890	77	4.3004	10.1550
890	80	4.5399	11.0499
890	81	4.6092	10.6225
890	94	4.3964	6.3166
890	95	2.5769	4.9925
890	96	1.5766	2.8770
890	97	1.1685	2.5651
890	158	14.6557	1.5057
890	159	14.0772	0.4692
890	160	14.5095	0.7580
890	247	5.9909	8.4870
890	248	6.3436	9.0428
890	249	6.5789	9.2987
890	250	7.1137	8.1304
890	254	12.9937	4.0207
890	255	13.3730	5.8510
890	349	9.0658	9.3595
890	350	11.6484	6.0648
890	351	6.1974	7.4627
890	352	5.8562	7.9235
890	353	5.7779	7.2352
890	354	4.5376	8.5106
890	355	3.1227	11.6070
890	356	3.5038	11.6067
890	357	2.9648	12.2201
890	397	11.2188	7.1891
890	399	3.6168	12.7774
900	26	3.0105	4.4102
900	27	3.0080	3.7730
900	28	2.5609	3.6260
900	29	14.1363	8.2755
900	30	14.5080	8.2498
900	56	2.9751	5.3068
900	77	4.2842	10.3287
900	80	4.4438	11.2409
900	81	4.6092	10.7447
900	94	4.6355	6.5631
900	95	2.7127	4.9059
900	96	2.0836	2.8878
900	97	1.6439	2.5033
900	158	14.3537	1.8377
900	159	13.6998	0.8313
900	160	14.1306	1.1112
900	247	5.6832	8.6612
900	248	6.1260	9.2237
900	249	6.3592	9.4662
900	250	6.8650	8.3111
900	254	12.6037	3.8804
900	255	13.1002	5.8023
900	349	9.1535	9.1340
900	350	11.6888	6.1061
900	351	6.4160	7.4168
900	352	6.2245	7.8440
900	353	5.9772	7.1598
900	354	4.8598	8.2982
900	355	3.2820	11.4810
900	356	3.6059	11.4478
900	357	3.0964	12.0635
900	397	11.2115	7.1712
900	399	3.6533	12.7041
910	26	3.2559	4.4882
910	27	3.2628	3.7708
910	28	2.7615	3.6219
910	29	14.2531	8.2557
910	30	14.6273	8.2218
910	56	2.9713	5.3025
910	77	4.3076	10.4612
910	80	4.3476	11.4318
910	81	4.6092	10.8669
910	94	4.7538	6.8615
910	95	2.8139	4.8085
910	96	2.5797	2.8878
910	97	2.1194	2.4415
910	158	14.0591	2.1878
910	159	13.3224	1.1933
910	160	13.8008	1.4678
910	247	5.4790	8.8781
910	248	5.9265	9.4015
910	249	6.1551	9.6397
910	250	6.6244	8.4844
910	254	12.1802	3.7882
910	255	12.8699	5.7278
910	349	9.1535	8.8920
910	350	11.7294	6.1474
910	351	6.6233	7.3340
910	352	6.5928	7.7643
910	353	6.3419	6.9529
910	354	5.1711	8.1008
910	355	3.3811	11.3686
910	356	3.7080	11.2886
910	357	3.2279	11.9070
910	397	11.2041	7.1536
910	399	3.6897	12.6306
920	26	3.6131	4.5028
920	27	3.6246	3.7708
920	28	3.0040	3.6145
920	29	14.3701	8.2357
920	30	14.7467	8.1939
920	56	2.9676	5.2982
920	77	4.3310	10.5939
920	80	4.2514	11.6227
920	81	4.6092	10.9889
920	94	4.8923	7.0946
920	95	2.9154	4.7114
920	96	3.0757	2.8878
920	97	2.6203	2.4019
920	158	13.7644	2.5377
