13140	303	-1.2200	-0.2300
13140	307	2.5500	-4.9400
13140	309	-1.5400	-6.7300
13140	310	-1.4900	-8.2200
13140	311	-1.3600	-2.6800
13140	313	-0.5200	3.4000
13150	303	-1.2200	-0.2300
13150	307	2.5600	-4.4800
13150	309	-1.5400	-6.7300
13150	310	-1.4900	-8.2200
13150	311	-1.3600	-2.6800
13150	313	-0.5200	3.4000
13160	303	-1.2200	-0.2300
13160	307	2.4800	-4.1400
13160	309	-1.5600	-6.7100
13160	310	-1.4700	-8.2200
13160	311	-1.3600	-2.6800
13160	313	-0.5200	3.4000
13170	303	-1.2200	-0.2300
13170	307	2.3500	-3.8000
13170	309	-1.5600	-6.7100
13170	310	-1.4500	-8.2200
13170	311	-1.3600	-2.6800
13170	313	-0.5200	3.4000
13180	303	-1.2200	-0.2300
13180	307	2.2900	-3.4200
13180	309	-1.5600	-6.7100
13180	310	-1.4500	-8.1900
13180	311	-1.3600	-2.6800
13180	313	-0.5200	3.4000
13190	303	-1.2200	-0.2300
13190	307	2.2400	-3.0700
13190	309	-1.5800	-6.6900
13190	310	-1.4500	-8.1300
13190	311	-1.3600	-2.6800
13190	313	-0.5200	3.4000
13200	303	-1.2200	-0.2300
13200	307	2.1200	-2.7400
13200	309	-1.5800	-6.6800
13200	310	-1.4500	-8.1200
13200	311	-1.3600	-2.6800
13200	313	-0.5200	3.4000
13210	303	-1.2200	-0.2300
13210	307	2.0700	-2.3600
13210	309	-1.5800	-6.6800
13210	310	-1.4500	-8.2000
13210	311	-1.3600	-2.6800
13210	313	-0.5200	3.4000
13220	303	-1.2200	-0.2300
13220	307	2.1000	-2.0700
13220	309	-1.5800	-6.6800
13220	310	-1.4700	-8.2800
13220	311	-1.3600	-2.6800
13220	313	-0.5200	3.4000
13230	303	-1.2200	-0.2300
13230	307	2.1000	-1.7300
13230	309	-1.5800	-6.6800
13230	310	-1.4800	-8.3400
13230	311	-1.3600	-2.6800
13230	313	-0.5200	3.4000
13240	303	-1.2200	-0.2300
13240	307	2.0300	-1.5400
13240	309	-1.6000	-6.6800
13240	310	-1.4800	-8.3300
13240	311	-1.3600	-2.6800
13240	313	-0.5200	3.4000
13250	303	-1.2200	-0.2300
13250	307	2.0400	-1.2400
13250	309	-1.6200	-6.6800
13250	310	-1.4800	-8.3100
13250	311	-1.3600	-2.6800
13250	313	-0.5200	3.4000
13260	303	-1.2200	-0.2300
13260	307	2.0300	-1.1200
13260	309	-1.6200	-6.6800
13260	310	-1.4600	-8.2900
13260	311	-1.3600	-2.6800
13260	313	-0.5200	3.4000
13270	303	-1.2200	-0.2300
13270	307	2.0200	-1.2100
13270	309	-1.6200	-6.6800
13270	310	-1.4400	-8.2900
13270	311	-1.3600	-2.6800
13270	313	-0.5200	3.4000
13280	303	-1.2200	-0.2300
13280	307	2.0200	-1.2100
13280	309	-1.6200	-6.6800
13280	310	-1.4400	-8.2900
13280	311	-1.3600	-2.6800
13280	313	-0.5200	3.4000
13290	303	-1.2200	-0.2300
13290	307	2.0200	-1.2000
13290	309	-1.6200	-6.6800
13290	310	-1.4400	-8.2900
13290	311	-1.3600	-2.6800
13290	313	-0.5200	3.4000
13300	303	-1.2200	-0.2300
13300	307	2.0100	-1.1300
13300	309	-1.6200	-6.6800
13300	310	-1.4400	-8.2900
13300	311	-1.3600	-2.6800
13300	313	-0.5200	3.4000
13310	303	-1.2200	-0.2300
13310	307	2.0100	-1.1400
13310	309	-1.6200	-6.6800
13310	310	-1.4400	-8.2900
13310	311	-1.3600	-2.6800
13310	313	-0.5200	3.4000
13320	303	-1.2200	-0.2300
13320	307	2.0000	-1.1600
13320	309	-1.5700	-6.7200
13320	310	-1.3300	-8.2800
13320	311	-1.3600	-2.6800
13320	313	-0.5200	3.4000
13330	303	-1.2200	-0.2300
13330	307	2.0000	-1.1800
13330	309	-1.5600	-6.7300
13330	310	-1.3200	-8.2700
13330	311	-1.3600	-2.6800
13330	313	-0.5200	3.4000
