4080	148	5.2804	1.5036
4080	209	5.0634	11.8597
4080	215	4.6969	10.4554
4080	225	4.7704	9.7166
4080	229	9.1479	9.7504
4080	301	6.2853	11.3161
4080	306	7.9284	6.9149
4080	307	8.3609	7.1872
4080	314	3.3285	10.9562
4080	320	8.9366	10.5528
4080	332	7.9920	9.8399
4080	333	8.4432	9.7075
4080	335	12.9388	8.2443
4080	336	9.6159	8.6906
4080	341	14.3868	7.9848
4080	389	8.4186	6.2009
4080	390	8.0680	6.2445
4080	414	4.1045	10.1736
4090	148	5.8181	1.9809
4090	209	4.9605	11.8917
4090	215	4.7885	10.5072
4090	225	4.7677	9.7638
4090	229	9.1163	9.9772
4090	301	6.2864	11.3098
4090	306	7.9278	6.9185
4090	307	8.3641	7.1868
4090	314	3.3611	10.9733
4090	320	8.8999	10.6774
4090	332	7.8579	9.9557
4090	333	8.2502	9.7970
4090	335	12.9240	8.2564
4090	336	9.4732	8.8271
4090	341	14.0793	7.9183
4090	389	8.4260	6.1992
4090	390	8.1256	6.2214
4090	414	4.0980	10.1932
4100	148	6.0254	2.5706
4100	209	4.8575	11.9234
4100	215	4.8506	10.5478
4100	225	4.7647	9.8108
4100	229	9.0673	10.1562
4100	301	6.2872	11.3036
4100	306	7.9274	6.9223
4100	307	8.3673	7.1865
4100	314	3.3937	10.9903
4100	320	8.8633	10.8020
4100	332	7.7241	10.0714
4100	333	8.0572	9.8865
4100	335	12.7963	8.3610
4100	336	9.3318	8.9605
4100	341	13.7773	7.8767
4100	389	8.4331	6.1978
4100	390	8.2151	6.1832
4100	414	4.0914	10.2130
4110	148	6.1957	3.1730
4110	209	4.7546	11.9552
4110	215	4.7944	10.5423
4110	225	4.7620	9.8578
4110	229	9.0161	10.3297
4110	301	6.2881	11.2974
4110	306	7.9267	6.9259
4110	307	8.3704	7.1863
4110	314	3.4264	11.0072
4110	320	8.8267	10.9266
4110	332	7.5626	10.1509
4110	333	7.8032	9.9426
4110	335	12.6559	8.4760
4110	336	9.2028	9.0684
4110	341	13.4853	7.8669
4110	389	8.4405	6.1963
4110	390	8.3788	6.1104
4110	414	4.0849	10.2325
4120	148	6.2422	3.8238
4120	209	4.6555	11.9824
4120	215	4.7382	10.5371
4120	225	4.7592	9.9051
4120	229	8.9652	10.5032
4120	301	6.2891	11.2912
4120	306	7.9263	6.9295
4120	307	8.3736	7.1858
4120	314	3.4590	11.0244
4120	320	8.8000	11.0495
4120	332	7.4014	10.2306
4120	333	7.5338	9.9903
4120	335	12.5140	8.5908
4120	336	9.0738	9.1760
4120	341	13.2084	7.9047
4120	389	8.4479	6.1949
4120	390	8.5426	6.0374
4120	414	4.0784	10.2523
4130	148	6.2578	4.4868
4130	209	4.5713	11.9912
4130	215	4.6822	10.5318
4130	225	4.7565	9.9521
4130	229	8.8936	10.6693
4130	301	6.2900	11.2850
4130	306	7.9257	6.9331
4130	307	8.3769	7.1856
4130	314	3.4914	11.0414
4130	320	8.8128	11.1664
4130	332	7.2400	10.3101
4130	333	7.2568	10.0524
4130	335	12.3661	8.7058
4130	336	8.9448	9.2839
4130	341	12.8868	7.9235
4130	389	8.4550	6.1932
4130	390	8.7063	5.9646
4130	414	4.0719	10.2719
4140	148	6.2719	5.1329
4140	209	4.4871	11.9998
4140	215	4.6260	10.5266
4140	225	4.7348	9.9767
4140	229	8.8082	10.8306
4140	301	6.2908	11.2788
4140	306	7.9253	6.9369
4140	307	8.3801	7.1853
4140	314	3.5240	11.0585
4140	320	8.8259	11.2834
4140	332	6.9243	10.4020
4140	333	6.9622	10.1478
4140	335	12.2179	8.8206
4140	336	8.7343	9.3932
4140	341	12.5208	7.9235
4140	389	8.4624	6.1918
4140	390	8.8591	5.9920
4140	414	4.0653	10.2917
4150	148	6.2719	5.6278
4150	209	4.4029	12.0084
4150	215	4.6460	10.5154
4150	225	4.7129	10.0015
4150	229	8.7229	10.9920
4150	301	6.2919	11.2726
4150	306	7.9246	6.9405
4150	307	8.3832	7.1851
4150	314	3.5566	11.0755
4150	320	8.8387	11.4001
4150	332	6.6086	10.4936
4150	333	6.6675	10.2433
4150	335	12.0794	8.9435
4150	336	8.5238	9.5027
4150	341	12.1775	7.9388
4150	389	8.4695	6.1904
4150	390	9.0071	6.0629
4150	414	4.0590	10.3113
4160	148	6.2719	6.1231
4160	209	4.3187	12.0172
4160	215	4.6986	10.5017
4160	225	4.6913	10.0261
4160	229	8.6377	11.1530
4160	301	6.2927	11.2664
4160	306	7.9242	6.9440
4160	307	8.3864	7.1846
4160	314	3.5893	11.0927
4160	320	8.8515	11.5170
4160	332	6.3287	10.5805
4160	333	6.4337	10.3065
4160	335	11.9504	9.0746
4160	336	8.3134	9.5822
4160	341	11.9250	8.0152
4160	389	8.4769	6.1887
4160	390	9.1552	6.1336
4160	414	4.0525	10.3311
4170	148	6.2883	6.6188
4170	209	4.2346	12.0258
4170	215	4.7512	10.4884
4170	225	4.6694	10.0509
4170	229	8.6049	11.3399
4170	301	6.2935	11.2600
4170	306	7.9236	6.9476
4170	307	8.3896	7.1844
4170	314	3.6084	11.1786
4170	320	8.8555	11.6311
4170	332	6.1026	10.6602
4170	333	6.2152	10.3614
4170	335	11.8214	9.2053
4170	336	8.1029	9.6419
4170	341	11.6724	8.0915
4170	389	8.4843	6.1873
4170	390	9.1754	6.1369
4170	414	4.0460	10.3507
4180	148	6.3291	7.1161
4180	209	4.1148	12.0884
4180	215	4.8039	10.4748
4180	225	4.6477	10.0755
4180	229	8.5777	11.5297
4180	301	6.2946	11.2538
4180	306	7.9232	6.9514
4180	307	8.3927	7.1841
4180	314	3.6221	11.2941
4180	320	8.8383	11.7382
4180	332	5.8766	10.7397
4180	333	6.0218	10.4294
4180	335	11.6909	9.3228
4180	336	7.8924	9.7099
4180	341	11.4983	8.0428
4180	389	8.4914	6.1858
4180	390	9.1954	6.1405
4180	414	4.0395	10.3705
4190	148	6.3701	7.6132
4190	209	3.9799	12.1740
4190	215	4.8565	10.4612
4190	225	4.6258	10.1003
4190	229	8.5508	11.7194
4190	301	6.2954	11.2476
4190	306	7.9225	6.9550
4190	307	8.3959	7.1839
4190	314	3.6356	11.4094
4190	320	8.8210	11.8454
4190	332	5.7598	10.8304
4190	333	5.9299	10.5488
4190	335	11.5585	9.4199
4190	336	7.6820	9.8108
4190	341	11.3582	7.9405
4190	389	8.4988	6.1844
4190	390	9.2156	6.1438
4190	414	4.0329	10.3901
4200	148	6.4110	8.1104
4200	209	3.8450	12.2597
4200	215	4.9091	10.4476
4200	225	4.6041	10.1249
4200	229	8.5238	11.9091
4200	301	6.2963	11.2414
4200	306	7.9219	6.9586
4200	307	8.3957	7.1798
4200	314	3.6551	11.5724
4200	320	8.8040	11.9526
4200	332	5.6895	10.9258
4200	333	5.8377	10.6681
4200	335	11.4259	9.5173
4200	336	7.4715	9.9118
4200	341	11.2569	7.8536
4200	389	8.5059	6.1827
4200	390	9.2358	6.1472
4200	414	4.0264	10.4099
4210	148	6.4914	8.5099
4210	209	3.7101	12.3454
4210	215	4.9617	10.4340
4210	225	4.5822	10.1497
4210	229	8.4668	12.0733
4210	301	6.2973	11.2351
4210	306	7.9215	6.9624
4210	307	8.3917	7.1720
4210	314	3.6785	11.7669
4210	320	8.7867	12.0597
4210	332	5.6194	11.0213
4210	333	5.7457	10.7874
4210	335	11.2694	9.5925
4210	336	7.2852	10.0182
4210	341	11.1818	7.7770
4210	389	8.5133	6.1813
4210	390	9.2558	6.1507
4210	414	4.0199	10.4294
4220	148	6.5815	8.8851
4220	209	3.5756	12.4421
4220	215	5.0143	10.4206
4220	225	4.5606	10.1743
4220	229	8.4098	12.2373
4220	301	6.2982	11.2289
4220	306	7.9209	6.9660
4220	307	8.3877	7.1641
4220	314	3.7019	11.9614
4220	320	8.7678	12.1569
4220	332	5.5956	11.0650
4220	333	5.6238	10.8690
4220	335	11.1025	9.6583
4220	336	7.1154	10.1282
4220	341	11.1065	7.7001
4220	389	8.5207	6.1799
4220	390	9.2760	6.1541
4220	414	3.9761	10.4791
4230	148	6.6717	9.2600
4230	209	3.4411	12.5416
4230	215	5.0669	10.4070
4230	225	4.5389	10.1989
