920	26	3.6131	4.5028
920	27	3.6246	3.7708
920	28	3.0040	3.6145
920	29	14.3701	8.2357
920	30	14.7467	8.1939
920	56	2.9676	5.2982
920	77	4.3310	10.5939
920	81	4.6092	10.9889
920	94	4.8923	7.0946
920	95	2.9154	4.7114
920	96	3.0757	2.8878
920	97	2.6203	2.4019
920	158	13.7644	2.5377
920	159	12.9825	1.5604
920	160	13.4923	1.8257
920	247	5.2751	9.0951
920	248	5.7316	9.5781
920	249	5.9511	9.8132
920	250	6.3847	8.6567
920	254	11.7528	3.7014
920	255	12.6397	5.6531
920	257	14.7831	5.5608
920	349	9.0658	8.6335
920	350	11.7698	6.1887
920	351	6.8233	7.2266
920	352	6.9839	7.6350
920	353	6.7454	6.7958
920	354	5.4904	7.9075
920	355	3.4800	11.2564
920	356	3.8100	11.1294
920	357	3.3569	11.7540
920	358	3.2527	13.7580
920	397	11.1967	7.1359
920	399	3.6876	12.6027
930	26	3.9702	4.5171
930	27	3.9864	3.7708
930	28	3.2462	3.6073
930	29	14.4869	8.2159
930	30	14.8658	8.1662
930	56	2.9640	5.2942
930	77	4.3543	10.7263
930	81	4.5732	11.1079
930	94	5.0358	7.3116
930	95	3.0983	4.6889
930	96	3.5745	2.8847
930	97	3.1465	2.3849
930	158	13.4698	2.8878
930	159	12.6424	1.9277
930	160	13.1835	2.1837
930	247	5.0709	9.3120
930	248	5.5428	9.7507
930	249	5.7520	9.9781
930	250	6.1449	8.8290
930	254	11.3255	3.6145
930	255	12.4006	5.6054
930	257	14.5164	5.4414
930	349	8.9934	8.3662
930	350	11.7372	6.2515
930	351	7.1377	7.1018
930	352	7.3772	7.5001
930	353	7.1874	6.6884
930	354	5.8850	7.7486
930	355	3.5792	11.1440
930	356	3.8366	10.9817
930	357	3.4622	11.6347
930	358	3.1187	13.6105
930	397	11.2052	7.1359
930	399	3.6600	12.6051
940	26	4.3274	4.5317
940	27	4.3507	3.7892
940	28	3.5539	3.6720
940	29	14.5288	8.2089
940	30	14.9851	8.1383
940	56	2.9602	5.2899
940	77	4.3032	10.8223
940	81	4.5010	11.2239
940	94	5.1901	7.5416
940	95	3.2900	4.6749
940	96	4.0837	2.8694
940	97	3.6726	2.3677
940	158	13.1682	3.2059
940	159	12.3360	2.3000
940	160	12.9068	2.5365
940	247	4.9160	9.5280
940	248	5.4083	9.8831
940	249	5.5735	10.1084
940	250	5.9252	9.0106
940	254	10.9021	3.5579
940	255	12.1480	5.5973
940	257	14.2500	5.3221
940	349	9.0586	8.0206
940	350	11.6558	6.3283
940	351	7.5285	6.9655
940	352	7.8188	7.3567
940	353	7.6140	6.5913
940	354	6.2796	7.5894
940	355	3.5809	10.9822
940	356	3.8439	10.8368
940	357	3.5674	11.5153
940	358	2.9848	13.4630
940	397	11.2138	7.1359
940	399	3.6324	12.6074
950	26	4.7052	4.5885
950	27	4.7176	3.8260
950	28	3.9266	3.8083
950	29	14.5387	8.2075
950	30	14.9944	8.1304
950	56	2.9566	5.2858
950	77	4.2438	10.9142
950	81	4.4288	11.3397
950	94	5.3515	7.7803
950	95	3.4819	4.6608
950	96	4.5930	2.8539
950	97	4.1939	2.3572
950	158	12.8664	3.5243
950	159	12.0794	2.6804
