3800	142	8.6922	9.1953
3800	165	8.4424	7.9889
3800	167	8.4411	7.3689
3800	168	7.6782	6.5350
3800	169	2.5087	7.1331
3800	170	2.8728	4.2123
3800	171	0.5472	6.1634
3800	172	0.4630	5.5488
3800	256	8.3340	5.4663
3800	282	10.9652	3.7854
3800	283	14.2740	8.0304
3800	284	14.6959	8.6810
3800	285	14.6751	7.3526
3800	333	6.5981	9.4674
3800	334	1.2131	12.4299
3800	335	9.8167	10.6373
3800	336	9.5656	9.7433
3800	360	12.2299	9.2058
3800	361	12.2806	9.8209
3800	399	13.3292	10.4017
3810	142	8.6922	9.2104
3810	165	8.8256	8.0495
3810	167	8.8309	7.4963
3810	168	8.0480	6.6362
3810	169	2.7403	7.0977
3810	170	3.3815	4.0334
3810	171	0.7998	6.1992
3810	172	0.6926	5.5596
3810	256	8.3321	5.4706
3810	282	10.5544	3.8119
3810	283	14.0614	8.2736
3810	284	14.5532	8.8428
3810	285	14.4726	7.6280
3810	333	6.7227	9.2915
3810	334	1.3916	12.4516
3810	335	9.8266	10.2850
3810	336	9.4804	9.3968
3810	360	12.0003	8.9128
3810	361	11.9475	9.5624
3810	399	13.1962	10.5726
3820	142	8.6922	9.2254
3820	165	9.1887	8.1400
3820	167	9.1792	7.6364
3820	168	8.4180	6.7374
3820	169	2.9823	7.0798
3820	170	3.8942	3.8639
3820	171	1.0523	6.2350
3820	172	0.9223	5.5706
3820	256	8.3304	5.4746
3820	282	10.1503	3.8405
3820	283	13.9679	8.5918
3820	284	14.4108	9.0044
3820	285	14.2857	7.9104
3820	333	6.8652	9.1223
3820	334	1.5703	12.4733
3820	335	9.8047	9.9691
3820	336	9.3465	9.2015
3820	360	11.7416	8.7137
3820	361	11.6589	9.3326
3820	399	13.0459	10.7430
3830	142	8.6922	9.2404
3830	165	9.5515	8.2304
3830	167	9.5275	7.7763
3830	168	8.7187	6.9438
3830	169	3.2243	7.0619
3830	170	4.4242	3.7322
3830	171	1.2838	6.2815
3830	172	1.1519	5.5813
3830	256	8.3285	5.4787
3830	282	9.7532	3.8723
3830	283	13.8743	8.9099
3830	284	14.2862	9.2633
3830	285	14.2384	8.2569
3830	333	7.0079	8.9528
3830	334	1.7837	12.4774
3830	335	9.7746	9.6624
3830	336	9.2028	8.9872
3830	360	11.4758	8.5378
3830	361	11.5491	9.2185
3830	399	12.8954	10.9137
3840	142	8.6922	9.2557
3840	165	9.8708	8.4247
3840	167	9.7946	7.9820
3840	168	8.9736	7.2202
3840	169	3.4664	7.0440
3840	170	4.9539	3.6004
3840	171	1.4943	6.3388
3840	172	1.3714	5.6073
3840	256	8.3266	5.4827
3840	282	9.4177	3.9319
3840	283	13.7800	9.2230
3840	284	14.1734	9.5872
3840	285	14.1908	8.6032
3840	333	7.1537	8.7796
3840	334	2.0205	12.4700
3840	335	9.6698	9.3197
3840	336	9.0199	8.6965
3840	360	11.2599	8.4810
3840	361	11.4392	9.1044
3840	399	12.8060	11.0917
3850	142	8.6922	9.2707
3850	165	10.1716	8.6634
3850	167	10.0413	8.2042
3850	168	9.1763	7.5257
3850	169	3.7806	7.1259
3850	170	5.5051	3.4775
3850	171	1.7048	6.3961
3850	172	1.5867	5.6400
3850	256	8.3249	5.4868
3850	282	9.0822	3.9916
3850	283	13.6851	9.5309
3850	284	14.0605	9.9113
3850	285	14.1433	8.9497
3850	333	7.3010	8.6044
3850	334	2.2572	12.4626
3850	335	9.5330	8.9617
3850	336	8.8368	8.4061
3850	360	11.0494	8.4378
3850	361	11.3584	8.8443
3850	399	12.7235	11.2707
3860	142	8.6922	9.2858
3860	165	10.4721	8.9020
3860	167	10.2882	8.4264
3860	168	9.3566	7.8440
3860	169	4.1129	7.2326
3860	170	6.1064	3.3754
3860	171	1.9152	6.4534
3860	172	1.8018	5.6725
3860	256	8.3231	5.4911
3860	282	8.7467	4.0513
3860	283	13.5899	9.8390
3860	284	14.0069	10.1810
3860	285	14.0982	9.2481
3860	333	7.4484	8.4295
3860	334	2.4414	12.4447
3860	335	9.3095	8.6872
3860	336	8.6686	8.2428
3860	360	10.8617	8.4054
3860	361	11.2809	8.5679
3860	399	12.6443	11.4495
3870	142	8.6922	9.3008
3870	165	10.7491	9.1015
3870	167	10.5464	8.6419
3870	168	9.5652	8.1030
3870	169	4.4452	7.3395
3870	170	6.7077	3.2730
3870	171	2.1257	6.5106
3870	172	2.0171	5.7052
3870	256	8.3214	5.4951
3870	282	8.3092	4.0787
3870	283	13.5175	10.1423
3870	284	13.9679	10.4373
3870	285	14.0530	9.5464
3870	333	7.5991	8.2006
3870	334	2.5466	12.4117
3870	335	9.0489	8.4486
3870	336	8.5019	8.0937
3870	360	10.6836	8.3779
3870	361	11.2247	8.5321
3870	399	12.5976	11.6263
3880	142	8.6922	9.3158
3880	165	11.0233	9.2970
3880	167	10.8059	8.8567
3880	168	9.7925	8.3225
3880	169	4.7776	7.4462
3880	170	7.2671	3.1980
3880	171	2.3435	6.5698
3880	172	2.2406	5.7433
3880	256	8.3195	5.4992
3880	282	7.8602	4.1026
3880	283	13.4792	10.4387
3880	284	13.9279	10.6989
3880	285	14.0113	9.8488
3880	333	7.7510	7.9488
3880	334	2.6519	12.3786
3880	335	8.7669	8.4378
3880	336	8.3134	8.0984
3880	360	10.4911	8.3354
3880	361	11.1688	8.4963
3880	399	12.5507	11.8032
3890	142	8.6922	9.3311
3890	165	11.2976	9.4922
3890	167	11.0656	9.0715
3890	168	10.0263	8.5450
3890	169	5.0758	7.4992
3890	170	7.7843	3.1503
3890	171	2.5687	6.6309
3890	172	2.4831	5.7954
3890	256	8.3176	5.5033
3890	282	7.4111	4.1264
3890	283	13.4411	10.7354
3890	284	13.8806	11.0068
3890	285	13.9833	10.1669
3890	333	7.9240	7.6729
3890	334	2.7571	12.3454
3890	335	8.4702	8.5786
3890	336	8.1029	8.2576
3890	360	10.1699	8.1595
3890	361	11.1126	8.4605
3890	399	12.4995	11.9948
3900	142	8.6922	9.3462
3900	165	11.5905	9.6256
3900	167	11.4314	9.1056
3900	168	10.3191	8.7941
3900	169	5.3738	7.5522
3900	170	8.3014	3.1026
3900	171	2.7937	6.6920
3900	172	2.7255	5.8472
3900	256	8.3159	5.5073
3900	282	7.0363	4.1288
3900	283	13.4001	11.0342
3900	284	13.8330	11.3149
3900	285	13.9553	10.4850
3900	333	8.0993	7.3944
3900	334	2.8531	12.2910
3900	335	8.1475	8.7130
3900	336	7.8457	8.3505
3900	360	9.8308	8.0075
3900	361	11.0564	8.4247
3900	399	12.4414	12.2086
3910	142	8.6922	9.3612
3910	165	11.8961	9.7180
3910	167	11.8090	9.1197
3910	168	10.6121	9.0431
3910	169	5.6720	7.6054
3910	170	8.8185	3.0548
3910	171	3.0189	6.7529
3910	172	2.9680	5.8990
3910	256	8.3140	5.5116
3910	282	6.6696	4.1288
3910	283	13.3349	11.3552
3910	284	13.7855	11.6227
3910	285	13.9193	10.7912
3910	333	8.2572	7.1211
3910	334	2.9465	12.2313
3910	335	7.7855	8.8371
3910	336	7.5540	8.4323
3910	360	9.4198	7.9507
3910	361	11.0004	8.3889
3910	399	12.3833	12.4227
3920	142	8.6922	9.3762
3920	165	12.2015	9.8103
3920	167	12.1866	9.1337
3920	168	10.9166	9.1443
3920	169	5.9555	7.7161
3920	170	9.4370	2.9971
3920	171	3.2605	6.8030
3920	172	3.2104	5.9510
3920	256	8.3123	5.5157
3920	282	6.3030	4.1288
3920	283	13.2694	11.6762
3920	284	13.7154	11.8967
3920	285	13.8520	11.0490
3920	333	8.3976	6.8524
3920	334	3.0400	12.1716
3920	335	7.4235	8.9612
3920	336	7.1247	8.4705
3920	360	8.9953	7.8949
3920	361	10.9442	8.3531
3920	399	12.3286	12.5941
3930	142	8.7015	9.4077
3930	165	12.5122	9.9163
3930	167	12.5391	9.1738
3930	168	11.2243	9.2087
3930	169	6.2167	7.9137
3930	170	10.0558	2.9391
3930	171	3.5682	6.8092
3930	172	3.4969	5.9999
3930	256	8.3104	5.5197
3930	282	5.8768	4.1412
3930	283	13.2048	11.9738
3930	284	13.6451	12.1707
