2960	128	10.3223	3.8761
2960	129	10.3494	2.9978
2960	168	7.3972	8.6261
2960	177	6.8643	8.6304
2960	178	7.5256	9.0037
2960	190	7.5704	9.1915
2960	200	6.6172	7.4142
2960	201	6.6467	7.8581
2960	203	5.9425	7.3099
2960	204	11.6116	5.5269
2960	207	14.1980	1.4367
2960	208	14.1683	0.8009
2960	269	4.0266	9.2803
2960	276	12.7742	4.4422
2960	286	9.6814	5.3221
2960	287	9.4484	5.7772
2960	292	4.1028	10.6204
2960	293	13.1000	8.6361
2960	297	11.0237	9.2610
2960	301	11.3973	8.8192
2960	306	13.4515	5.3293
2960	307	13.9719	5.1940
2960	310	14.6099	5.9624
2960	311	14.3537	8.3550
2960	375	7.5119	10.9122
2960	399	3.3620	13.5964
2960	408	8.9784	8.5087
2960	409	7.1952	12.5089
2960	414	7.9705	10.2046
2970	128	10.4746	4.1641
2970	129	10.5148	3.2362
2970	168	7.3090	8.6984
2970	177	6.7753	8.7037
2970	178	7.4951	9.0244
2970	190	7.5504	9.2225
2970	200	6.3996	7.6199
2970	201	6.3960	8.0404
2970	203	5.6535	7.4476
2970	204	11.5234	5.7271
2970	207	13.9665	1.7470
2970	208	14.0498	1.1143
2970	269	4.0216	9.2724
2970	276	12.7582	4.4434
2970	286	9.3657	5.1894
2970	287	9.1582	5.6290
2970	292	3.9317	10.8590
2970	293	13.1730	8.6311
2970	297	10.9370	9.2447
2970	301	11.3344	8.8264
2970	306	13.4407	5.3348
2970	307	13.9713	5.2045
2970	310	14.5747	5.7636
2970	311	14.1433	8.3836
2970	375	7.4957	10.9163
2970	399	3.3542	13.6716
2970	408	8.8101	8.6137
2970	409	7.2741	12.4194
2970	414	7.9924	10.1550
2980	128	10.6270	4.4522
2980	129	10.7674	3.5226
2980	168	7.2208	8.7705
2980	177	6.6863	8.7772
2980	178	7.4648	9.0450
2980	190	7.5302	9.2538
2980	200	6.1605	7.8211
2980	201	6.1788	8.2715
2980	203	5.3641	7.5820
2980	204	11.4931	5.9610
2980	207	13.7350	2.0572
2980	208	14.0323	1.3735
2980	269	4.0167	9.2645
2980	276	12.7424	4.4443
2980	286	9.0500	5.0570
2980	287	8.8501	5.4844
2980	292	3.7848	11.0977
2980	293	13.2460	8.6264
2980	297	10.8366	9.2230
2980	301	11.2727	8.9137
2980	306	13.4300	5.3405
2980	307	13.9705	5.2150
2980	310	14.5572	5.5369
2980	311	13.9557	8.3922
2980	375	7.4795	10.9204
2980	399	3.3464	13.7468
2980	408	8.6522	8.7230
2980	409	7.3530	12.3299
2980	414	8.0143	10.1053
2990	128	10.7261	4.7298
2990	129	11.0200	3.8090
2990	168	7.1668	8.8223
2990	177	6.6364	8.8170
2990	178	7.4345	9.0657
2990	190	7.5100	9.2848
2990	200	5.9162	8.0214
2990	201	5.9616	8.5025
2990	203	5.0747	7.7161
2990	204	11.5497	6.2455
2990	207	13.5034	2.3675
2990	208	14.0258	1.6265
2990	269	4.0117	9.2567
2990	276	12.7264	4.4455
2990	286	8.7343	4.9243
2990	287	8.5344	5.3412
2990	292	3.6404	11.3363
2990	293	13.3191	8.6213
2990	297	10.7360	9.2015
2990	301	11.2111	9.0011
2990	306	13.4193	5.3460
2990	307	13.9696	5.2257
2990	310	14.5471	5.2982
2990	311	13.8027	8.3705
2990	375	7.4631	10.9244
2990	399	3.3190	13.7425
2990	408	8.5190	8.8423
2990	409	7.4319	12.2404
2990	414	8.0936	10.0211
3000	128	10.7005	4.9830
3000	129	11.1353	4.1746
3000	168	7.1463	8.8536
3000	177	6.6128	8.8345
3000	178	7.4042	9.0863
3000	190	7.4900	9.3161
3000	200	5.6716	8.2214
3000	201	5.7569	8.7252
3000	203	4.9167	7.9290
3000	204	11.6063	6.5302
3000	207	13.2896	2.6386
3000	208	14.0195	1.8797
3000	269	4.0068	9.2488
3000	276	12.7104	4.4467
3000	286	8.3870	4.7940
3000	287	8.2187	5.1980
3000	292	3.4960	11.5750
3000	293	13.3921	8.6166
3000	297	10.6356	9.1798
3000	301	11.1496	9.0882
3000	306	13.4085	5.3515
3000	307	13.9690	5.2362
3000	310	14.5762	5.0472
3000	311	13.6445	8.3567
3000	375	7.4469	10.9285
3000	399	3.2917	13.7382
3000	408	8.3856	8.9617
3000	409	7.5020	12.1640
3000	414	8.1871	9.9282
3010	128	10.6750	5.2360
3010	129	11.2161	4.5603
3010	168	7.1261	8.8848
3010	177	6.5890	8.8517
3010	178	7.3739	9.1070
3010	190	7.4698	9.3471
3010	200	5.4814	8.4190
3010	201	5.6022	8.9147
3010	203	4.8148	8.1753
3010	204	11.7343	6.7266
3010	207	13.1027	2.8506
3010	208	13.8749	2.1300
3010	269	4.0018	9.2409
3010	276	12.6944	4.4477
3010	286	7.9924	4.6672
3010	287	7.8539	5.0493
3010	292	3.3474	11.7986
3010	293	13.4129	8.6171
3010	297	10.5917	9.1228
3010	301	11.0065	9.1698
3010	306	13.3978	5.3572
3010	307	13.9681	5.2467
3010	310	14.6309	4.7878
3010	311	13.4651	8.3743
3010	375	7.4307	10.9323
3010	399	3.2641	13.7342
3010	408	8.2464	9.1015
3010	409	7.5629	12.1012
3010	414	8.2805	9.8354
3020	128	10.6495	5.4892
3020	129	11.2544	4.9324
3020	168	7.1057	8.9161
3020	177	6.5655	8.8691
3020	178	7.3433	9.1275
3020	190	7.4498	9.3784
3020	200	5.3142	8.6156
3020	201	5.4473	9.1042
3020	203	4.7132	8.4216
3020	204	11.8799	6.9008
3020	207	12.9156	3.0627
3020	208	13.6381	2.3787
3020	269	3.9885	9.2349
3020	276	12.6784	4.4489
3020	286	7.5978	4.5405
3020	287	7.4679	4.8980
3020	292	3.1923	11.9996
3020	293	13.4207	8.6187
3020	297	10.6794	8.9836
3020	301	10.7411	9.2423
3020	306	13.3871	5.3627
3020	307	13.9673	5.2572
3020	310	14.6593	4.5202
3020	311	13.2858	8.3920
3020	375	7.4145	10.9363
3020	399	3.2367	13.7299
3020	408	8.0934	9.2896
3020	409	7.6239	12.0385
3020	414	8.3795	9.7256
3030	128	10.4624	5.8250
3030	129	11.1218	5.2505
3030	168	7.0855	8.9474
3030	177	6.5417	8.8865
3030	178	7.3130	9.1483
3030	190	7.4296	9.4094
3030	200	5.1471	8.8123
3030	201	5.2926	9.2937
3030	203	4.6357	8.6030
3030	204	12.0176	7.0440
3030	207	12.7710	3.1766
3030	208	13.4167	2.6100
3030	269	3.9628	9.2316
3030	276	12.6624	4.4501
3030	286	7.1941	4.4145
3030	287	7.0822	4.7469
3030	292	3.0374	12.2005
3030	293	13.4285	8.6206
3030	297	10.7670	8.8443
3030	301	10.4795	9.3116
3030	306	13.3761	5.3682
3030	307	13.9667	5.2677
3030	310	14.6256	4.2338
3030	311	13.1238	8.4345
3030	375	7.3983	10.9404
3030	399	3.2094	13.7256
3030	408	7.9402	9.4777
3030	409	7.6847	11.9757
3030	414	8.4998	9.5485
3040	128	10.2753	6.1610
3040	129	10.9894	5.5686
3040	168	7.0651	8.9786
3040	177	6.5181	8.9039
3040	178	7.2827	9.1688
3040	190	7.4094	9.4407
3040	200	4.9874	9.0077
3040	201	5.1494	9.4879
3040	203	4.5749	8.7412
3040	204	12.1228	7.0619
3040	207	12.6447	3.2482
3040	208	13.2568	2.7723
3040	269	3.9370	9.2283
3040	276	12.6466	4.4512
3040	286	6.7540	4.2916
3040	287	6.6717	4.6338
3040	292	2.8823	12.4015
3040	293	13.4365	8.6223
3040	297	10.9240	8.7182
3040	301	10.2522	9.3497
3040	306	13.3654	5.3737
3040	307	13.9658	5.2782
3040	310	14.5920	3.9474
3040	311	12.9792	8.5015
3040	375	7.3819	10.9445
3040	399	3.1820	13.7213
3040	408	7.7872	9.6657
3040	409	7.7123	11.8907
3040	414	8.6200	9.3712
3050	128	10.0564	6.4779
3050	129	10.7878	5.8558
3050	168	7.0447	9.0099
3050	177	6.4943	8.9213
3050	178	7.2524	9.1896
3050	190	7.3894	9.4717
3050	200	4.8453	9.2013
3050	201	5.0091	9.6831
3050	203	4.5138	8.8793
3050	204	12.2280	7.0798
3050	207	12.5185	3.3198
3050	208	13.0968	2.9346
3050	269	3.9113	9.2252
3050	276	12.6306	4.4522
3050	286	6.3140	4.1687
3050	287	6.2508	4.5372
3050	292	2.6878	12.5483
3050	293	13.4443	8.6242
3050	297	11.0888	8.5939
3050	301	10.0249	9.3879
3050	306	13.3546	5.3794
3050	307	13.9650	5.2887
3050	310	14.5551	3.6515
3050	311	12.8344	8.5686
3050	375	7.3656	10.9483
3050	399	3.1547	13.7172
3050	408	7.7666	9.7531
3050	409	7.7253	11.7962
3050	414	8.7404	9.1939
3060	128	9.7633	6.7507
3060	129	10.5172	6.1114
3060	168	7.0245	9.0411
3060	177	6.4705	8.9388
3060	178	7.2219	9.2101
3060	190	7.3471	9.5984
3060	200	4.7031	9.3948
3060	201	4.8687	9.8784
3060	203	4.4530	9.0175
3060	204	12.3333	7.0977
3060	207	12.3922	3.3914
3060	208	12.9541	3.1026
3060	269	3.8854	9.2218
3060	276	12.6146	4.4534
3060	286	5.8739	4.0458
3060	287	5.8299	4.4403
3060	292	2.4671	12.6588
3060	293	13.4521	8.6259
3060	297	11.1090	8.5612
3060	301	9.7942	9.4082
3060	306	13.3439	5.3849
3060	307	13.9644	5.2992
3060	310	14.5177	3.3532
3060	311	12.7016	8.6488
3060	375	7.3494	10.9523
3060	399	3.1273	13.7129
3060	408	7.7462	9.8404
3060	409	7.7386	11.7017
3060	414	8.8334	9.0221
3070	128	9.4701	7.0235
3070	129	10.2467	6.3672
3070	168	7.0041	9.0724
3070	177	6.4470	8.9559
3070	178	7.0948	9.2715
3070	190	7.3025	9.7359
3070	200	4.5608	9.5884
3070	201	4.7420	10.0526
3070	203	4.3798	9.1736
3070	204	12.4671	7.1207
3070	207	12.2070	3.4713
3070	208	12.8188	3.2730
3070	269	3.8597	9.2187
3070	276	12.5987	4.4546
3070	286	5.4012	3.9656
3070	287	5.4090	4.3436
3070	292	2.2463	12.7695
3070	293	13.4601	8.6278
3070	297	11.0328	8.5901
3070	301	9.5612	9.4168
3070	306	13.3332	5.3904
3070	307	13.9635	5.3099
3070	310	14.4800	3.0548
3070	311	12.5963	8.7598
3070	375	7.3332	10.9564
3070	399	3.0997	13.7086
3070	408	7.7255	9.9278
3070	409	7.7516	11.6072
3070	414	8.9149	8.8528
3080	128	9.2070	7.2877
3080	129	9.9897	6.6324
3080	168	6.9839	9.1037
3080	177	6.4232	8.9734
3080	178	6.9569	9.3373
3080	190	7.2579	9.8734
3080	200	4.4425	9.7779
3080	201	4.6285	10.2056
3080	203	4.3036	9.3340
3080	204	12.7159	7.1641
3080	207	11.9965	3.5548
3080	208	12.6835	3.4436
3080	269	3.8338	9.2154
3080	276	12.5827	4.4558
3080	286	4.9249	3.8902
3080	287	4.9699	4.3367
3080	292	2.0255	12.8800
3080	293	13.4679	8.6295
3080	297	10.9566	8.6190
3080	301	9.3280	9.4254
3080	306	13.3224	5.3959
3080	307	13.9627	5.3204
3080	310	14.4970	2.6871
3080	311	12.4911	8.8705
3080	375	7.3170	10.9605
3080	399	3.0724	13.7043
3080	408	7.7051	10.0149
3080	409	7.7649	11.5129
3080	414	8.9963	8.6834
3090	128	8.9740	7.5433
3090	129	9.7384	6.9018
3090	168	6.9634	9.1349
3090	177	6.3996	8.9908
3090	178	6.8191	9.4032
3090	190	7.2133	10.0063
3090	200	4.3402	9.9650
3090	201	4.5153	10.3586
3090	203	4.2274	9.4946
3090	204	12.9647	7.2075
