2120	72	6.9573	1.5076
2120	103	6.3771	0.9148
2120	110	8.6257	10.3571
2120	114	10.5986	5.9672
2120	115	10.7291	6.8746
2120	116	10.9503	6.4290
2120	117	10.5744	5.3085
2120	232	8.0187	7.9235
2120	233	8.4519	7.5013
2120	238	8.0492	8.5299
2120	243	3.1648	7.6803
2120	244	2.0598	7.7922
2120	245	2.1821	7.3853
2120	321	9.8738	11.4437
2120	376	14.1195	8.6524
2130	72	6.9847	1.8293
2130	103	6.4005	1.2155
2130	110	9.0182	10.5507
2130	114	10.1954	5.9340
2130	115	10.4100	6.9199
2130	116	10.5893	6.4405
2130	117	10.1364	5.2892
2130	232	8.3071	7.9235
2130	233	8.8160	7.4829
2130	238	8.3938	8.4758
2130	243	3.4015	7.6655
2130	244	2.1981	7.8221
2130	245	2.3383	7.4238
2130	321	9.7235	11.3841
2130	376	14.1144	8.6490
2140	72	6.8761	2.1837
2140	103	6.4036	1.5348
2140	110	9.4107	10.7442
2140	114	9.7919	5.9009
2140	115	10.0973	6.9715
2140	116	10.2250	6.4278
2140	117	9.6984	5.2698
2140	232	8.5956	7.9235
2140	233	9.1152	7.4724
2140	238	8.6996	8.4302
2140	243	3.7509	7.7166
2140	244	2.3362	7.8519
2140	245	2.4944	7.4624
2140	321	9.6113	11.2488
2140	376	14.1096	8.6455
2150	72	6.7521	2.5417
2150	103	6.3253	1.9305
2150	110	9.7530	10.7994
2150	114	9.3922	5.8696
2150	115	9.7843	7.0230
2150	116	9.8592	6.4052
2150	117	9.2605	5.2505
2150	232	8.8541	7.8963
2150	233	9.2626	7.4803
2150	238	8.9667	8.3934
2150	243	4.1485	7.7963
2150	244	2.4563	7.8655
2150	245	2.6256	7.4701
2150	321	9.4989	11.1137
2150	376	14.1045	8.6419
2160	72	6.6284	2.8997
2160	103	6.2472	2.3260
2160	110	10.0897	10.8392
2160	114	9.0254	5.8560
2160	115	9.4619	7.0619
2160	116	9.4934	6.3825
2160	117	9.0393	5.2567
2160	232	9.0428	7.8058
2160	233	9.4099	7.4884
2160	238	9.2337	8.3567
2160	243	4.5460	7.8758
2160	244	2.5767	7.8791
2160	245	2.7506	7.4701
2160	321	9.3867	10.9784
2160	376	14.0408	8.6156
2170	72	6.4148	3.2577
2170	103	6.1689	2.7214
2170	110	10.4264	10.8788
2170	114	8.6585	5.8424
2170	115	9.1011	7.0507
2170	116	9.1277	6.3598
2170	117	8.8179	5.2627
2170	232	9.2314	7.7154
2170	233	9.5722	7.4627
2170	238	9.5762	8.2712
2170	243	4.9266	7.9493
2170	244	2.6969	7.8927
2170	245	2.8754	7.4701
2170	321	9.2064	10.7738
2170	376	13.8389	8.5361
2180	72	6.1115	3.6157
2180	103	6.1079	3.0157
2180	110	10.6495	10.8511
2180	114	8.2917	5.8288
2180	115	8.7404	7.0393
2180	116	8.7869	6.3484
2180	117	8.5967	5.2689
2180	232	9.4168	7.6610
2180	233	9.7696	7.3581
2180	238	9.9270	8.1803
2180	243	5.3069	8.0225
2180	244	2.8428	7.9163
2180	245	2.9825	7.4841
2180	321	9.0260	10.5693
2180	376	13.6373	8.4564
2190	72	5.8082	3.9737
2190	103	6.0538	3.2665
2190	110	10.8600	10.8158
2190	114	7.9674	5.8054
2190	115	8.3795	7.0281
2190	116	8.4712	6.3484
2190	117	8.3731	5.2761
2190	232	9.5972	7.6610
2190	233	9.9668	7.2538
2190	238	10.0242	8.1541
2190	243	5.6739	8.1004
2190	244	3.0141	7.9495
2190	245	3.0774	7.5075
2190	321	8.8381	10.3612
2190	376	13.4580	8.4228
2200	72	5.5077	4.3279
2200	103	5.9999	3.5174
2200	110	11.0865	10.7511
2200	114	7.6715	5.7756
2200	115	8.0187	7.0166
2200	116	8.1555	6.3484
2200	117	8.1301	5.2918
2200	232	9.7776	7.6610
2200	233	10.1543	7.1605
2200	238	10.0581	8.1440
2200	243	6.0206	8.1846
2200	244	3.1854	7.9829
2200	245	3.1723	7.5309
2200	321	8.6200	10.1397
2200	376	13.2812	8.3941
2210	72	5.2313	4.6486
2210	103	5.9458	3.7684
2210	110	11.3771	10.5693
2210	114	7.3755	5.7457
2210	115	7.7053	7.0116
2210	116	7.8398	6.3484
2210	117	7.8868	5.3078
2210	232	9.9579	7.6610
2210	233	10.2530	7.1679
2210	238	10.0920	8.1338
2210	243	6.3672	8.2688
2210	244	3.3567	8.0161
2210	245	3.2673	7.5543
2210	321	8.4020	9.9180
2210	376	13.0657	8.4025
2220	72	4.9552	4.9694
2220	103	6.0107	3.9765
2220	110	11.6694	10.4115
2220	114	7.0988	5.7307
2220	115	7.3917	7.0063
2220	116	7.5048	6.3672
2220	117	7.6437	5.3238
2220	232	9.9830	7.6634
2220	233	10.3515	7.1755
2220	238	10.1259	8.1237
2220	243	6.7138	8.3531
2220	244	3.5463	8.0447
2220	245	3.3622	7.5777
2220	321	8.2151	9.7333
2220	376	12.7921	8.4660
2230	72	4.6788	5.2901
2230	103	6.1050	4.1742
2230	110	11.9778	10.4712
2230	114	6.8513	5.7376
2230	115	7.0784	7.0013
2230	116	7.1503	6.4049
2230	117	7.4004	5.3395
2230	232	9.9908	7.6660
2230	233	10.4502	7.1829
2230	238	10.1598	8.1137
2230	243	7.0958	8.4414
