1240	29	12.4741	6.1469
1240	30	12.8521	5.9968
1240	31	2.2400	8.0598
1250	29	12.4755	6.1476
1250	30	12.8535	5.9973
1250	31	2.8158	7.8576
1260	29	12.4770	6.1481
1260	30	12.8548	5.9975
1260	31	3.4401	7.6684
1270	29	12.4785	6.1486
1270	30	12.8563	5.9978
1270	31	4.0641	7.4791
1280	29	12.4799	6.1493
1280	30	12.8575	5.9980
1280	31	4.6612	7.2710
1290	29	12.4814	6.1498
1290	30	12.8590	5.9982
1290	31	5.2465	7.0545
1300	29	12.4831	6.1505
1300	30	12.8603	5.9985
1300	31	5.8318	6.8383
1310	29	12.4846	6.1510
1310	30	12.8617	5.9987
1310	31	6.4312	6.6347
1320	29	12.4861	6.1515
1320	30	12.8632	5.9990
1320	31	7.0445	6.4438
1330	29	12.4875	6.1522
1330	30	12.8645	5.9992
1330	31	7.6580	6.2529
1340	29	12.4890	6.1526
1340	30	12.8659	5.9994
1340	31	8.2713	6.0620
1350	29	12.4905	6.1531
1350	30	12.8672	5.9999
1350	31	8.9248	5.8861
1360	29	12.4919	6.1538
1360	30	12.8687	6.0001
1360	31	9.5785	5.7102
1370	29	12.4934	6.1543
1370	30	12.8699	6.0004
1370	31	10.2320	5.5343
1380	29	12.4949	6.1548
1380	30	12.8714	6.0006
1380	31	10.8871	5.3818
1390	29	12.4964	6.1555
1390	30	12.8729	6.0009
1390	31	11.5484	5.3221
1400	29	12.4978	6.1560
1400	30	12.8742	6.0011
1400	31	12.2099	5.2624
1410	29	12.4993	6.1565
1410	30	12.8756	6.0013
1410	31	12.8659	5.2780
1420	29	12.5008	6.1572
1420	30	12.8769	6.0016
1420	31	13.5135	5.4066
1430	29	12.5025	6.1577
1430	30	12.8784	6.0018
1430	31	14.1611	5.5350
