4040	148	2.6855	0.2816
4040	207	7.7104	11.3101
4040	208	7.9737	11.1366
4040	209	5.6518	11.7769
4040	214	5.1040	10.4397
4040	215	4.4913	10.3101
4040	216	4.3267	10.7492
4040	225	4.8468	9.4762
4040	229	9.3411	8.8817
4040	301	6.2818	11.3409
4040	306	7.9305	6.9004
4040	307	8.3481	7.1884
4040	314	3.3213	10.9091
4040	320	9.1224	10.0051
4040	332	8.3555	9.5077
4040	333	8.7535	9.5185
4040	335	12.9973	8.1961
4040	336	10.1400	8.2650
4040	389	8.3637	6.2052
4040	390	7.8371	6.3369
4040	414	4.1306	10.0948
4050	148	3.4081	0.4725
4050	207	7.7476	11.4177
4050	208	8.0038	11.2583
4050	209	5.4952	11.7953
4050	214	5.1246	10.4249
4050	215	4.4492	10.3101
4050	216	4.3507	10.7676
4050	225	4.7973	9.5605
4050	229	9.2487	9.0738
4050	301	6.2826	11.3347
4050	306	7.9301	6.9040
4050	307	8.3513	7.1880
4050	314	3.3224	10.9208
4050	320	9.0894	10.1383
4050	332	8.2854	9.5753
4050	333	8.6819	9.5636
4050	335	12.9825	8.2080
4050	336	10.0097	8.3674
4050	389	8.3944	6.2052
4050	390	7.8948	6.3137
4050	414	4.1241	10.1144
4060	148	4.1308	0.6635
4060	207	7.7847	11.5254
4060	208	8.0337	11.3803
4060	209	5.3389	11.8137
4060	214	5.1421	10.4177
4060	215	4.5141	10.3516
4060	216	4.3888	10.7774
4060	225	4.7759	9.6223
4060	229	9.2110	9.2970
4060	301	6.2836	11.3285
4060	306	7.9295	6.9078
4060	307	8.3544	7.1877
4060	314	3.3235	10.9323
4060	320	9.0332	10.2815
4060	332	8.2151	9.6426
4060	333	8.6103	9.6084
4060	335	12.9680	8.2202
4060	336	9.8834	8.4629
4060	389	8.4041	6.2037
4060	390	7.9524	6.2906
4060	414	4.1175	10.1342
4070	148	4.7424	1.0262
4070	207	7.8219	11.6330
4070	208	8.0638	11.5020
4070	209	5.1823	11.8320
4070	214	5.1593	10.4103
4070	215	4.6056	10.4034
4070	216	4.4267	10.7874
4070	225	4.7731	9.6695
4070	229	9.1794	9.5237
4070	301	6.2845	11.3223
4070	306	7.9291	6.9113
4070	307	8.3578	7.1875
4070	314	3.3245	10.9440
4070	320	8.9770	10.4247
4070	332	8.1258	9.7242
4070	333	8.5390	9.6536
4070	335	12.9533	8.2323
4070	336	9.7572	8.5583
4070	389	8.4114	6.2023
4070	390	8.0103	6.2674
4070	414	4.1110	10.1538
4080	148	5.2804	1.5036
4080	207	7.8590	11.7406
4080	208	8.1099	11.6118
4080	209	5.0634	11.8597
4080	214	5.1768	10.4029
4080	215	4.6969	10.4554
4080	216	4.4648	10.7974
4080	225	4.7704	9.7166
4080	229	9.1479	9.7504
4080	301	6.2853	11.3161
4080	306	7.9284	6.9149
4080	307	8.3609	7.1872
4080	314	3.3285	10.9562
4080	320	8.9366	10.5528
4080	332	7.9920	9.8399
4080	333	8.4432	9.7075
4080	335	12.9388	8.2443
4080	336	9.6159	8.6906
4080	389	8.4186	6.2009
4080	390	8.0680	6.2445
4080	414	4.1045	10.1736
4090	148	5.8181	1.9809
4090	207	7.8969	11.8475
4090	208	8.1801	11.7034
4090	209	4.9605	11.8917
4090	214	5.1941	10.3955
4090	215	4.7885	10.5072
4090	216	4.5027	10.8072
