1520	101	4.8645	1.5448
1520	103	3.7145	0.6537
1520	104	3.6278	2.0859
1520	107	9.4312	6.7328
1520	108	8.1280	6.0768
1520	164	6.6576	9.6127
1520	165	11.5400	9.0626
1520	166	7.9556	5.2744
1520	167	8.0690	9.5073
1520	168	7.3435	2.2203
1520	169	7.5875	1.4203
1520	173	13.8608	5.2524
1520	177	8.0905	0.5012
1520	178	8.5318	1.3336
1520	179	14.0096	1.9837
1520	180	13.9349	1.3067
1520	181	14.9182	1.1651
1520	255	8.2111	5.5749
1520	257	8.7377	4.9527
1520	264	10.1985	3.7878
1520	266	11.7745	6.3021
1520	267	11.8113	6.7426
1520	269	12.9754	6.1522
1520	270	13.6327	5.9376
1520	272	13.6123	7.6097
1520	363	3.3077	13.1108
1520	364	3.3990	13.4015
1520	365	6.0930	9.3469
1520	366	5.7430	9.7714
1520	399	5.2713	10.7239
1520	403	6.2613	7.5290
1520	404	6.5461	10.5392
1530	101	5.0890	1.5131
1530	103	3.7324	0.6580
1530	104	3.8143	2.0382
1530	107	9.7216	6.9071
1530	108	8.1084	6.0646
1530	164	6.6720	9.6139
1530	165	11.5451	9.0695
1530	166	7.7451	5.3340
1530	167	7.8659	9.6574
1530	168	7.4435	2.2620
1530	169	7.6184	1.4553
1530	173	14.1590	5.4713
1530	177	8.1917	0.6496
1530	178	8.5876	1.4895
1530	179	13.7994	2.2570
1530	180	13.7034	1.7243
1530	181	14.7001	1.3952
1530	255	8.0587	5.6159
1530	257	8.6718	4.9839
1530	264	10.1629	3.7484
1530	266	11.6177	6.2768
1530	267	11.6640	6.7378
1530	269	12.8215	6.1930
1530	270	13.5550	5.9627
1530	272	13.2479	7.5729
1530	363	3.3874	12.9883
1530	364	3.5042	13.2506
1530	365	6.2508	9.1337
1530	366	5.7947	9.5180
1530	399	5.2677	10.7173
1530	403	6.5907	7.4994
1530	404	6.5625	10.5373
1540	101	5.3136	1.4814
1540	103	3.7505	0.6625
1540	104	3.9717	1.8923
1540	107	9.9895	7.0915
1540	108	8.0911	6.0674
1540	164	6.6865	9.6154
1540	165	11.5503	9.0765
1540	166	7.5347	5.3937
1540	167	7.6487	9.7958
1540	168	7.5260	2.3086
1540	169	7.6491	1.4902
1540	173	14.2586	5.7328
1540	177	8.2698	0.8971
1540	178	8.6600	1.6012
1540	179	13.5708	2.5298
1540	180	13.4529	1.9737
1540	181	14.4823	1.6255
1540	255	7.9122	5.6970
1540	257	8.5339	5.0498
1540	264	10.1156	3.7515
1540	266	11.4914	6.2911
1540	267	11.5167	6.7331
1540	269	12.6685	6.2052
1540	270	13.4776	5.9877
1540	272	12.8720	7.5884
1540	363	3.4670	12.8657
1540	364	3.6095	13.0998
1540	365	6.4087	8.9209
1540	366	5.9351	9.2705
1540	399	5.2639	10.7103
1540	403	6.9523	7.5178
1540	404	6.5787	10.5354
1550	101	5.5327	1.4601
1550	103	3.7684	0.6668
1550	104	4.1222	1.7217
1550	107	10.2682	7.2782
1550	108	8.0739	6.0706
1550	164	6.7008	9.6168
1550	165	11.5554	9.0834
1550	166	7.4799	5.4842
1550	167	7.4315	9.9345
1550	168	7.5671	2.3668
1550	169	7.6799	1.5250
1550	173	14.2731	6.0126
1550	177	8.3477	1.1446
1550	178	8.7324	1.7131
1550	179	13.3422	2.8026
1550	180	13.2004	2.2045
1550	181	14.2479	1.8713
1550	255	7.7695	5.8049
1550	257	8.3961	5.1154
1550	264	10.0682	3.7544
1550	266	11.3651	6.3054
1550	267	11.3575	6.7367
1550	269	12.5159	6.2052
1550	270	13.3999	6.0130
1550	272	12.4932	7.6171
1550	363	3.5381	12.7292
1550	364	3.6977	12.9487
1550	365	6.6318	8.6610
1550	366	6.0755	9.0230
1550	399	5.2602	10.7037
1550	403	7.3139	7.5362
1550	404	6.5951	10.5335
1560	101	5.7303	1.4818
1560	103	3.7863	0.6711
1560	104	4.2724	1.5513
1560	107	10.5576	7.4672
1560	108	8.0566	6.0734
1560	164	6.7138	9.6182
1560	165	11.5606	9.0903
