5330	69	5.7002	6.2417
5330	70	6.3868	6.0985
5330	71	5.7026	5.5916
5330	76	0.5472	3.3143
5330	98	9.1733	7.4359
5330	99	9.3468	6.4293
5330	100	1.6372	4.5307
5330	101	2.4963	6.6228
5330	102	1.2417	4.3159
5340	69	5.6988	6.2414
5340	70	6.3880	6.0975
5340	71	5.7002	5.5935
5340	76	0.5472	3.3069
5340	98	8.6602	7.5247
5340	99	8.7968	6.5600
5340	100	2.0527	4.5558
5340	101	3.1218	6.8018
5340	102	1.6627	4.3162
5350	69	5.6971	6.2412
5350	70	6.3895	6.0966
5350	71	5.6981	5.5954
5350	76	0.5472	3.2995
5350	98	8.1591	7.6610
5350	99	8.2469	6.6908
5350	100	2.4679	4.5811
5350	101	3.7475	6.9808
5350	102	2.0836	4.3090
5360	69	5.6954	6.2412
5360	70	6.3908	6.0956
5360	71	5.6958	5.5973
5360	76	0.5472	3.2923
5360	98	7.6628	7.8032
5360	99	7.7649	6.8567
5360	100	2.8834	4.6061
5360	101	4.3356	7.0326
5360	102	2.5045	4.3016
5370	69	5.6937	6.2410
5370	70	6.3920	6.0947
5370	71	5.6937	5.5992
5370	76	0.5472	3.2849
5370	98	7.1777	7.9588
5370	99	7.3120	7.0376
5370	100	3.2997	4.5744
5370	101	4.9144	7.0524
5370	102	2.9265	4.2913
5380	69	5.6920	6.2410
5380	70	6.3935	6.0937
5380	71	5.6914	5.6009
5380	76	0.5472	3.2775
5380	98	6.6928	8.1144
5380	99	6.8593	7.2183
5380	100	3.7160	4.5424
5380	101	5.5142	7.0307
5380	102	3.3523	4.2691
5390	69	5.6903	6.2407
5390	70	6.3948	6.0927
5390	71	5.6893	5.6028
5390	76	0.5472	3.2704
5390	98	6.1851	8.0794
5390	99	6.4106	7.3433
5390	100	4.1321	4.5107
5390	101	6.1456	6.9464
5390	102	3.7781	4.2470
5400	69	5.6889	6.2405
5400	70	6.3962	6.0920
5400	71	5.6870	5.6047
5400	76	0.5472	3.2630
5400	98	5.6775	8.0443
5400	99	5.9677	7.3844
5400	100	4.5484	4.4789
5400	101	6.8079	6.8419
5400	102	4.2038	4.2248
5410	69	5.6872	6.2405
5410	70	6.3975	6.0911
5410	71	5.6849	5.6066
5410	76	0.5472	3.2556
5410	98	5.1701	8.0092
5410	99	5.5251	7.4257
5410	100	4.9575	4.4629
5410	101	7.4837	6.7290
5410	102	4.6298	4.2026
5420	69	5.6855	6.2402
5420	70	6.3988	6.0901
5420	71	5.6826	5.6085
5420	76	0.5472	3.2484
5420	98	4.6850	7.9235
5420	99	5.0373	7.3753
5420	100	5.3593	4.4629
5420	101	8.1721	6.6655
5420	102	5.0465	4.2162
5430	69	5.6838	6.2402
5430	70	6.4002	6.0892
5430	71	5.6802	5.6104
5430	76	0.5472	3.2410
5430	98	4.2150	7.8042
5430	99	4.5046	7.2335
5430	100	5.7611	4.4629
5430	101	8.8635	6.6142
5430	102	5.4624	4.2336
5440	69	5.6821	6.2400
5440	70	6.4015	6.0882
5440	71	5.6781	5.6123
5440	76	0.5472	3.2336
5440	98	3.7448	7.6848
5440	99	3.9719	7.0920
5440	100	6.1628	4.4629
5440	101	9.5551	6.5631
5440	102	5.8781	4.2510
5450	69	5.6807	6.2398
5450	70	6.4030	6.0873
5450	71	5.6758	5.6142
5450	76	0.5472	3.2262
5450	98	3.2833	7.5655
5450	99	3.4655	6.9538
5450	100	6.5642	4.4691
5450	101	10.2410	6.4837
5450	102	6.2940	4.2684
5460	69	5.6790	6.2398
5460	70	6.4042	6.0865
5460	71	5.6737	5.6161
5460	76	0.4950	3.0673
5460	98	2.8272	7.4462
5460	99	3.0204	6.8242
5460	100	6.9622	4.5314
5460	101	10.9271	6.4040
5460	102	6.7014	4.2999
5470	69	5.6773	6.2395
5470	70	6.4057	6.0856
5470	71	5.6714	5.6178
5470	76	0.3647	2.6809
5470	98	2.3713	7.3269
5470	99	2.5755	6.6946
5470	100	7.3604	4.5937
5470	101	11.6101	6.3853
5470	102	7.1070	4.3348
5480	69	5.6756	6.2395
5480	70	6.4070	6.0846
5480	71	5.6693	5.6197
5480	76	0.2593	2.2849
5480	98	1.9152	7.2075
5480	99	2.1305	6.5653
5480	100	7.7584	4.6560
5480	101	12.2861	6.5083
5480	102	7.5126	4.3699
5490	69	5.6739	6.2393
5490	70	6.4082	6.0837
5490	71	5.6670	5.6216
5490	76	0.2113	1.8661
5490	98	1.4747	7.1187
5490	99	1.7012	6.4703
5490	100	8.1564	4.7183
5490	101	12.9621	6.6312
5490	102	7.9181	4.4047
5500	69	5.6722	6.2390
5500	70	6.4097	6.0827
5500	71	5.6649	5.6235
5500	76	0.1631	1.4475
5500	98	1.0342	7.0300
5500	99	1.2758	6.3839
5500	100	8.5466	4.7808
5500	101	13.6381	6.7541
5500	102	8.3174	4.4462
5510	69	5.6708	6.2390
5510	70	6.4110	6.0818
5510	71	5.6626	5.6255
5510	76	0.1151	1.0289
5510	98	0.5937	6.9412
5510	99	0.8503	6.2975
5510	100	8.9288	4.8436
5510	101	14.2150	7.0987
5510	102	8.7137	4.4906
5520	69	5.6691	6.2388
5520	70	6.4125	6.0808
5520	71	5.6605	5.6274
5520	76	0.0671	0.6100
5520	98	0.1532	6.8524
5520	99	0.4249	6.2114
5520	100	9.3108	4.9064
5520	101	14.7917	7.4436
5520	102	9.1102	4.5350
