6540	111	12.3735	5.7496
6540	112	13.5577	4.9049
6540	113	14.2213	5.4539
6540	114	0.7511	6.1796
6540	115	0.7596	6.9242
6540	116	0.6945	3.7291
6550	111	12.1438	5.7312
6550	112	13.0413	4.8758
6550	113	13.8276	5.5846
6550	114	1.1866	6.1302
6550	115	1.3085	6.9035
6550	116	1.1155	3.7828
6560	111	11.9334	5.7085
6560	112	12.5246	4.8469
6560	113	13.3856	5.5686
6560	114	1.6239	6.0825
6560	115	1.8268	6.8639
6560	116	1.5364	3.8365
6570	111	11.5404	5.6961
6570	112	12.0131	4.8173
6570	113	12.9436	5.5529
6570	114	2.0790	6.0503
6570	115	2.3320	6.8161
6570	116	1.9573	3.8902
6580	111	11.1020	5.6861
6580	112	11.5491	4.7806
6580	113	12.5016	5.5369
6580	114	2.5342	6.0180
6580	115	2.8371	6.7684
6580	116	2.3844	3.9651
6590	111	10.6647	5.6932
6590	112	11.0850	4.7438
6590	113	11.9679	5.4942
6590	114	2.9892	5.9858
6590	115	3.2925	6.7488
6590	116	2.8112	4.0403
6600	111	10.2292	5.7262
6600	112	10.6209	4.7071
6600	113	11.4344	5.4517
6600	114	3.4447	5.9665
6600	115	3.7265	6.7414
6600	116	3.2382	4.1152
6610	111	9.7938	5.7591
6610	112	10.1699	4.6839
6610	113	10.9175	5.4214
6610	114	3.9005	5.9665
6610	115	4.1607	6.7340
6610	116	3.6989	4.1555
6620	111	9.3855	5.7644
6620	112	9.7704	4.7145
6620	113	10.4681	5.4407
6620	114	4.3566	5.9665
6620	115	4.6113	6.7245
6620	116	4.1935	4.1615
6630	111	9.0039	5.7419
6630	112	9.3712	4.7450
6630	113	10.0188	5.4601
6630	114	4.8127	5.9665
6630	115	5.0783	6.7128
6630	116	4.6881	4.1675
6640	111	8.6225	5.7197
6640	112	8.9717	4.7756
6640	113	9.5694	5.4794
6640	114	5.2637	5.9851
6640	115	5.5455	6.7011
6640	116	5.1827	4.1734
6650	111	8.2414	5.6994
6650	112	8.5693	4.7971
6650	113	9.1474	5.4593
6650	114	5.6950	6.0782
6650	115	6.0126	6.6894
6650	116	5.6855	4.1391
6660	111	7.8613	5.6839
6660	112	8.1593	4.7971
6660	113	8.7528	5.3997
6660	114	6.1260	6.1715
6660	115	6.4901	6.6798
6660	116	6.1967	4.0641
6670	111	7.4810	5.6686
6670	112	7.7495	4.7971
6670	113	8.3582	5.3400
6670	114	6.5573	6.2646
6670	115	6.9830	6.6736
6670	116	6.7077	3.9890
6680	111	7.0840	5.6481
6680	112	7.3398	4.7971
6680	113	7.9718	5.3006
6680	114	6.9908	6.3410
6680	115	7.4759	6.6674
6680	116	7.2190	3.9140
6690	111	6.6195	5.6068
6690	112	6.9201	4.8064
6690	113	7.6052	5.3083
6690	114	7.4446	6.2663
6690	115	7.9688	6.6612
6690	116	7.6797	4.0171
6700	111	6.1551	5.5658
6700	112	6.4910	4.8252
6700	113	7.2387	5.3159
6700	114	7.8983	6.1918
6700	115	8.4476	6.5980
6700	116	8.1404	4.1205
6710	111	5.7057	5.5567
6710	112	6.0618	4.8438
6710	113	6.8601	5.3221
6710	114	8.3521	6.1171
6710	115	8.9172	6.4970
6710	116	8.6013	4.2236
6720	111	5.2921	5.6226
6720	112	5.6327	4.8627
6720	113	6.4341	5.3221
6720	114	8.8482	5.9837
6720	115	9.3867	6.3961
6720	116	9.0761	4.3133
6730	111	4.8784	5.6882
6730	112	5.2035	4.8813
6730	113	6.0084	5.3221
6730	114	9.3491	5.8438
6730	115	9.9034	6.3419
6730	116	9.5844	4.3715
