3680	144	5.6226	1.7363
3680	145	5.5836	2.2179
3680	146	5.7695	2.6658
3680	147	3.7071	1.3322
3680	207	11.4720	7.1066
3680	208	12.0601	7.0035
3680	209	8.6156	11.3986
3680	214	4.9598	6.2834
3680	215	5.5502	6.2185
3680	216	4.6077	5.9538
3680	218	8.4961	9.0302
3680	220	9.3512	6.2099
3680	224	13.3445	3.1923
3680	225	12.2232	2.4720
3680	301	6.4360	10.8948
3680	306	7.7455	7.1032
3680	307	8.2334	7.1992
3680	311	10.9686	9.2034
3680	314	7.0733	10.8791
3680	320	10.5959	8.7753
3680	323	5.3614	9.3679
3680	324	9.7774	5.3305
3680	326	10.1023	4.9164
3680	327	10.2579	6.1414
3680	328	12.3568	6.3522
3680	329	14.3327	6.8872
3680	330	14.5326	7.1956
3680	331	14.8167	6.5273
3680	332	14.9550	5.6715
3680	389	5.2722	8.5082
3680	390	4.6010	8.5918
3680	396	7.2101	8.5863
3680	414	10.7087	8.0068
3690	144	5.5742	1.7074
3690	145	5.6325	2.1921
3690	146	6.0073	2.5930
3690	147	3.8576	1.2384
3690	207	11.4638	7.1171
3690	208	12.0384	7.0252
3690	209	8.3673	11.4509
3690	214	4.8148	6.5448
3690	215	5.4262	6.3660
3690	216	4.4995	6.2756
3690	218	8.3854	9.2562
3690	220	9.2792	6.5918
3690	224	13.1570	3.3147
3690	225	12.0262	2.6969
3690	301	6.4556	10.9087
3690	306	7.7613	7.0734
3690	307	8.2366	7.1989
3690	311	10.9741	9.1688
3690	314	7.0514	10.8810
3690	320	10.4725	8.8906
3690	323	5.2242	9.6793
3690	324	9.4701	5.2412
3690	326	9.6904	4.7710
3690	327	9.8954	6.0620
3690	328	12.0453	6.1994
3690	329	14.1222	6.8973
3690	330	14.2952	7.1576
3690	331	14.6237	6.4777
3690	332	14.6995	5.7484
3690	389	5.2999	8.5020
3690	390	4.6138	8.5918
3690	396	7.5429	8.5326
3690	414	10.6843	8.0128
3700	144	5.5256	1.6785
3700	145	5.6701	2.1613
3700	146	6.2453	2.5205
3700	147	4.0079	1.1446
3700	207	11.4558	7.1276
3700	208	12.0167	7.0469
3700	209	8.1231	11.4986
3700	214	4.6772	6.8202
3700	215	5.3025	6.5133
3700	216	4.3888	6.6020
3700	218	8.2746	9.4824
3700	220	9.2070	6.9736
3700	224	12.9813	3.4190
3700	225	11.8001	2.9355
3700	301	6.4754	10.9227
3700	306	7.7706	7.0593
3700	307	8.2397	7.1987
3700	311	10.9795	9.1345
3700	314	7.0295	10.8829
3700	320	10.4071	8.9493
3700	323	5.0739	9.9719
3700	324	9.0399	5.1479
3700	326	9.2788	4.6259
3700	327	9.5816	5.9073
3700	328	11.7246	6.0562
3700	329	13.8981	6.8896
3700	330	14.1304	7.1369
3700	331	14.3630	6.4906
3700	332	14.4440	5.8250
3700	389	5.3515	8.4879
3700	390	4.6269	8.5918
3700	396	7.8754	8.4786
3700	414	10.6601	8.0190
3710	144	5.4769	1.6496
3710	145	5.7080	2.1308
3710	146	6.5002	2.5501
3710	147	4.1266	1.1031
3710	207	11.4232	7.1507
3710	208	11.9950	7.0686
3710	209	7.8954	11.5504
3710	214	4.5448	7.0813
3710	215	5.1680	6.6693
3710	216	4.2558	6.8393
3710	218	8.1511	9.6550
3710	220	9.1348	7.3555
3710	224	12.8539	3.4505
3710	225	11.5659	3.1821
3710	301	6.4950	10.9366
3710	306	7.7767	7.0524
3710	307	8.2429	7.1982
3710	311	10.9852	9.0999
3710	314	6.8839	10.7910
3710	320	10.3481	9.0018
3710	323	4.8723	10.1908
3710	324	8.6099	5.0543
3710	326	8.8423	4.5405
3710	327	9.2889	5.7207
3710	328	11.3205	5.9990
3710	329	13.6741	6.8818
3710	330	13.9658	7.1161
3710	331	14.0852	6.5192
3710	332	14.2476	5.8885
3710	389	5.6186	8.4054
3710	390	4.6397	8.5918
3710	396	8.2081	8.4247
3710	414	10.6359	8.0252
3720	144	5.3774	1.6181
3720	145	5.7457	2.1002
3720	146	6.7591	2.6050
3720	147	4.2135	1.1133
3720	207	11.2925	7.2247
3720	208	11.9544	7.0982
3720	209	7.6921	11.6079
3720	214	4.4334	7.2849
3720	215	5.0230	6.8338
3720	216	4.1207	7.0667
3720	218	8.0086	9.7473
3720	220	9.0319	7.7006
3720	224	12.7264	3.4818
3720	225	11.2590	3.5004
3720	301	6.5147	10.9507
3720	306	7.7828	7.0455
3720	307	8.2460	7.1980
3720	311	10.9913	9.0144
3720	314	6.7380	10.6994
3720	320	10.2892	9.0543
3720	323	4.6706	10.4096
3720	324	8.1149	4.9333
3720	326	8.3950	4.4808
3720	327	9.0106	5.5214
3720	328	10.9164	5.9417
3720	329	13.4500	6.8741
3720	330	13.7895	7.0980
3720	331	13.8008	6.5173
3720	332	14.1403	5.9324
3720	389	5.8857	8.3228
3720	390	4.6528	8.5918
3720	396	8.5990	8.3793
3720	414	10.6114	8.0311
3730	144	5.2722	1.5864
