1280	29	15.0350	8.0541
1280	94	6.3899	9.9984
1280	101	2.7826	1.7530
1280	103	0.9675	1.6744
1280	104	0.7730	2.5105
1280	105	2.7150	4.9522
1280	106	5.6716	3.5904
1280	107	0.8863	3.8286
1280	108	0.0631	3.7470
1280	158	9.1359	8.1015
1280	159	8.5624	8.4517
1280	160	8.8277	7.9235
1280	164	6.3047	9.3979
1280	165	8.1157	8.8906
1280	166	9.1495	2.3109
1280	167	12.4543	2.7386
1280	168	3.2919	0.0768
1280	255	8.7459	5.6352
1280	257	9.9140	2.4455
1280	258	6.6438	10.0476
1280	261	14.1841	3.2928
1280	262	14.7521	3.0603
1280	264	14.2131	6.6424
1280	265	15.0483	7.1121
1280	358	5.5422	8.7190
1280	359	4.7233	8.7629
1280	360	5.1292	8.8445
1280	365	7.8621	12.7191
1280	366	7.1979	13.4260
1280	399	4.8660	11.0404
1280	403	5.3511	10.2452
1280	404	3.0816	10.6163
1290	29	15.0415	8.0557
1290	94	6.4091	10.0182
1290	101	2.9709	1.7592
1290	103	1.1338	1.6966
1290	104	0.9755	2.4830
1290	105	3.1742	4.9629
1290	106	6.1940	3.6966
1290	107	1.0523	4.1049
1290	108	0.5074	4.0255
1290	158	9.0710	8.2178
1290	159	8.5274	8.5791
1290	160	8.7173	8.0870
1290	164	6.3243	9.4163
1290	165	8.2713	8.9736
1290	166	9.0494	2.5873
1290	167	12.2124	3.0923
1290	168	3.5335	0.1831
1290	255	8.7406	5.6209
1290	257	9.8807	2.7031
1290	258	6.4613	10.1430
1290	261	14.1805	3.2995
1290	262	14.7464	3.0644
1290	264	14.0193	6.5419
1290	265	14.6875	7.1290
1290	358	5.6651	8.5003
1290	359	4.8108	8.5638
1290	360	5.2221	8.6338
1290	365	7.7851	12.5750
1290	366	7.0575	13.3110
1290	399	4.9897	10.9936
1290	403	5.1842	10.1015
1290	404	3.2978	10.6297
1300	29	15.0478	8.0572
1300	94	6.4284	10.0380
1300	101	3.1593	1.7654
1300	103	1.3179	1.7191
1300	104	1.1809	2.4546
1300	105	3.5516	4.9488
1300	106	6.7162	3.8026
1300	107	1.3798	4.2508
1300	108	0.9534	4.3030
1300	158	9.0062	8.3342
1300	159	8.5238	8.6929
1300	160	8.6322	8.1887
1300	164	6.3388	9.4354
1300	165	8.5325	9.0641
1300	166	8.9768	2.8589
1300	167	12.0203	3.4553
1300	168	3.7751	0.2890
1300	255	8.7354	5.6064
1300	257	9.8475	2.9606
1300	258	6.2788	10.2385
1300	261	14.1769	3.3059
1300	262	14.7408	3.0684
1300	264	13.8252	6.4412
1300	265	14.3266	7.1462
1300	358	5.7878	8.2815
1300	359	4.9558	8.2889
1300	360	5.3227	8.3958
1300	365	7.6616	12.4349
1300	366	6.9174	13.1962
1300	399	5.1126	10.9471
1300	403	4.9958	9.9633
1300	404	3.5141	10.6428
1310	29	15.0544	8.0586
1310	94	6.4478	10.0576
1310	101	3.2957	1.8401
1310	103	1.5021	1.7415
1310	104	1.4147	2.4193
1310	105	3.9199	4.9317
1310	106	7.2291	3.9405
1310	107	1.7237	4.3947
1310	108	1.4059	4.5775
1310	158	8.9416	8.4505
1310	159	8.5238	8.8051
1310	160	8.5472	8.2901
1310	164	6.3533	9.4543
1310	165	8.7939	9.1548
1310	166	8.9041	3.1305
1310	167	11.8281	3.8186
1310	168	4.0167	0.3952
1310	255	8.7299	5.5918
1310	257	9.8144	3.2181
1310	258	6.0740	10.2910
1310	261	14.1734	3.3126
1310	262	14.7351	3.0725
1310	264	13.6314	6.3407
1310	265	13.9589	7.1512
1310	358	5.9315	8.0371
1310	359	5.1071	8.0056
1310	360	5.4252	8.1512
1310	365	7.5382	12.2950
1310	366	6.8845	13.0468
1310	399	5.2353	10.9008
1310	403	4.8074	9.8251
1310	404	3.7631	10.6626
1320	29	15.0609	8.0600
1320	94	6.4838	10.1175
1320	101	3.4262	1.9224
1320	103	1.6862	1.7639
1320	104	1.6486	2.3840
1320	105	4.2830	4.9193
1320	106	7.7281	4.1262
1320	107	2.1347	4.5312
1320	108	1.8588	4.8171
1320	158	8.8919	8.5567
1320	159	8.5238	8.9175
1320	160	8.4620	8.3918
1320	164	6.3678	9.4731
1320	165	9.0609	9.2400
1320	166	8.8315	3.3854
1320	167	11.5865	4.1632
1320	168	4.1948	0.5668
1320	255	8.7246	5.5775
1320	257	9.7500	3.3902
1320	258	5.8467	10.3006
1320	261	14.1698	3.3190
1320	262	14.7294	3.0766
1320	264	13.4070	6.2889
1320	265	13.5634	7.1078
1320	358	6.0753	7.7925
1320	359	5.2583	7.7221
1320	360	5.5277	7.9063
1320	365	7.3800	12.1829
1320	366	6.9235	12.8743
1320	399	5.3454	10.8583
1320	403	4.6191	9.6870
1320	404	4.0157	10.6831
1330	29	15.0674	8.0615
1330	94	6.5589	10.2710
1330	101	3.5569	2.0047
1330	103	1.9003	1.7522
1330	104	1.8672	2.3594
1330	105	4.5987	4.9491
1330	106	8.2269	4.3119
1330	107	2.5510	4.6639
1330	108	2.3128	4.9176
1330	158	8.8650	8.6481
1330	159	8.4975	9.0593
1330	160	8.3769	8.4932
1330	164	6.3826	9.4920
1330	165	9.3809	9.2781
1330	166	8.7585	3.6147
1330	167	11.3449	4.5080
1330	168	4.3659	0.7458
1330	255	8.7194	5.5629
1330	257	9.6780	3.5410
1330	258	5.6194	10.3101
1330	261	14.1662	3.3257
1330	262	14.7237	3.0806
1330	264	13.1623	6.2694
1330	265	13.1682	7.0643
1330	358	6.2190	7.5481
1330	359	5.3856	7.4562
1330	360	5.6302	7.6617
1330	365	7.2128	12.0776
1330	366	6.9624	12.7020
1330	399	5.3418	10.8516
1330	403	4.4276	9.5793
1330	404	4.2682	10.7037
1340	29	15.0739	8.0629
1340	94	6.6341	10.4244
1340	101	3.5718	1.9840
1340	103	2.1175	1.7367
1340	104	2.0632	2.3513
1340	105	4.9144	4.9789
1340	106	8.7221	4.4317
1340	107	3.0158	4.7632
1340	108	2.7609	5.0133
1340	158	8.8383	8.7395
1340	159	8.4449	9.2309
1340	160	8.3344	8.6142
1340	164	6.3971	9.5108
1340	165	9.7008	9.3163
1340	166	8.6857	3.8443
1340	167	11.1058	4.8415
1340	168	4.5368	0.9248
1340	255	8.7141	5.5484
1340	257	9.6060	3.6916
1340	258	5.4281	10.3643
1340	261	14.1626	3.3322
1340	262	14.7180	3.0847
1340	264	12.9175	6.2500
1340	265	12.7727	7.0209
1340	358	6.3628	7.3035
1340	359	5.5024	7.1975
1340	360	5.7434	7.3915
1340	365	7.0455	11.9724
1340	366	7.0015	12.5296
1340	399	5.3380	10.8449
1340	403	4.2329	9.5018
1340	404	4.4854	10.7158
1350	29	15.0802	8.0643
1350	94	6.6947	10.5867
1350	101	3.5867	1.9635
1350	103	2.3349	1.7215
1350	104	2.2591	2.3429
1350	105	5.3229	5.0534
1350	106	9.2158	4.5236
1350	107	3.4805	4.8627
1350	108	3.1940	5.0975
1350	158	8.8113	8.8309
1350	159	8.3923	9.4025
1350	160	8.3344	8.7545
1350	164	6.4116	9.5299
1350	165	9.9388	9.3039
1350	166	8.6305	4.0744
1350	167	10.8728	5.1481
1350	168	4.7544	1.0809
1350	255	8.7086	5.5340
1350	257	9.5341	3.8424
1350	258	5.2368	10.4187
1350	261	14.1590	3.3389
1350	262	14.7124	3.0890
1350	264	12.6725	6.2305
1350	265	12.3899	6.8825
1350	358	6.4918	7.0579
1350	359	5.6194	6.9390
1350	360	5.8575	7.1190
1350	365	6.9247	11.8826
1350	366	7.0405	12.3573
1350	399	5.3342	10.8383
1350	403	4.0382	9.4242
1350	404	4.6500	10.7158
1360	29	15.0868	8.0660
1360	94	6.7408	10.7583
1360	101	3.6017	1.9427
1360	103	2.5176	1.6592
1360	104	2.4507	2.3477
1360	105	5.7714	5.1467
1360	106	9.7111	4.6169
1360	107	3.9454	4.9274
1360	108	3.6440	5.1720
1360	158	8.7844	8.9223
1360	159	8.3167	9.5803
1360	160	8.3344	8.8951
1360	164	6.4263	9.5488
1360	165	10.1221	9.2576
1360	166	8.5798	4.3049
1360	167	10.6399	5.4550
1360	168	4.9920	1.2272
1360	255	8.7034	5.5195
1360	257	9.4732	3.9680
1360	258	5.0099	10.4447
1360	261	14.1557	3.3453
1360	262	14.7067	3.0930
1360	264	12.4278	6.2109
1360	265	12.0083	6.7331
1360	358	6.6195	6.8118
1360	359	5.7343	6.6844
1360	360	5.9717	6.8462
1360	365	6.8729	11.8160
1360	366	7.0641	12.2060
1360	399	5.3307	10.8316
1360	403	3.8435	9.3466
1360	404	4.8144	10.7158
1370	29	15.0933	8.0674
1370	94	6.7869	10.9299
1370	101	3.6164	1.9222
1370	103	2.6918	1.5849
1370	104	2.6378	2.3654
1370	105	6.2163	5.2548
1370	106	10.2191	4.7238
1370	107	4.4101	4.9770
1370	108	4.1051	5.2403
1370	158	8.7274	9.0705
1370	159	8.1877	9.7726
1370	160	8.3296	9.0342
1370	164	6.4409	9.5676
1370	165	10.3054	9.2116
1370	166	8.5289	4.5353
1370	167	10.4414	5.7543
1370	168	5.2296	1.3735
1370	255	8.6981	5.5052
1370	257	9.4122	4.0937
1370	258	4.7742	10.4638
1370	261	14.1521	3.3520
1370	262	14.7010	3.0971
1370	264	12.1685	6.1906
1370	265	11.6269	6.5839
1370	358	6.7471	6.5660
1370	359	5.8316	6.4641
1370	360	6.0854	6.5904
1370	365	6.8212	11.7495
1370	366	7.0264	12.1387
1370	399	5.3269	10.8247
1370	403	3.7240	9.2366
1370	404	4.9676	10.7094
1380	29	15.0998	8.0688
1380	94	6.8163	11.0636
1380	101	3.6314	1.9014
1380	103	2.8659	1.5110
1380	104	2.8249	2.3830
1380	105	6.6564	5.3851
1380	106	10.7272	4.8307
1380	107	4.8346	5.0357
1380	108	4.5109	5.3426
1380	158	8.6571	9.2428
1380	159	8.0587	9.9652
1380	160	8.2810	9.1626
1380	164	6.4554	9.5865
1380	165	10.5256	9.1662
1380	166	8.4563	4.7119
1380	167	10.2776	6.0460
1380	168	5.4477	1.4396
1380	255	8.6928	5.4906
1380	257	9.3514	4.2193
1380	258	4.5482	10.5034
1380	261	14.1485	3.3584
1380	262	14.6955	3.1011
1380	264	11.9033	6.1698
1380	265	11.2668	6.4402
1380	358	6.8677	6.3343
1380	359	5.9286	6.2438
1380	360	6.1982	6.3603
1380	365	6.7694	11.6829
1380	366	6.9885	12.0712
1380	399	5.3233	10.8180
1380	403	3.6791	9.0944
1380	404	5.0756	10.6772
1390	29	15.1061	8.0703
1390	94	6.8075	11.1087
1390	101	3.6463	1.8806
1390	103	2.9726	1.4088
1390	104	2.8857	2.3732
1390	105	7.0944	5.5274
1390	106	11.2340	4.9200
1390	107	5.1654	5.1152
1390	108	4.8617	5.4789
1390	158	8.5870	9.4151
1390	159	7.9505	10.1430
1390	160	8.2323	9.2913
1390	164	6.4699	9.5948
1390	165	10.7828	9.1221
1390	166	8.3809	4.8823
1390	167	10.1141	6.3378
1390	168	5.6525	1.4525
1390	255	8.6739	5.4908
1390	257	9.2897	4.3462
1390	258	4.3446	10.5910
1390	261	14.1449	3.3651
1390	262	14.6898	3.1052
1390	264	11.6686	6.0997
1390	265	10.9162	6.2989
1390	358	6.9839	6.1121
1390	359	6.0035	6.0023
1390	360	6.3110	6.1302
1390	365	6.7176	11.6165
1390	366	6.9508	12.0039
1390	399	5.3195	10.8113
1390	403	3.6343	8.9524
1390	404	5.1838	10.6449
1400	29	15.1127	8.0717
1400	94	6.7987	11.1540
1400	101	3.6613	1.8601
1400	103	3.0715	1.3036
1400	104	2.9149	2.3568
1400	105	7.5237	5.7183
1400	106	11.7360	4.9383
1400	107	5.4681	5.2085
1400	108	5.2214	5.6171
1400	158	8.5125	9.5805
1400	159	7.9259	10.2624
1400	160	8.1839	9.4197
1400	164	6.4844	9.5963
1400	165	11.0402	9.0779
1400	166	8.3104	5.0376
1400	167	9.9523	6.5997
1400	168	5.8572	1.4656
1400	255	8.6535	5.4928
1400	257	9.2253	4.4789
1400	258	4.1413	10.6784
1400	261	14.1414	3.3715
1400	262	14.6842	3.1093
1400	264	11.4802	5.9553
1400	265	10.5653	6.1574
1400	358	7.0998	5.8899
1400	359	6.0561	5.7398
1400	360	6.4415	5.8992
1400	365	6.6659	11.5499
1400	366	6.9009	11.9249
1400	399	5.3157	10.8046
1400	403	3.5895	8.8101
1400	404	5.2917	10.6127
1410	29	15.1192	8.0731
1410	94	6.7898	11.1991
1410	101	3.6762	1.8394
1410	103	3.1707	1.1983
1410	104	2.9444	2.3401
1410	105	7.9531	5.9092
1410	106	12.2377	4.9567
1410	107	5.6586	5.3562
1410	108	5.5946	5.7581
1410	158	8.3986	9.6839
1410	159	7.9011	10.3817
1410	160	8.1183	9.5428
1410	164	6.4987	9.5977
1410	165	11.2247	9.0452
1410	166	8.2807	5.0574
1410	167	9.7908	6.8543
1410	168	6.0620	1.4785
1410	255	8.6331	5.4947
1410	257	9.1611	4.6114
1410	258	3.9953	10.7755
1410	261	14.1378	3.3782
1410	262	14.6785	3.1136
1410	264	11.2921	5.8107
1410	265	10.2301	6.0515
1410	358	7.2084	5.6219
1410	359	6.1666	5.4796
1410	360	6.5838	5.6675
1410	365	6.5968	11.4547
1410	366	6.8235	11.8180
1410	399	5.3121	10.7979
1410	403	3.5449	8.6679
1410	404	5.4475	10.5800
1420	29	15.1257	8.0748
1420	94	6.7810	11.2445
1420	101	3.6911	1.8186
1420	103	3.2818	1.0551
1420	104	2.9737	2.3236
1420	105	8.3710	6.0717
1420	106	12.6849	4.9846
1420	107	5.8642	5.4992
1420	108	5.9703	5.9009
1420	158	8.2850	9.7870
1420	159	7.8764	10.5010
1420	160	7.9842	9.6440
1420	164	6.5133	9.5991
1420	165	11.3914	9.0154
1420	166	8.2513	5.0772
1420	167	9.6294	7.1090
1420	168	6.2043	1.5513
1420	255	8.6129	5.4966
1420	257	9.0967	4.7441
1420	258	3.9837	10.8948
1420	261	14.1342	3.3847
1420	262	14.6728	3.1176
1420	264	11.1037	5.6663
1420	265	9.8950	5.9453
1420	358	7.3137	5.3340
1420	359	6.3350	5.2219
1420	360	6.7263	5.4357
1420	365	6.4874	11.2924
1420	366	6.7460	11.7113
1420	399	5.3084	10.7910
1420	403	3.6825	8.5123
1420	404	5.6506	10.5471
1430	29	15.1320	8.0762
1430	94	6.7721	11.2896
1430	101	3.7061	1.7981
1430	103	3.4051	0.8740
1430	104	3.0029	2.3069
1430	105	8.7842	6.2219
1430	106	13.0960	5.0188
1430	107	6.2077	5.5997
1430	108	6.3560	6.0500
1430	158	8.1711	9.8903
1430	159	7.9977	10.5886
1430	160	7.8503	9.7452
1430	164	6.5276	9.6003
1430	165	11.4935	9.0003
1430	166	8.2216	5.0968
1430	167	9.4684	7.3677
1430	168	6.3394	1.6308
1430	255	8.5924	5.4987
1430	257	9.0502	4.8068
1430	258	3.9719	11.0141
1430	261	14.1306	3.3914
1430	262	14.6671	3.1217
1430	264	10.9442	5.4548
1430	265	9.5621	5.8923
1430	358	7.4189	5.0462
1430	359	6.5034	4.9641
1430	360	6.8765	5.1911
1430	365	6.3779	11.1301
1430	366	6.6684	11.6046
1430	399	5.3048	10.7843
1430	403	3.8660	8.3531
1430	404	5.8539	10.5142
1440	29	15.1385	8.0777
1440	94	6.7633	11.3349
1440	101	3.7210	1.7773
1440	103	3.5287	0.6928
1440	104	3.0322	2.2904
1440	105	9.1973	6.3722
1440	106	13.4868	5.0925
1440	107	6.5577	5.7099
1440	108	6.7418	6.1992
1440	158	8.0598	9.9941
1440	159	8.1555	10.6681
1440	160	7.7165	9.8466
1440	164	6.5421	9.6018
1440	165	11.4986	9.0073
1440	166	8.1921	5.1166
1440	167	9.3076	7.6273
1440	168	6.4747	1.7105
1440	255	8.5720	5.5006
1440	257	9.0155	4.8231
1440	258	3.9603	11.1335
1440	261	14.1270	3.3978
1440	262	14.6614	3.1257
1440	264	10.8038	5.1982
1440	265	9.2348	5.9629
1440	358	7.5652	4.7646
1440	359	6.6627	4.6804
1440	360	7.0586	4.8944
1440	365	6.2298	10.9681
1440	366	6.5695	11.4693
1440	399	5.3010	10.7776
1440	403	4.0496	8.1939
1440	404	6.0279	10.5094
1450	29	15.1451	8.0791
1450	94	6.7545	11.3800
1450	101	3.7358	1.7568
1450	103	3.5886	0.6231
1450	104	3.0614	2.2737
1450	105	9.6054	6.5168
1450	106	13.8577	5.2061
1450	107	6.9348	5.8591
1450	108	7.1838	6.2927
1450	158	7.9520	10.0989
1450	159	8.2833	10.7533
1450	160	7.6273	9.9712
1450	164	6.5566	9.6032
1450	165	11.5038	9.0142
1450	166	8.1625	5.1362
