1800	64	11.1793	7.4445
1800	65	11.6349	7.9648
1800	66	11.3611	6.8820
1800	67	8.7867	3.8458
1800	70	13.2593	8.7748
1800	71	13.3946	9.4247
1800	72	6.0723	2.5343
1800	103	5.4300	2.1002
1800	104	7.7758	7.7693
1800	105	2.1339	4.7725
1800	106	13.2585	5.8233
1800	107	13.2136	6.3753
1800	108	14.1853	6.6426
1800	109	13.9532	7.1796
1800	222	12.8131	7.5846
1800	232	6.2632	9.0302
1800	233	6.9131	8.4385
1800	236	10.6601	8.9020
1800	237	10.7939	9.4194
1800	238	11.9186	2.7470
1800	239	14.1144	1.8477
1800	320	6.5876	11.1215
1800	345	6.0561	9.9361
1800	346	6.3577	9.4839
1800	376	14.2742	8.7679
1800	421	6.4108	4.4355
1800	422	6.6412	5.1030
1800	423	7.9615	5.5465
1800	425	12.2341	4.5753
1800	426	10.4448	5.4369
1810	64	10.9833	7.4858
1810	65	11.3731	7.9951
1810	66	11.1437	6.8445
1810	67	8.4510	4.0713
1810	70	12.9979	8.8552
1810	71	13.1351	9.4008
1810	72	6.2729	2.2047
1810	103	5.6194	1.7740
1810	104	7.9638	7.7949
1810	105	2.5073	4.7570
1810	106	12.8962	6.0056
1810	107	12.8278	6.4868
1810	108	13.8697	6.5631
1810	109	13.6289	7.1173
1810	222	12.9042	7.5290
1810	232	6.2535	9.0345
1810	233	6.7471	8.2877
1810	236	10.2471	8.8101
1810	237	10.4591	9.4087
1810	238	11.4163	3.2527
1810	239	13.4277	1.8854
1810	320	6.3131	11.1733
1810	345	5.7667	9.8566
1810	346	6.0014	9.3738
1810	376	14.2712	8.7622
1810	421	6.0052	4.4551
1810	422	6.2032	5.1219
1810	423	7.5490	5.5942
1810	425	11.9889	4.7102
1810	426	10.0527	5.4799
1820	64	10.7899	7.4567
1820	65	11.0837	7.9951
1820	66	10.8970	6.8281
1820	67	8.1153	4.2971
1820	70	12.6984	8.8643
1820	71	12.8636	9.3746
1820	72	6.4733	1.8752
1820	103	5.8088	1.4479
1820	104	8.1517	7.8204
1820	105	2.9667	4.6035
1820	106	12.5279	6.0569
1820	107	12.4410	6.5913
1820	108	13.5276	6.5407
1820	109	13.3014	7.0643
1820	222	13.0091	7.4610
1820	232	6.2439	9.0388
1820	233	6.5392	8.2860
1820	236	9.9878	8.7760
1820	237	10.2128	9.4230
1820	238	10.9351	3.7639
1820	239	12.7689	2.0203
1820	320	6.0385	11.2254
1820	345	5.5632	9.8010
1820	346	5.6405	9.2917
1820	376	14.2676	8.7574
1820	421	5.6245	4.4777
1820	422	5.7731	5.2257
1820	423	7.1331	5.6364
1820	425	11.6606	4.8438
1820	426	9.6469	5.5223
1830	64	10.5969	7.4104
1830	65	10.7943	7.9951
1830	66	10.6502	6.8116
1830	67	7.7855	4.4794
1830	70	12.3989	8.8736
1830	71	12.4848	9.3268
1830	72	6.6738	1.5456
1830	103	5.9983	1.1217
1830	104	8.1898	7.8431
1830	105	3.5125	4.3119
1830	106	12.1596	6.1080
1830	107	12.0455	6.6347
1830	108	13.1856	6.5183
1830	109	12.9718	7.0218
1830	222	13.1170	7.3901
1830	232	6.2342	9.0431
1830	233	6.3209	8.3214
1830	236	9.7942	8.7665
1830	237	10.0550	9.4629
1830	238	10.3782	4.2782
1830	239	12.1100	2.1551
1830	320	5.7449	11.2626
1830	345	5.3599	9.7452
1830	346	5.2722	9.2521
1830	376	14.2626	8.7538
1830	421	5.2031	4.5553
1830	422	5.3229	5.3047
1830	423	6.7033	5.6562
1830	425	11.3295	4.9756
1830	426	9.2394	5.5818
1840	64	10.4039	7.3641
1840	65	10.5203	7.9679
1840	66	10.4050	6.7839
1840	67	7.4564	4.6570
1840	70	12.0912	8.8371
1840	71	12.1060	9.2791
1840	72	6.7829	1.3279
1840	103	6.0707	0.9427
1840	104	8.1635	7.8643
1840	105	4.0580	4.0200
1840	106	11.8050	6.1254
1840	107	11.6503	6.6782
1840	108	12.8436	6.4961
1840	109	12.6233	7.0741
1840	222	13.2252	7.3192
1840	232	6.2247	9.0476
1840	233	6.1237	8.3545
1840	236	9.6140	8.7722
1840	237	9.8853	9.5003
1840	238	9.8022	4.7932
1840	239	11.3967	2.3976
1840	320	5.4428	11.2939
1840	345	5.1564	9.6896
1840	346	4.9038	9.2123
1840	376	14.2577	8.7505
1840	421	4.7546	4.6694
1840	422	4.8253	5.3264
1840	423	6.2735	5.6760
1840	425	10.9739	5.0909
1840	426	8.8185	5.7930
1850	64	10.2029	7.3192
1850	65	10.2616	7.9132
1850	66	10.1615	6.7390
1850	67	7.1272	4.8343
1850	70	11.7755	8.7550
1850	71	11.7271	9.2314
1850	72	6.8692	1.1382
1850	103	6.1428	0.7637
1850	104	8.1372	7.8856
1850	105	4.6662	3.7980
1850	106	11.4638	6.1090
1850	107	11.2548	6.7216
1850	108	12.4781	6.4973
1850	109	12.2747	7.1261
1850	222	13.3285	7.2524
1850	232	6.2150	9.0519
1850	233	6.1163	8.3679
1850	236	9.4878	8.8390
1850	237	9.6096	9.5168
1850	238	9.4183	5.3937
1850	239	10.6601	2.6859
1850	320	5.2214	11.3332
1850	345	4.9577	9.9149
1850	346	4.6349	9.5039
1850	376	14.2527	8.7469
1850	421	4.3310	4.7710
1850	422	4.3434	5.3531
1850	423	5.8703	5.5553
1850	425	10.6184	5.2061
1850	426	8.3976	6.0042
1860	64	9.9697	7.2803
1860	65	10.0032	7.8588
1860	66	9.9182	6.6944
1860	67	6.7980	5.0119
1860	70	11.4598	8.6731
1860	71	11.3815	9.1738
1860	72	6.9557	0.9484
1860	103	6.2152	0.5847
1860	104	8.1109	7.9068
1860	105	5.2903	3.5935
1860	106	11.1227	6.0925
1860	107	10.9288	6.7238
1860	108	12.1068	6.5042
1860	109	11.9262	7.1784
1860	222	13.3900	7.2226
1860	232	6.2054	9.0562
1860	233	6.1090	8.3815
1860	236	9.3615	8.9058
1860	237	9.3337	9.5333
1860	238	9.0426	5.9892
1860	239	9.9683	2.9622
1860	320	5.1206	11.3850
1860	345	4.7795	10.1323
1860	346	4.4004	9.7810
1860	376	14.2479	8.7433
1860	421	3.9650	4.8438
1860	422	4.0003	5.4238
1860	423	5.4738	5.3992
1860	425	10.2581	5.3116
1860	426	8.0273	6.1231
1870	64	9.7365	7.2417
1870	65	9.7445	7.8042
1870	66	9.6801	6.6517
1870	67	6.4798	5.1574
1870	70	11.1328	8.6027
1870	71	11.0580	9.1099
1870	72	7.0420	0.7587
1870	103	6.2338	0.5520
1870	104	8.0846	7.9283
1870	105	5.9141	3.3890
1870	106	10.7851	6.0321
1870	107	10.6201	6.7159
1870	108	11.7353	6.5111
1870	109	11.6349	7.2722
1870	222	13.4515	7.1927
1870	232	6.1957	9.0607
1870	233	6.1014	8.3951
1870	236	9.1026	8.9259
1870	237	9.0395	9.5285
1870	238	8.5480	6.4546
1870	239	9.3806	3.2109
1870	320	5.0215	11.4533
1870	345	4.6839	10.3165
1870	346	4.3040	9.9998
1870	376	14.2428	8.7400
1870	421	3.5990	4.9164
1870	422	3.6575	5.4944
1870	423	5.0842	5.2426
1870	425	9.8792	5.3784
1870	426	7.7077	6.1495
1880	64	9.5033	7.2030
1880	65	9.5031	7.7550
1880	66	9.4636	6.6166
1880	67	6.1616	5.3030
1880	70	10.7796	8.5602
1880	71	10.7348	9.0457
1880	72	7.0478	0.7420
1880	103	6.2388	0.5558
1880	104	8.0452	7.9428
1880	105	6.5962	3.2326
1880	106	10.4496	5.9426
1880	107	10.3113	6.7080
1880	108	11.3622	6.5593
1880	109	11.3502	7.3703
1880	222	13.5127	7.1629
1880	232	6.1862	9.0650
1880	233	6.0940	8.4087
1880	236	8.7869	8.9259
1880	237	8.6712	9.4390
1880	238	8.0598	6.9099
1880	239	8.7930	3.4596
1880	320	4.9344	11.6671
1880	345	4.5881	10.5010
1880	346	4.2076	10.2187
1880	376	14.2380	8.7364
1880	421	3.4321	4.8753
1880	422	3.3559	5.5302
1880	423	4.7235	5.0835
1880	425	9.5004	5.4453
1880	426	7.3882	6.1760
1890	64	9.2575	7.1767
1890	65	9.2617	7.7058
1890	66	9.2468	6.5813
1890	67	5.8431	5.4484
1890	70	10.4262	8.5175
1890	71	10.4113	8.9817
1890	72	7.0449	0.7441
1890	103	6.2439	0.5597
1890	104	7.8891	7.8965
1890	105	7.2785	3.0763
1890	106	10.1141	5.8531
1890	107	10.0053	6.5954
1890	108	10.9869	6.6689
1890	109	11.0654	7.4686
1890	222	13.5742	7.1331
1890	232	6.1765	9.0693
1890	233	6.0864	8.4221
1890	236	8.4426	8.8607
1890	237	8.3028	9.3495
1890	238	7.6277	7.2741
1890	239	8.1570	3.6482
1890	320	4.8472	11.8812
1890	345	4.5404	10.7180
1890	346	4.1251	10.4850
1890	376	14.2329	8.7328
1890	421	3.2652	4.8341
1890	422	3.1164	5.5138
1890	423	4.3640	4.9300
1890	425	9.0431	5.5975
1890	426	6.9933	6.0431
1900	64	8.9989	7.1631
1900	65	9.0203	7.6567
1900	66	9.0302	6.5462
1900	67	5.5249	5.5939
