8370	69	6.0425	5.1665
8370	70	6.4670	5.0119
8370	111	6.8555	4.2243
8370	112	6.0248	4.3436
8370	164	9.3333	7.6183
8370	165	9.4996	6.3025
8370	166	13.3351	10.8065
8370	167	13.9254	9.5941
8370	168	12.7073	7.3199
8370	169	11.4169	6.0135
8370	170	2.7925	6.3061
8370	171	13.6396	6.8932
8380	69	6.0420	5.1667
8380	70	6.4663	5.0119
8380	111	6.8553	4.2243
8380	112	6.0244	4.3436
8380	164	8.8749	7.6354
8380	165	8.9014	6.4557
8380	166	13.3231	10.4247
8380	167	13.8516	9.1168
8380	168	12.2975	7.2362
8380	169	10.9164	6.2715
8380	170	3.2698	6.3947
8380	171	13.1170	6.7040
8390	69	6.0414	5.1667
8390	70	6.4657	5.0119
8390	111	6.8548	4.2243
8390	112	6.0239	4.3436
8390	164	8.4163	7.6524
8390	165	8.3028	6.6347
8390	166	13.3111	10.0428
8390	167	13.7775	8.6395
8390	168	11.8976	7.1724
8390	169	10.4157	6.5295
8390	170	3.7673	6.3801
8390	171	12.5944	6.5147
8400	69	6.0410	5.1670
8400	70	6.4653	5.0119
8400	111	6.8546	4.2243
8400	112	6.0235	4.3436
8400	164	7.9638	7.6646
8400	165	7.7043	6.8137
8400	166	13.2776	9.6674
8400	167	13.7036	8.1622
8400	168	11.4977	7.1090
8400	169	9.9245	6.7087
8400	170	4.2649	6.3658
8400	171	12.0666	6.3801
8410	69	6.0403	5.1670
8410	70	6.4646	5.0119
8410	111	6.8542	4.2243
8410	112	6.0231	4.3436
8410	164	7.5174	7.6717
8410	165	7.1223	6.9829
8410	166	13.1583	9.3173
8410	167	13.6078	7.6715
8410	168	11.0892	7.0722
8410	169	9.4425	6.8087
8410	170	4.7622	6.3512
8410	171	11.5335	6.3006
8420	69	6.0399	5.1670
8420	70	6.4640	5.0119
8420	111	6.8540	4.2243
8420	112	6.0227	4.3436
8420	164	7.0710	7.6791
8420	165	6.5652	7.1374
8420	166	13.0389	8.9672
8420	167	13.4790	7.1612
8420	168	10.6605	7.0987
8420	169	8.9603	6.9087
8420	170	5.2090	6.2947
8420	171	11.0004	6.2211
8430	69	6.0393	5.1672
8430	70	6.4634	5.0119
8430	111	6.8538	4.2243
8430	112	6.0222	4.3436
8430	164	6.6400	7.6860
8430	165	6.0081	7.2918
8430	166	12.9042	8.6073
8430	167	13.3504	6.6507
8430	168	10.2318	7.1254
8430	169	8.5005	7.0343
8430	170	5.6430	6.2276
8430	171	10.4860	6.2352
8440	69	6.0389	5.1672
8440	70	6.4630	5.0119
8440	111	6.8534	4.2243
8440	112	6.0218	4.3436
8440	164	6.2702	7.6925
8440	165	5.4510	7.4462
8440	166	12.7073	8.2068
8440	167	13.2218	6.1402
8440	168	9.8281	7.2173
8440	169	8.0734	7.1980
8440	170	6.0772	6.1603
8440	171	9.9904	6.3429
8450	69	6.0382	5.1675
8450	70	6.4623	5.0119
8450	111	6.8532	4.2243
8450	112	6.0214	4.3436
8450	164	5.9004	7.6989
8450	165	4.9190	7.5588
8450	166	12.5105	7.8066
8450	167	13.0432	5.6331
8450	168	9.4413	7.3526
8450	169	7.6464	7.3617
8450	170	6.5324	6.0710
8450	171	9.4947	6.4507
8460	69	6.0376	5.1675
8460	70	6.4617	5.0119
8460	111	6.8527	4.2243
8460	112	6.0210	4.3436
8460	164	5.5306	7.7054
8460	165	4.3869	7.6715
8460	166	12.3065	7.4070
8460	167	12.8518	5.1269
8460	168	9.0546	7.4882
8460	169	7.2196	7.5252
8460	170	7.0020	5.9672
8460	171	9.0134	6.5505
8470	69	6.0372	5.1677
8470	70	6.4611	5.0119
8470	111	6.8525	4.2243
8470	112	6.0206	4.3436
8470	164	5.1320	7.7049
8470	165	3.8551	7.7844
8470	166	12.0386	7.0166
8470	167	12.6605	4.6207
8470	168	8.6678	7.6235
8470	169	6.8085	7.6968
8470	170	7.4715	5.8632
8470	171	8.5537	6.6386
8480	69	6.0366	5.1677
8480	70	6.4606	5.0119
8480	111	6.8521	4.2243
8480	112	6.0201	4.3436
8480	164	4.7043	7.6973
8480	165	3.3338	7.9037
8480	166	11.7707	6.6262
8480	167	12.4650	4.1978
8480	168	8.2789	7.7479
8480	169	6.3994	7.8691
8480	170	7.9411	5.7591
8480	171	8.0941	6.7264
8490	69	6.0361	5.1677
8490	70	6.4600	5.0119
8490	111	6.8519	4.2243
8490	112	6.0197	4.3436
8490	164	4.2764	7.6894
8490	165	2.8287	8.0333
8490	166	11.5427	6.1641
8490	167	12.2657	3.8587
8490	168	7.8899	7.8708
8490	169	5.9900	8.0414
8490	170	8.4449	5.6861
8490	171	7.6344	6.8145
8500	69	6.0355	5.1679
8500	70	6.4594	5.0119
8500	111	6.8515	4.2243
8500	112	6.0193	4.3436
8500	164	3.8404	7.6748
8500	165	2.3235	8.1629
8500	166	11.3190	5.6942
8500	167	12.1438	3.6706
8500	168	7.5008	7.9937
8500	169	5.5750	8.1851
8500	170	8.9635	5.6264
8500	171	7.1947	6.9230
8510	69	6.0351	5.1679
8510	70	6.4590	5.0119
8510	111	6.8513	4.2243
8510	112	6.0189	4.3436
8510	164	3.3919	7.6498
8510	165	1.8184	8.2925
8510	166	11.0955	5.2245
8510	167	12.0738	3.5830
8510	168	7.1251	8.0550
8510	169	5.1467	8.2619
8510	170	9.4823	5.5667
8510	171	6.7683	7.0455
8520	69	6.0345	5.1682
8520	70	6.4583	5.0119
8520	111	6.8511	4.2243
8520	112	6.0185	4.3436
8520	164	2.9431	7.6245
8520	165	1.4217	8.4536
8520	166	10.8606	4.7954
8520	167	12.0035	3.4957
8520	168	6.7582	8.0755
8520	169	4.7182	8.3385
8520	170	10.0002	5.6269
8520	171	6.3419	7.1677
8530	69	6.0340	5.1682
8530	70	6.4577	5.0119
8530	111	6.8506	4.2243
8530	112	6.0180	4.3436
8530	164	2.4946	7.5994
8530	165	1.0372	8.6180
8530	166	10.6213	4.3839
8530	167	11.8645	3.4606
8530	168	6.3916	8.0961
8530	169	4.3438	8.4185
8530	170	10.5184	5.7004
8530	171	5.9158	7.2901
8540	69	6.0334	5.1684
8540	70	6.4571	5.0119
8540	111	6.8504	4.2243
8540	112	6.0176	4.3436
8540	164	2.0554	7.4949
8540	165	0.6524	8.7827
8540	166	10.3818	3.9725
8540	167	11.6796	3.4606
8540	168	6.0231	8.1130
8540	169	4.0235	8.5015
8540	170	11.0364	5.7737
8540	171	5.4967	7.3479
8550	69	6.0328	5.1684
8550	70	6.4566	5.0119
8550	111	6.8500	4.2243
8550	112	6.0172	4.3436
8550	164	1.6225	7.3371
8550	165	0.3052	9.0213
8550	166	10.2166	3.7987
8550	167	11.4946	3.4606
8550	168	5.6392	8.0989
8550	169	3.7029	8.5844
8550	170	11.5545	5.8472
8550	171	5.0810	7.3777
8560	69	6.0324	5.1684
8560	70	6.4560	5.0119
8560	111	6.8498	4.2243
8560	112	6.0168	4.3436
8560	164	1.1898	7.1796
8560	165	-0.0421	9.2600
8560	166	10.0703	3.6847
8560	167	11.2965	3.4326
8560	168	5.2555	8.0848
8560	169	3.3805	8.6665
8560	170	12.1177	5.8214
8560	171	4.6656	7.4075
