680	26	2.6314	4.1171
680	27	2.8857	3.9350
680	28	2.8754	3.5262
680	29	13.7792	7.7906
680	30	13.8229	8.0560
680	56	3.1991	5.3937
680	75	6.8420	11.1581
680	76	6.3220	11.2170
680	77	4.7350	6.4882
680	80	4.8556	7.8030
680	81	4.6713	7.4242
680	82	4.4896	10.7605
680	153	6.8740	0.7969
680	155	14.0490	1.4931
680	156	14.1012	0.1909
680	247	11.8416	6.4643
680	248	11.5167	6.7075
680	249	12.1228	6.6870
680	250	12.3493	6.0142
680	253	12.5029	4.1935
680	349	7.5325	13.3196
680	350	10.8598	7.8533
680	397	11.2531	7.4486
680	399	3.2778	13.0726
690	26	2.5353	4.0627
690	27	2.8912	3.9276
690	28	2.7308	3.4964
690	29	13.7829	7.8044
690	30	13.8114	8.0700
690	56	3.0858	5.3937
690	75	6.8698	11.2282
690	76	6.3802	11.2170
690	77	4.6426	6.5739
690	80	4.8634	7.8276
690	81	4.6601	7.4445
690	82	4.3867	10.9027
690	153	6.8332	0.7239
690	155	13.9631	1.9172
690	156	13.9717	0.6040
690	247	11.6503	6.5023
690	248	11.2155	6.6639
690	249	11.9123	6.7316
690	250	12.1842	6.0142
690	253	12.0944	4.1231
690	349	7.6481	13.1886
690	350	10.8644	7.8264
690	397	11.3550	7.5333
690	399	3.2908	13.0678
700	26	2.5275	4.0663
700	27	2.8966	3.9202
700	28	2.5860	3.4665
700	29	13.7867	7.8180
700	30	13.7998	8.0841
700	56	3.0492	5.3908
700	75	6.8978	11.2984
700	76	6.4383	11.2170
700	77	4.5555	6.6808
700	80	4.8714	7.8521
700	81	4.6490	7.4646
700	82	4.3076	11.0354
700	153	6.7921	0.6511
700	155	13.9336	2.3238
700	156	13.8421	1.0172
700	247	11.4588	6.5405
700	248	10.9114	6.6374
700	249	11.6589	6.7939
700	250	11.9936	6.0336
700	253	11.6528	4.0546
700	349	7.7634	13.0578
700	350	10.8693	7.7996
700	397	11.3586	7.5257
700	399	3.3039	13.0628
710	26	2.5298	4.0763
710	27	2.9023	3.9128
710	28	2.4414	3.4367
710	29	13.7905	7.8319
710	30	13.7882	8.0982
710	56	3.0454	5.3866
710	75	6.9569	11.3791
710	76	6.4966	11.2170
710	77	4.4684	6.7877
710	80	4.8792	7.8767
710	81	4.6380	7.4846
710	82	4.2842	11.1459
710	153	6.7513	0.5780
710	155	13.9881	2.7040
710	156	13.7674	1.4286
710	247	11.2506	6.5870
710	248	10.6074	6.6109
710	249	11.3628	6.8734
710	250	11.7774	6.0722
