2480	108	7.9752	5.8391
2480	116	6.1416	12.2537
2480	123	7.4865	10.0660
2480	125	8.8212	4.2152
2480	126	8.9612	3.7799
2480	127	8.5960	2.7420
2480	128	1.0313	1.3484
2480	129	0.6539	0.5282
2480	166	7.5071	5.8314
2480	168	8.5009	5.6231
2480	177	8.1614	6.4078
2480	178	8.8408	6.6830
2480	190	8.6886	6.1949
2480	198	10.5576	6.4479
2480	255	6.3264	5.9259
2480	269	9.5366	6.8887
2480	276	14.4619	6.5488
2480	277	13.7665	4.0651
2480	280	4.2842	10.8165
2480	281	4.3377	10.3760
2480	282	14.1384	4.4054
2480	284	10.6803	4.7768
2480	285	10.9288	5.1486
2480	286	14.8746	7.5238
2480	287	14.1542	9.4311
2480	371	6.7683	3.9491
2480	372	7.0641	4.5405
2480	375	4.1251	11.7659
2480	376	3.7690	12.1001
2480	377	4.9958	9.3882
2480	378	7.1413	9.1612
2480	379	1.5995	13.3315
2480	380	1.3270	13.0786
2480	381	8.6116	8.7975
2480	383	6.8866	11.3373
2480	399	5.1408	12.0523
2480	408	6.8574	13.2153
2490	108	7.9709	5.8386
2490	116	6.1397	12.2473
2490	123	7.2943	10.2039
2490	125	9.1807	4.1854
2490	126	9.3992	3.8057
2490	127	8.9772	2.8128
2490	128	1.2417	1.4081
2490	129	0.8968	0.6324
2490	166	7.5052	5.8307
2490	168	8.5110	5.6307
2490	177	8.1543	6.4154
2490	178	8.8374	6.6892
2490	190	8.6872	6.2040
2490	198	10.3402	6.6467
2490	255	6.3249	5.9207
2490	269	9.3430	7.0701
2490	276	14.4554	6.5462
2490	277	13.7638	4.0637
2490	280	4.1516	10.9316
2490	281	4.1883	10.4932
2490	282	14.1315	4.4085
2490	284	10.2675	4.7403
2490	285	10.5569	5.0930
2490	286	15.0325	7.4880
2490	287	14.1475	9.4022
2490	371	7.0407	3.7665
2490	372	7.3387	4.3615
2490	375	4.2017	11.6791
2490	376	3.8435	12.0404
2490	377	5.2837	9.2373
2490	378	7.3696	9.1175
2490	379	1.7574	13.2241
2490	380	1.4987	12.9592
2490	381	8.2433	8.7786
2490	383	6.8033	11.3418
2490	399	5.1324	12.0523
2490	408	6.8976	13.1046
2500	108	7.9665	5.8383
2500	116	6.1378	12.2406
2500	123	7.2057	10.3359
2500	125	9.5402	4.1555
2500	126	9.8083	3.8801
2500	127	9.3583	2.8840
2500	128	1.4522	1.4678
2500	129	1.1447	0.7518
2500	166	7.5035	5.8300
2500	168	8.5213	5.6383
2500	177	8.1471	6.4228
2500	178	8.8341	6.6954
2500	190	8.6857	6.2133
2500	198	10.1179	6.8495
2500	255	6.3236	5.9154
2500	269	9.0921	7.1717
2500	276	14.4486	6.5436
2500	277	13.7611	4.0625
2500	280	4.0588	11.0528
2500	281	4.0199	10.6204
2500	282	14.1247	4.4114
2500	284	9.8742	4.7209
2500	285	10.1796	5.0500
2500	286	15.0762	7.4882
2500	287	14.1407	9.3731
2500	371	7.3497	3.6100
2500	372	7.6479	4.2169
2500	375	4.2228	11.5425
2500	376	3.9182	11.9807
2500	377	5.5843	9.1096
2500	378	7.5868	9.0715
2500	379	1.9152	13.1167
2500	380	1.6705	12.8399
2500	381	7.9099	8.7688
2500	383	6.7197	11.3464
2500	399	5.1240	12.0523
2500	408	6.9378	12.9938
2510	108	7.9623	5.8379
2510	116	6.1359	12.2339
2510	123	7.1171	10.4679
2510	125	9.8350	4.2171
2510	126	10.1886	4.0033
2510	127	9.7395	2.9548
2510	128	1.7258	1.4976
2510	129	1.4093	0.8601
2510	166	7.5018	5.8293
2510	168	8.5316	5.6462
2510	177	8.1399	6.4304
2510	178	8.8307	6.7018
2510	190	8.6840	6.2223
2510	198	9.8521	7.0882
2510	255	6.3222	5.9099
2510	269	8.8349	7.2646
2510	276	14.4419	6.5409
2510	277	13.7585	4.0610
2510	280	3.9759	11.1757
2510	281	3.8515	10.7476
2510	282	14.1178	4.4145
2510	284	9.4941	4.7131
2510	285	9.7936	5.0262
2510	286	15.0062	7.5247
2510	287	14.1340	9.3440
2510	371	7.6954	3.4794
2510	372	7.9611	4.0761
2510	375	4.2379	11.4005
2510	376	3.9915	11.9096
2510	377	5.9351	9.0734
2510	378	7.8043	9.0252
2510	379	2.0790	13.0101
2510	380	1.8426	12.7683
2510	381	7.5767	8.7588
2510	383	6.6364	11.3507
2510	399	5.1156	12.0523
2510	408	6.9780	12.8833
2520	108	7.9579	5.8374
2520	116	6.1338	12.2273
2520	123	7.0285	10.5996
2520	125	10.1227	4.2887
2520	126	10.5687	4.1264
2520	127	10.1181	3.1384
2520	128	2.0152	1.5200
2520	129	1.8218	0.8697
2520	166	7.5001	5.8285
2520	168	8.5417	5.6539
2520	177	8.1328	6.4378
2520	178	8.8273	6.7080
2520	190	8.6825	6.2316
2520	198	9.6037	7.3214
2520	255	6.3207	5.9047
2520	269	8.5777	7.3574
2520	276	14.3903	6.4729
2520	277	13.7558	4.0598
2520	280	3.8930	11.2986
2520	281	3.7048	10.8896
2520	282	14.1108	4.4176
2520	284	9.1138	4.7054
2520	285	9.4078	5.0023
2520	286	14.9361	7.5612
2520	287	14.1273	9.3149
2520	371	8.0412	3.3486
2520	372	8.2740	3.9355
2520	375	4.2529	11.2585
2520	376	4.0601	11.7931
2520	377	6.2860	9.0373
2520	378	8.0297	8.9791
2520	379	2.2667	12.9062
2520	380	2.0148	12.7086
2520	381	7.3663	8.7111
2520	383	6.5530	11.3552
2520	399	5.1074	12.0523
2520	408	7.0180	12.7726
2530	108	7.9535	5.8371
2530	116	6.1319	12.2208
2530	123	6.9506	10.7218
2530	125	10.4102	4.3603
2530	126	10.8665	4.2596
2530	127	10.4953	3.3968
2530	128	2.3046	1.5422
2530	129	2.2343	0.8792
2530	166	7.4985	5.8278
2530	168	8.5501	5.6844
2530	177	8.1256	6.4455
2530	178	8.8240	6.7142
2530	190	8.6811	6.2407
2530	198	9.4257	7.5326
