9330	69	5.9909	5.1763
9330	70	6.4118	5.0119
9330	111	6.8264	4.2243
9330	112	5.9844	4.3436
9330	169	0.9387	8.5311
9330	177	4.1487	5.6402
9330	178	4.4789	6.1429
9330	180	6.8094	5.8839
9330	181	5.3286	5.1030
9330	182	4.8079	4.9119
9330	183	13.9437	6.7787
9330	184	13.9056	7.2987
9340	69	5.9903	5.1765
9340	70	6.4112	5.0119
9340	111	6.8260	4.2243
9340	112	5.9839	4.3436
9340	169	0.9425	8.5371
9340	177	4.1739	5.6231
9340	178	4.4812	6.1376
9340	180	7.2227	5.8753
9340	181	5.7017	5.3959
9340	182	5.1120	5.2656
9340	183	13.5272	6.7440
9340	184	13.4653	7.3218
9350	69	5.9898	5.1765
9350	70	6.4108	5.0119
9350	111	6.8258	4.2243
9350	112	5.9835	4.3436
9350	169	0.9465	8.5431
9350	177	4.1992	5.6059
9350	178	4.4835	6.1324
9350	180	7.6460	5.8336
9350	181	6.0667	5.5787
9350	182	5.4414	5.5460
9350	183	13.0983	6.6615
9350	184	13.0227	7.2973
9360	69	5.9892	5.1765
9360	70	6.4101	5.0119
9360	111	6.8254	4.2243
9360	112	5.9831	4.3436
9360	169	0.9505	8.5490
9360	177	4.2245	5.5887
9360	178	4.4859	6.1271
9360	180	8.0789	5.7586
9360	181	6.4261	5.6880
9360	182	5.8299	5.6562
9360	183	12.6673	6.5815
9360	184	12.5799	7.2724
9370	69	5.9888	5.1768
9370	70	6.4095	5.0119
9370	111	6.8252	4.2243
9370	112	5.9827	4.3436
9370	169	0.9545	8.5550
9370	177	4.2497	5.5715
9370	178	4.4880	6.1219
9370	180	8.5118	5.6834
9370	181	6.8050	5.7691
9370	182	6.2184	5.7665
9370	183	12.2192	6.5278
9370	184	12.1375	7.2314
9380	69	5.9882	5.1768
9380	70	6.4089	5.0119
9380	111	6.8248	4.2243
9380	112	5.9823	4.3436
9380	169	0.9585	8.5610
9380	177	4.2750	5.5543
9380	178	4.4903	6.1166
9380	180	8.9448	5.6085
9380	181	7.2610	5.7374
9380	182	6.6454	5.7875
9380	183	11.7711	6.4739
9380	184	11.6955	7.1519
9390	69	5.9875	5.1770
9390	70	6.4085	5.0119
9390	111	6.8245	4.2243
9390	112	5.9818	4.3436
9390	169	0.9622	8.5672
9390	177	4.3002	5.5371
9390	178	4.4926	6.1114
9390	180	9.4339	5.6718
9390	181	7.7171	5.7056
9390	182	7.0889	5.7706
9390	183	11.3230	6.4199
9390	184	11.2536	7.0722
9400	69	5.9871	5.1770
9400	70	6.4078	5.0119
9400	111	6.8241	4.2243
9400	112	5.9814	4.3436
9400	169	0.9662	8.5731
9400	177	4.3255	5.5200
9400	178	4.4949	6.1061
9400	180	9.9228	5.7348
9400	181	8.1637	5.6737
9400	182	7.5323	5.7534
9400	183	10.8951	6.4517
9400	184	10.8065	7.0474
9410	69	5.9865	5.1772
9410	70	6.4072	5.0119
9410	111	6.8239	4.2243
9410	112	5.9810	4.3436
9410	169	0.9702	8.5791
9410	177	4.3263	5.5099
9410	178	4.4972	6.1011
9410	180	10.4119	5.7980
9410	181	8.5733	5.6414
9410	182	8.0042	5.7209
9410	183	10.4671	6.4837
9410	184	10.3481	7.1495
9420	69	5.9860	5.1772
9420	70	6.4068	5.0119
9420	111	6.8237	4.2243
9420	112	5.9806	4.3436
9420	169	0.9742	8.5851
9420	177	4.3110	5.5052
9420	178	4.4995	6.0958
9420	180	10.8762	5.8834
9420	181	8.9829	5.6092
9420	182	8.4794	5.6870
9420	183	10.0392	6.5154
9420	184	9.8895	7.2519
9430	69	5.9854	5.1772
9430	70	6.4061	5.0119
9430	111	6.8233	4.2243
9430	112	5.9802	4.3436
9430	169	0.9782	8.5910
9430	177	4.2956	5.5002
9430	178	4.5018	6.0906
9430	180	11.3243	5.9834
9430	181	9.3924	5.5770
9430	182	8.9544	5.6529
9430	183	9.6296	6.6250
9430	184	9.4623	7.3030
9440	69	5.9850	5.1775
9440	70	6.4055	5.0119
9440	111	6.8231	4.2243
9440	112	5.9797	4.3436
9440	169	0.9820	8.5970
9440	177	4.2802	5.4951
9440	178	4.4993	6.0858
9440	180	11.7724	6.0834
9440	181	9.8390	5.5834
9440	182	9.4158	5.6529
9440	183	9.2201	6.7347
9440	184	9.0660	7.3030
9450	69	5.9844	5.1775
9450	70	6.4049	5.0119
9450	111	6.8226	4.2243
9450	112	5.9793	4.3436
9450	169	0.9860	8.6030
9450	177	4.2651	5.4901
9450	178	4.4537	6.0858
9450	180	12.2042	6.1617
9450	181	10.3225	5.6286
9450	182	9.8567	5.7040
9450	183	8.8105	6.8443
9450	184	8.6699	7.3030
9460	69	5.9837	5.1777
9460	70	6.4045	5.0119
9460	111	6.8224	4.2243
9460	112	5.9789	4.3436
9460	169	0.9900	8.6089
9460	177	4.2497	5.4851
9460	178	4.4078	6.0858
9460	180	12.6197	6.2183
9460	181	10.8059	5.6737
9460	182	10.2978	5.7550
9460	183	8.3992	6.9304
9460	184	8.2751	7.3104
9470	69	5.9833	5.1777
9470	70	6.4038	5.0119
9470	111	6.8220	4.2243
9470	112	5.9785	4.3436
9470	169	0.9940	8.6149
9470	177	4.2343	5.4801
9470	178	4.3621	6.0858
9470	180	13.0349	6.2748
9470	181	11.2896	5.7188
9470	182	10.7388	5.8064
9470	183	7.9838	6.9619
9470	184	7.8918	7.3837
9480	69	5.9827	5.1780
9480	70	6.4032	5.0119
9480	111	6.8218	4.2243
9480	112	5.9781	4.3436
9480	169	0.9980	8.6209
9480	177	4.2190	5.4753
9480	178	4.3164	6.0858
9480	180	13.4504	6.3314
9480	181	11.7269	5.7589
9480	182	11.1723	5.8510
9480	183	7.5685	6.9934
9480	184	7.5088	7.4572
9490	69	5.9823	5.1780
9490	70	6.4028	5.0119
9490	111	6.8214	4.2243
9490	112	5.9776	4.3436
9490	169	1.0020	8.6268
9490	177	4.2036	5.4703
9490	178	4.2878	6.0827
9490	180	13.8549	6.3608
9490	181	12.1527	5.7978
9490	182	11.5766	5.8698
9490	183	7.1531	7.0247
9490	184	7.1255	7.5307
9500	69	5.9816	5.1780
9500	70	6.4021	5.0119
9500	111	6.8212	4.2243
9500	112	5.9772	4.3436
9500	169	1.0058	8.6328
9500	177	4.1883	5.4653
9500	178	4.2767	6.0763
9500	180	14.2548	6.3787
9500	181	12.5784	5.8367
9500	182	11.9809	5.8887
9500	183	6.7273	7.0491
9500	184	6.7431	7.5870
9510	69	5.9812	5.1782
