1840	101	8.1667	1.6890
1840	103	6.8433	2.0966
1840	104	7.4084	2.7167
1840	108	7.7630	6.1381
1840	109	10.9678	5.5130
1840	112	9.9316	5.1534
1840	113	9.8077	4.4629
1840	114	4.8992	10.0538
1840	116	0.5777	4.6582
1840	164	6.7018	9.7063
1840	165	11.7054	9.2841
1840	166	7.6174	5.8770
1840	168	7.8158	4.1749
1840	173	14.7984	8.9820
1840	177	8.4249	3.6314
1840	178	9.1620	3.4477
1840	180	6.8226	10.3724
1840	189	7.7049	2.0806
1840	190	8.3028	2.8878
1840	255	6.4164	6.2660
1840	264	4.8996	2.8465
1840	267	8.8122	9.7211
1840	269	11.4649	6.3672
1840	270	12.0563	6.3455
1840	272	10.9581	7.8161
1840	273	12.2491	7.0643
1840	274	12.1847	6.6333
1840	276	14.6694	6.5393
1840	277	14.8729	5.5591
1840	279	15.0630	8.4509
1840	367	3.5699	11.2688
1840	368	4.0054	11.1087
1840	369	7.0003	13.4554
1840	399	7.1956	11.1273
1840	403	13.7139	8.4486
1840	404	8.9839	9.1645
1840	407	4.4619	7.7486
1850	101	8.4384	1.6814
1850	103	7.1106	2.0322
1850	104	7.6188	2.6128
1850	108	7.7710	6.1388
1850	109	11.1286	5.5130
1850	112	10.2099	5.2045
1850	113	10.1280	4.4629
1850	114	4.7517	10.2201
1850	116	0.9892	5.1789
1850	164	6.7014	9.7094
1850	165	11.7105	9.2910
1850	166	7.6157	5.8763
1850	168	7.8080	4.2014
1850	173	14.8050	8.9908
1850	177	8.3957	3.6871
1850	178	9.1275	3.4735
1850	180	6.7349	10.4454
1850	189	8.0781	2.0916
1850	190	8.3142	2.9644
1850	255	6.4150	6.2608
1850	264	4.5418	2.7906
1850	267	8.8332	9.7240
1850	269	11.4529	6.3710
1850	270	12.0485	6.3529
1850	272	10.9850	7.8047
1850	273	11.9557	7.1006
1850	274	11.9123	6.6825
1850	276	14.5671	6.4574
1850	277	14.7326	5.5235
1850	279	14.8210	8.4629
1850	367	3.6808	11.2036
1850	368	4.1123	10.9929
1850	369	7.1470	13.3614
1850	399	7.1935	11.1106
1850	403	13.7951	8.4719
1850	404	9.2245	9.0213
1850	407	4.5002	7.4376
1860	101	8.7099	1.6737
1860	103	7.3873	1.9551
1860	104	7.8259	2.5069
1860	108	7.7790	6.1393
1860	109	11.2896	5.5130
1860	112	10.4812	5.2496
1860	113	10.4481	4.4629
1860	114	4.6060	10.3853
1860	116	1.3312	5.6462
1860	164	6.7010	9.7125
1860	165	11.7158	9.2979
1860	166	7.6138	5.8756
1860	168	7.8000	4.2281
1860	173	14.8115	8.9999
1860	177	8.3662	3.7424
1860	178	9.0931	3.4995
1860	180	6.6471	10.5182
1860	189	8.4462	2.1167
1860	190	8.3254	3.0412
1860	255	6.4135	6.2555
1860	264	4.1594	2.7797
1860	267	8.8543	9.7266
1860	269	11.4398	6.3784
1860	270	12.0407	6.3605
1860	272	11.0120	7.7932
1860	273	11.6623	7.1366
1860	274	11.6444	6.7188
1860	276	14.4651	6.3756
1860	277	14.6280	5.4877
1860	279	14.5993	8.4564
1860	367	3.8134	11.1595
1860	368	4.1855	10.9099
1860	369	7.2937	13.2673
1860	399	7.1914	11.0941
1860	403	13.8600	8.5015
1860	404	9.4777	8.9216
1860	407	4.5385	7.1266
1870	101	9.0121	1.6897
1870	103	7.7030	1.8257
1870	104	8.0196	2.3923
1870	108	7.7870	6.1400
1870	109	11.4424	5.5059
1870	112	10.6916	5.2400
1870	113	10.6285	4.4808
1870	114	4.5109	10.5593
1870	116	1.6732	6.1137
1870	164	6.7006	9.7158
1870	165	11.7208	9.3049
1870	166	7.6121	5.8748
1870	168	7.7923	4.2548
1870	173	14.8180	9.0087
1870	177	8.3369	3.7980
1870	178	9.0588	3.5255
1870	180	6.5596	10.5912
1870	189	8.7943	2.1993
1870	190	8.3435	3.1264
1870	255	6.4122	6.2503
1870	264	3.7606	2.7985
1870	267	8.8753	9.7294
1870	269	11.4262	6.3875
1870	270	12.0331	6.3682
1870	272	11.0389	7.7817
1870	273	11.3689	7.1729
1870	274	11.3767	6.7548
1870	276	14.3628	6.2937
1870	277	14.5387	5.4515
1870	279	14.4590	8.3770
1870	367	3.9458	11.1153
1870	368	4.2499	10.8263
1870	369	7.4404	13.1733
1870	399	7.1893	11.0776
1870	403	13.9248	8.5309
1870	404	9.7439	8.8655
1870	407	4.4934	6.8316
1880	101	9.3348	1.7215
1880	103	8.0187	1.6964
1880	104	8.2132	2.2778
1880	108	7.7950	6.1405
1880	109	11.5825	5.4882
1880	112	10.9021	5.2305
1880	113	10.7487	4.5064
1880	114	4.5343	10.7538
1880	116	2.0106	6.5534
1880	164	6.7002	9.7189
1880	165	11.8789	9.3330
1880	166	7.6104	5.8741
1880	168	7.7845	4.2816
1880	173	14.8247	9.0178
1880	177	8.3018	3.8577
1880	178	9.0245	3.5513
1880	180	6.5547	10.5889
1880	189	9.1422	2.2821
1880	190	8.3885	3.2458
1880	255	6.4108	6.2448
1880	264	3.3620	2.8174
1880	267	8.8964	9.7323
1880	269	11.4125	6.3966
1880	270	12.0253	6.3758
1880	272	11.0658	7.7703
1880	273	11.0928	7.1975
1880	274	11.1088	6.7911
1880	276	14.3177	6.2682
1880	277	14.4495	5.4154
1880	279	14.3186	8.2975
1880	367	4.0395	11.0569
1880	368	4.2343	10.7380
1880	369	7.5504	13.0487
1880	399	7.1874	11.0612
1880	403	13.9894	8.5602
1880	404	10.0101	8.8094
1880	407	4.4276	6.5407
1890	101	9.6576	1.7534
1890	103	8.3704	1.6229
1890	104	8.4887	2.2751
1890	108	7.8030	6.1412
1890	109	11.7229	5.4706
1890	112	11.0014	5.2193
1890	113	10.8690	4.5319
1890	114	4.5578	10.9483
1890	116	2.3448	6.9746
1890	164	6.6997	9.7220
1890	165	12.1388	9.3750
1890	166	7.6087	5.8734
1890	168	7.7765	4.3083
1890	173	14.8313	9.0266
1890	177	8.2445	3.9336
1890	178	8.9902	3.5773
1890	180	6.6052	10.5364
1890	189	9.4785	2.4296
1890	190	8.4335	3.3651
1890	255	6.4093	6.2395
1890	264	2.9631	2.8362
1890	267	8.9174	9.7352
1890	269	11.3988	6.4056
1890	270	12.0176	6.3832
1890	272	11.0928	7.7588
1890	273	10.8238	7.2175
1890	274	10.8741	6.7977
1890	276	14.3297	6.2989
1890	277	14.3927	5.3911
1890	279	14.1045	8.1810
1890	367	4.1070	10.9886
1890	368	4.2186	10.6495
1890	369	7.6241	12.8936
1890	399	7.1853	11.0445
1890	403	14.0542	8.5896
1890	404	10.2730	8.7543
1890	407	4.3619	6.2498
1900	101	9.9598	1.8315
1900	103	8.7314	1.5632
1900	104	8.7995	2.3207
1900	108	7.8110	6.1417
1900	109	11.7936	5.3863
1900	112	11.0265	5.2071
1900	113	10.9135	4.5364
1900	114	4.4812	11.1235
1900	116	2.5955	7.3514
1900	164	6.6993	9.7251
1900	165	12.3543	9.3001
1900	166	7.6071	5.8727
1900	168	7.7687	4.3350
1900	173	14.8378	9.0357
1900	177	8.1871	4.0095
1900	178	8.9957	3.7047
1900	180	6.6557	10.4838
1900	189	9.8068	2.6205
1900	190	8.4788	3.4844
1900	255	6.4080	6.2343
1900	264	2.6045	2.8639
1900	267	8.9385	9.7378
1900	269	11.3851	6.4147
1900	270	12.0100	6.3908
1900	272	11.1197	7.7474
1900	273	10.5548	7.2374
1900	274	10.6535	6.7923
1900	276	14.3417	6.3295
1900	277	14.3847	5.3842
1900	279	13.8720	8.0555
1900	367	4.1748	10.9204
1900	368	4.2430	10.4915
1900	369	7.6978	12.7385
1900	399	7.1832	11.0280
1900	403	14.1191	8.6190
1900	404	10.5062	8.7092
1900	407	4.2501	5.9949
1910	101	10.2484	1.9405
1910	103	9.0921	1.5036
1910	104	9.1409	2.4191
1910	108	7.8190	6.1424
1910	109	11.8347	5.2737
1910	112	11.0517	5.1949
1910	113	10.9494	4.5386
1910	114	4.3381	11.2857
1910	116	2.8369	7.7235
1910	164	6.6989	9.7283
1910	165	12.5648	9.2123
1910	166	7.6052	5.8720
1910	168	7.7609	4.3617
1910	173	14.8443	9.0445
1910	177	8.1296	4.0854
1910	178	9.0054	3.8436
1910	180	6.7063	10.4313
1910	189	10.1354	2.8090
1910	190	8.5238	3.6038
1910	255	6.4066	6.2290
1910	264	2.2560	2.8938
1910	267	8.9595	9.7407
1910	269	11.3714	6.4238
1910	270	12.0022	6.3985
1910	272	11.1467	7.7359
1910	273	10.2924	7.2545
1910	274	10.4330	6.7865
1910	276	14.3537	6.3603
1910	277	14.3767	5.3775
1910	279	13.6097	7.9588
1910	367	4.2162	10.7922
1910	368	4.3272	10.2290
1910	369	7.7714	12.5833
1910	399	7.1811	11.0115
1910	403	14.1734	8.6323
1910	404	10.7394	8.6641
1910	407	4.1074	5.7641
1920	101	10.5371	2.0498
1920	103	9.4187	1.6353
1920	104	9.5029	2.5527
1920	108	7.8270	6.1429
1920	109	11.8755	5.1610
1920	112	11.0770	5.1825
1920	113	10.9854	4.5407
1920	114	4.1975	11.4535
1920	116	3.0783	8.0956
1920	164	6.6985	9.7314
1920	165	12.6942	9.2397
1920	166	7.6035	5.8713
1920	168	7.7529	4.3885
1920	173	14.8510	9.0536
1920	177	8.0724	4.1613
1920	178	9.0153	3.9823
1920	180	6.7568	10.3788
1920	189	10.4647	2.9749
1920	190	8.5005	3.7097
1920	255	6.4051	6.2235
1920	264	1.9072	2.9236
1920	267	8.9805	9.7435
1920	269	11.3577	6.4328
1920	270	11.9944	6.4061
1920	272	11.3485	7.6448
1920	273	10.0880	7.2476
1920	274	10.2126	6.7808
1920	276	14.3657	6.3911
1920	277	14.3687	5.3706
1920	279	13.3443	7.8655
1920	367	4.2514	10.6490
1920	368	4.4720	10.0065
1920	369	7.8175	12.4461
1920	399	7.1790	10.9948
1920	403	14.2039	8.6085
1920	404	10.9726	8.6190
1920	407	3.9650	5.5331
1930	101	10.8192	2.1654
1930	103	9.7452	1.7668
1930	104	9.8603	2.6840
1930	108	7.8350	6.1436
1930	109	11.9130	5.0601
1930	112	11.1020	5.1703
1930	113	11.0216	4.5429
1930	114	4.0790	11.6697
1930	116	3.3456	8.4631
1930	164	6.6981	9.7347
1930	165	12.8238	9.2674
1930	166	7.6018	5.8706
1930	168	7.7451	4.4152
1930	173	14.8576	9.0624
1930	177	8.0305	4.1937
1930	178	9.0250	4.1209
1930	180	6.9205	10.2407
1930	189	10.7941	3.1410
1930	190	8.4771	3.8159
1930	255	6.4038	6.2183
1930	264	1.6837	2.9355
1930	267	9.0016	9.7464
1930	269	11.3443	6.4417
1930	270	11.9868	6.4137
1930	272	11.6255	7.5190
1930	273	9.8839	7.2405
1930	274	9.9868	6.7925
1930	276	14.3777	6.4216
1930	277	14.3607	5.3639
1930	279	13.0909	7.7922
1930	367	4.2865	10.5058
1930	368	4.7077	9.8442
1930	369	7.8360	12.3268
1930	399	7.1769	10.9784
1930	403	14.2342	8.5846
1930	404	11.1919	8.5591
1930	407	3.7751	5.3319
1940	101	11.0425	2.3389
1940	103	10.0678	1.9016
1940	104	10.1760	2.7942
1940	108	7.8430	6.1441
1940	109	11.9201	5.0636
1940	112	11.1273	5.1582
1940	113	11.0576	4.5450
1940	114	3.9607	11.8860
1940	116	3.6383	8.8264
1940	164	6.6976	9.7378
1940	165	12.8929	9.2803
1940	166	7.6001	5.8698
1940	168	7.6578	4.4691
1940	173	14.8641	9.0715
1940	177	7.9926	4.2152
1940	178	9.0064	4.3300
1940	180	7.1596	10.0454
1940	189	11.0644	3.2832
1940	190	8.4538	3.9219
1940	255	6.4023	6.2130
1940	264	1.5433	2.9355
1940	267	9.0226	9.7490
1940	269	11.3306	6.4507
1940	270	11.9790	6.4211
1940	272	11.9487	7.3810
1940	273	9.6795	7.2335
1940	274	9.7559	6.8216
1940	276	14.3897	6.4524
1940	277	14.3527	5.3570
1940	279	12.8453	7.7326
1940	367	4.4417	10.3321
1940	368	4.9434	9.6820
1940	369	7.8548	12.2074
1940	399	7.0655	11.0204
1940	403	14.2647	8.5607
1940	404	11.3904	8.4772
1940	407	3.5383	5.1603
1950	101	11.2656	2.5124
1950	103	10.3534	2.0635
1950	104	10.4917	2.9043
1950	108	7.8510	6.1448
1950	109	11.9273	5.0672
1950	112	11.1525	5.1460
1950	113	11.0936	4.5472
1950	114	3.8423	12.1022
1950	116	3.9128	9.1748
1950	164	6.6972	9.7409
1950	165	12.8712	9.2717
1950	166	7.5984	5.8691
1950	168	7.5704	4.5233
1950	173	14.8706	9.0803
1950	177	7.9549	4.2367
1950	178	8.9688	4.5856
1950	180	7.4189	9.8805
1950	189	11.3201	3.4198
1950	190	8.4304	4.0281
1950	255	6.4009	6.2075
1950	264	1.4032	2.9355
1950	267	9.0437	9.7519
1950	269	11.3169	6.4598
1950	270	11.9713	6.4288
1950	272	12.2836	7.2400
1950	273	9.4709	7.2314
1950	274	9.5248	6.8507
1950	276	14.4514	6.4975
1950	277	14.3447	5.3503
1950	279	12.6054	7.6763
1950	367	4.6269	10.1507
1950	368	5.1928	9.5419
1950	369	7.8653	12.0881
1950	399	6.9540	11.0626
1950	403	14.2950	8.5369
1950	404	11.5888	8.3953
1950	407	3.3016	4.9887
1960	101	11.4889	2.6861
1960	103	10.6390	2.2255
1960	104	10.7482	3.0190
1960	108	7.8590	6.1453
1960	109	11.9342	5.0708
1960	112	11.1776	5.1336
1960	113	11.1296	4.5493
1960	114	3.7240	12.3051
1960	116	4.1142	9.4655
1960	164	6.6968	9.7440
1960	165	12.8495	9.2629
1960	166	7.5965	5.8684
1960	168	7.4831	4.5773
1960	173	14.8774	9.0894
1960	177	7.9171	4.2582
1960	178	8.9313	4.8415
1960	180	7.7083	9.7612
1960	189	11.5756	3.5560
1960	190	8.4201	4.1169
1960	255	6.3994	6.2023
1960	264	1.3407	2.9145
1960	267	9.0647	9.7547
1960	269	11.3032	6.4689
1960	270	11.9637	6.4364
1960	272	12.5934	7.1837
1960	273	9.2605	7.2314
1960	274	9.2939	6.8798
1960	276	14.5625	6.5572
1960	277	14.3367	5.3436
1960	279	12.3873	7.6338
1960	367	4.8655	9.9586
