6620	111	9.3855	5.7644
6620	112	9.7704	4.7145
6620	113	10.4681	5.4407
6620	114	4.3566	5.9665
6620	115	4.6113	6.7245
6620	116	4.1935	4.1615
6620	117	1.3794	4.6648
6620	118	0.9959	3.8713
6630	111	9.0039	5.7419
6630	112	9.3712	4.7450
6630	113	10.0188	5.4601
6630	114	4.8127	5.9665
6630	115	5.0783	6.7128
6630	116	4.6881	4.1675
6630	117	1.8054	4.6591
6630	118	1.4356	3.9064
6640	111	8.6225	5.7197
6640	112	8.9717	4.7756
6640	113	9.5694	5.4794
6640	114	5.2637	5.9851
6640	115	5.5455	6.7011
6640	116	5.1827	4.1734
6640	117	2.2341	4.6489
6640	118	1.8778	3.9331
6650	111	8.2414	5.6994
6650	112	8.5693	4.7971
6650	113	9.1474	5.4593
6650	114	5.6950	6.0782
6650	115	6.0126	6.6894
6650	116	5.6855	4.1391
6650	117	2.6874	4.5999
6650	118	2.3448	3.8866
6660	111	7.8613	5.6839
6660	112	8.1593	4.7971
6660	113	8.7528	5.3997
6660	114	6.1260	6.1715
6660	115	6.4901	6.6798
6660	116	6.1967	4.0641
6660	117	3.1408	4.5510
6660	118	2.8120	3.8400
6670	111	7.4810	5.6686
6670	112	7.7495	4.7971
6670	113	8.3582	5.3400
6670	114	6.5573	6.2646
6670	115	6.9830	6.6736
6670	116	6.7077	3.9890
6670	117	3.5941	4.5021
6670	118	3.2790	3.7935
6680	111	7.0840	5.6481
6680	112	7.3398	4.7971
6680	113	7.9718	5.3006
6680	114	6.9908	6.3410
6680	115	7.4759	6.6674
6680	116	7.2190	3.9140
6680	117	4.0432	4.4431
6680	118	3.7463	3.7470
6690	111	6.6195	5.6068
6690	112	6.9201	4.8064
6690	113	7.6052	5.3083
6690	114	7.4446	6.2663
6690	115	7.9688	6.6612
6690	116	7.6797	4.0171
6690	117	4.4760	4.3436
6690	118	4.1727	3.6613
6700	111	6.1551	5.5658
6700	112	6.4910	4.8252
6700	113	7.2387	5.3159
6700	114	7.8983	6.1918
6700	115	8.4476	6.5980
6700	116	8.1404	4.1205
6700	117	4.9085	4.2441
6700	118	4.5989	3.5756
6710	111	5.7057	5.5567
6710	112	6.0618	4.8438
6710	113	6.8601	5.3221
6710	114	8.3521	6.1171
6710	115	8.9172	6.4970
6710	116	8.6013	4.2236
6710	117	5.3412	4.1448
6710	118	5.0253	3.4899
6720	111	5.2921	5.6226
6720	112	5.6327	4.8627
6720	113	6.4341	5.3221
6720	114	8.8482	5.9837
6720	115	9.3867	6.3961
6720	116	9.0761	4.3133
6720	117	5.8008	4.1109
6720	118	5.4576	3.4116
6730	111	4.8784	5.6882
6730	112	5.2035	4.8813
6730	113	6.0084	5.3221
6730	114	9.3491	5.8438
6730	115	9.9034	6.3419
6730	116	9.5844	4.3715
6730	117	6.2788	4.1209
6730	118	5.9431	3.3995
6740	111	4.4642	5.7278
6740	112	4.7795	4.8839
6740	113	5.5824	5.3221
6740	114	9.8498	5.7040
6740	115	10.4199	6.2875
6740	116	10.0926	4.4298
6740	117	6.7568	4.1307
6740	118	6.4289	3.3871
6750	111	4.0489	5.7278
6750	112	4.3634	4.8622
6750	113	5.1564	5.3221
6750	114	10.3450	5.7040
6750	115	10.9238	6.2701
6750	116	10.6007	4.4880
6750	117	7.2347	4.1407
6750	118	6.9146	3.3749
6760	111	3.6337	5.7278
6760	112	3.9473	4.8405
6760	113	4.7355	5.3519
6760	114	10.8402	5.7040
6760	115	11.4247	6.2620
6760	116	11.1052	4.5527
6760	117	7.7127	4.1508
6760	118	7.4058	3.3615
6770	111	3.2184	5.7278
6770	112	3.5310	4.8188
6770	113	4.3145	5.3818
6770	114	11.3354	5.7040
6770	115	11.9254	6.2536
6770	116	11.5941	4.6441
6770	117	8.1793	4.1839
6770	118	7.9192	3.3441
6780	111	2.8032	5.7188
6780	112	3.1149	4.7971
6780	113	3.8936	5.4116
6780	114	11.8271	5.7340
6780	115	12.4743	6.3102
6780	116	12.0832	4.7352
6780	117	8.6432	4.2228
6780	118	8.4325	3.3267
6790	111	2.3879	5.7059
6790	112	2.6860	4.8245
6790	113	3.4727	5.4414
6790	114	12.3166	5.7839
6790	115	13.0284	6.3739
6790	116	12.5721	4.8267
6790	117	9.1070	4.2617
6790	118	8.9458	3.3093
6800	111	1.9727	5.6930
6800	112	2.2568	4.8522
6800	113	3.0585	5.4653
6800	114	12.8062	5.8338
6800	115	13.5828	6.4374
6800	116	13.0398	4.9460
6800	117	9.5711	4.3006
6800	118	9.4562	3.3047
6810	111	1.5574	5.6801
6810	112	1.8279	4.8796
6810	113	2.6706	5.4653
6810	114	13.2955	5.8837
6810	115	13.9812	6.5832
6810	116	13.5020	5.0722
6810	117	10.0350	4.3398
6810	118	9.9403	3.4159
