640	26	3.1991	4.3467
640	27	3.5402	4.0522
640	28	3.0099	3.5825
640	29	13.7638	7.7354
640	30	13.8690	7.9996
640	56	3.9620	5.4832
640	75	6.7305	10.8772
640	76	6.1245	10.9545
640	77	5.1730	6.2448
640	80	5.0554	7.7851
640	81	5.1606	7.3746
640	82	4.9682	10.1948
640	90	10.7712	11.1442
640	153	6.1837	0.7055
640	247	12.4385	6.4438
640	248	12.5016	6.8333
640	249	12.8891	6.4908
640	250	12.8685	5.9488
640	252	12.0719	4.1467
640	253	13.5596	5.0257
640	348	4.4711	9.7583
640	350	10.8408	7.9605
640	397	10.8390	7.4118
640	398	4.0361	11.5127
640	399	3.3546	13.2358
650	26	2.9886	4.2851
650	27	3.4135	4.0348
650	28	2.9821	3.5694
650	29	13.7678	7.7493
650	30	13.8574	8.0137
650	56	3.7341	5.4500
650	75	6.7585	10.9476
650	76	6.1727	11.0294
650	77	5.0139	6.2386
650	80	4.9531	7.7715
650	81	5.0053	7.3803
650	82	4.7986	10.3340
650	90	10.8000	11.1383
650	153	6.3849	0.7697
650	247	12.3238	6.4221
650	248	12.2912	6.8405
650	249	12.7115	6.5431
650	250	12.7815	5.9851
650	252	11.6551	3.8257
650	253	13.2383	4.7672
650	348	4.4579	9.4898
650	350	10.8455	7.9338
650	397	10.9442	7.3455
650	398	3.8745	11.6270
650	399	3.3216	13.1797
660	26	2.8238	4.2264
660	27	3.2096	3.9976
660	28	2.9543	3.5560
660	29	13.7716	7.7629
660	30	13.8459	8.0278
660	56	3.5059	5.4169
660	75	6.7862	11.0177
660	76	6.2207	11.1046
660	77	4.9209	6.3216
660	80	4.8510	7.7579
660	81	4.8904	7.3949
660	82	4.6957	10.4762
660	90	10.8291	11.1323
660	153	6.5625	0.7845
660	247	12.2089	6.4004
660	248	12.0807	6.8474
660	249	12.5338	6.5951
660	250	12.6790	6.0142
660	252	11.2891	3.4522
660	253	12.9436	4.5166
660	348	4.4448	9.2213
660	350	10.8503	7.9068
660	397	11.0494	7.2791
660	398	3.8107	11.7211
660	399	3.2885	13.1234
670	26	2.7276	4.1718
670	27	3.0057	3.9603
670	28	2.9267	3.5427
670	29	13.7754	7.7767
670	30	13.8343	8.0419
670	56	3.3123	5.3937
670	75	6.8140	11.0879
670	76	6.2689	11.1795
670	77	4.8281	6.4049
670	80	4.8479	7.7786
670	81	4.7757	7.4092
670	82	4.5926	10.6182
670	90	10.8579	11.1263
670	153	6.7401	0.7995
670	247	12.0329	6.4264
670	248	11.8113	6.7911
670	249	12.3333	6.6421
670	250	12.5140	6.0142
670	252	10.9231	3.0787
670	253	12.7060	4.3231
670	348	4.3770	8.9347
670	350	10.8549	7.8801
670	397	11.1513	7.3638
670	398	3.7469	11.8151
670	399	3.2647	13.0776
680	26	2.6314	4.1171
680	27	2.8857	3.9350
680	28	2.8754	3.5262
680	29	13.7792	7.7906
680	30	13.8229	8.0560
680	56	3.1991	5.3937
680	75	6.8420	11.1581
680	76	6.3220	11.2170
680	77	4.7350	6.4882
680	80	4.8556	7.8030
680	81	4.6713	7.4242
680	82	4.4896	10.7605
680	90	10.9044	11.1170
680	153	6.8740	0.7969
680	247	11.8416	6.4643
680	248	11.5167	6.7075
680	249	12.1228	6.6870
680	250	12.3493	6.0142
680	252	10.5422	2.6355
680	253	12.5029	4.1935
680	348	4.2857	8.6402
680	350	10.8598	7.8533
680	397	11.2531	7.4486
680	398	3.6831	11.9091
680	399	3.2778	13.0726
690	26	2.5353	4.0627
690	27	2.8912	3.9276
690	28	2.7308	3.4964
690	29	13.7829	7.8044
690	30	13.8114	8.0700
690	56	3.0858	5.3937
690	75	6.8698	11.2282
