380.0	8.0	-0.00399883708289	5.12521919885
390.0	8.0	0.436715102473	5.15505167381
390.0	9.0	0.131330228406	4.09015164749
400.0	8.0	0.877429042029	5.18488414877
400.0	9.0	0.603613934406	4.18036505178
410.0	8.0	1.31793251648	5.21471662374
410.0	9.0	1.0756871753	4.27081711587
420.0	8.0	1.75675227004	5.23046817052
420.0	9.0	1.54776041619	4.36103052016
430.0	8.0	2.19430923296	5.23667332531
430.0	9.0	2.01499295955	4.43024186208
430.0	11.0	0.126279065775	5.63857642803
440.0	8.0	2.63186619587	5.24287848011
440.0	9.0	2.47464875898	4.46795011044
440.0	11.0	0.547209285026	5.66936354219
450.0	8.0	3.06942315878	5.2493222947
450.0	9.0	2.9343045584	4.50565835879
450.0	11.0	0.968139504277	5.70015065636
460.0	8.0	3.48361849452	5.2447877585
460.0	9.0	3.39396035782	4.54336660714
460.0	11.0	1.39075344441	5.73236972932
470.0	8.0	3.89171034209	5.23738930471
470.0	9.0	3.84477662264	4.56174341172
470.0	11.0	1.82873133754	5.77747643146
480.0	8.0	4.29980218965	5.23022951072
480.0	9.0	4.28969986439	4.56699392732
480.0	11.0	2.26670923067	5.82258313361
490.0	8.0	4.73904287344	5.22927487152
490.0	9.0	4.73441264103	4.57248310271
490.0	11.0	2.7046871238	5.86768983575
500.0	8.0	5.20922192834	5.23428672732
500.0	9.0	5.17933588277	4.5779722781
500.0	11.0	3.14140222627	5.9151831359
510.0	8.0	5.67940098324	5.23929858311
510.0	9.0	5.62194400832	4.5803588761
510.0	11.0	3.57559174743	5.96601767324
520.0	8.0	6.14958003815	5.2443104389
520.0	9.0	6.05529166904	4.57105114391
520.0	11.0	4.0099917337	6.01685221058
530.0	8.0	6.61975909305	5.2495609545
530.0	9.0	6.48842886465	4.56174341172
530.0	11.0	4.44439171996	6.06744808812
530.0	14.0	14.9929030144	5.39991662832
540.0	8.0	7.07268000897	5.26053930528
540.0	9.0	6.92177652536	4.55243567953
540.0	11.0	4.87879170623	6.11828262545
540.0	14.0	14.4004437308	5.55027230214
550.0	8.0	7.52139162269	5.27318827467
550.0	9.0	7.35512418608	4.54288928755
550.0	11.0	5.29509169307	6.16792386379
550.0	14.0	13.8079844472	5.70038931616
560.0	8.0	7.9698927713	5.28559858425
560.0	9.0	7.79036603279	4.53143361716
560.0	11.0	5.70360447085	6.21708778254
560.0	14.0	13.2428856279	5.84191457739
570.0	8.0	8.41860438502	5.29824755364
570.0	9.0	8.24181369294	4.5016011422
570.0	11.0	6.11211724863	6.26625170128
570.0	14.0	12.7051472728	5.97437076623
580.0	8.0	8.8990962303	5.28917848125
580.0	9.0	8.69347181819	4.47176866723
580.0	11.0	6.54546490935	6.27269551587
580.0	14.0	12.1671984526	6.10706561487
590.0	8.0	9.37958807557	5.28034806866
590.0	9.0	9.14512994345	4.44193619227
590.0	11.0	7.03648001011	6.17985685378
590.0	14.0	11.6294600975	6.23952180371
600.0	8.0	9.86007992085	5.27127899627
600.0	9.0	9.5967880687	4.4121037173
600.0	11.0	7.52770557598	6.08725685149
600.0	14.0	11.0830926729	6.41756201429
610.0	8.0	10.3405717661	5.26220992388
610.0	9.0	10.067808984	4.39778412932
610.0	11.0	8.01872067673	5.9944181894
610.0	14.0	10.5358833879	6.60061408067
620.0	8.0	10.8210636114	5.25314085149
620.0	9.0	10.5845008282	4.41950217109
620.0	11.0	8.52552066071	5.96649499284
620.0	14.0	9.98867410283	6.78342748726
630.0	8.0	11.271458946	5.23738930471
630.0	9.0	11.1009822072	4.44122021287
630.0	11.0	9.0390555282	5.96649499284
630.0	14.0	9.42189156261	6.93712439827
640.0	8.0	11.7088054438	5.21877384033
