230.0	4.0	15.2940785863	9.09723424548
240.0	4.0	14.6149076775	9.1623883708
250.0	4.0	13.9357367687	9.22754249612
260.0	4.0	13.2403600465	9.33828064319
270.0	4.0	12.5291984411	9.494602812
280.0	4.0	11.8180368357	9.65092498081
290.0	4.0	11.1394973223	9.85092189297
300.0	4.0	10.4828461802	10.0800353007
310.0	4.0	9.82956247995	10.3074780898
320.0	4.0	9.20595436013	10.5196466518
330.0	4.0	8.58234624031	10.7318152137
340.0	4.0	7.94716253946	10.9131966615
350.0	4.0	7.29472069962	11.0482781081
360.0	4.0	6.64227885978	11.1835982146
370.0	4.0	6.00393818229	11.3155770838
380.0	4.0	5.38643355065	11.4430214169
390.0	4.0	4.76913938411	11.5702270901
400.0	4.0	4.1413219621	11.6928982272
410.0	4.0	3.49793012198	11.8088868898
420.0	4.0	2.85453828185	11.9248755525
430.0	4.0	2.21114644173	12.0406255553
440.0	4.0	1.57301622934	12.1628193728
450.0	4.0	0.935727877395	12.2854905098
460.0	4.0	0.298229060339	12.4081616469
470.0	4.0	-0.339059291607	12.5310714438
610.0	7.0	11.2819822015	8.09844298368
610.0	8.0	0.182683715155	11.7411075067
620.0	7.0	10.8208531463	8.25762907009
620.0	8.0	0.780404626491	11.6170044109
630.0	7.0	10.3927671133	8.44545433246
630.0	8.0	1.37812553783	11.492901315
640.0	7.0	10.013929916	8.67599969898
640.0	8.0	1.96890110055	11.4096090449
650.0	7.0	9.63509271866	8.90678372531
650.0	8.0	2.55673015173	11.3437389402
660.0	7.0	9.25267761447	9.14973940141
660.0	8.0	3.14455920292	11.2778688355
670.0	7.0	8.86457995232	9.4105945625
670.0	8.0	3.74017546316	11.2339554323
680.0	7.0	8.47648229017	9.67168838339
680.0	8.0	4.33768590938	11.1955312046
690.0	7.0	8.074914861	9.93421416307
690.0	8.0	4.9349858905	11.156868317
700.0	7.0	7.61883696844	10.2027064377
700.0	8.0	5.49734866342	11.1203533676
710.0	7.0	7.16275907589	10.4711987124
710.0	8.0	6.04455794845	11.0845543977
720.0	7.0	6.65427537103	10.665945109
720.0	8.0	6.54946374644	11.000784808
730.0	7.0	6.13274282938	10.842314701
730.0	8.0	7.02953466149	10.9041275891
740.0	7.0	5.6128940086	10.9857492406
740.0	8.0	7.45046488074	10.8790683101
750.0	7.0	5.09493937381	11.0957714083
750.0	8.0	7.88781137855	10.8342002678
760.0	7.0	4.57677427392	11.2060322357
760.0	8.0	8.39124392077	10.7096198523
770.0	7.0	4.08849521959	11.133002337
770.0	8.0	8.89446599788	10.5850394369
780.0	7.0	3.60358360701	11.0396863553
780.0	8.0	9.3867438893	10.365711081
790.0	7.0	3.12540687794	10.9575873842
790.0	8.0	9.87775899005	10.1358816938
800.0	7.0	2.65186038128	10.8828868669
800.0	8.0	10.3795078114	9.89053941972
810.0	7.0	2.17831388462	10.8084250094
810.0	8.0	10.9231391896	9.58219095849
820.0	7.0	1.69403366738	10.7404069665
820.0	8.0	11.4667705677	9.27384249727
830.0	7.0	1.19333717158	10.6821739754
830.0	8.0	12.0200833409	9.01370331558
840.0	7.0	0.692851140887	10.624179644
840.0	8.0	12.5757112303	8.76549712388
850.0	7.0	0.192365110198	10.5661853127
850.0	8.0	13.147124003	8.55595381973
860.0	8.0	13.7551577047	8.43662391987
870.0	8.0	14.3629809413	8.31729402001
880.0	8.0	14.971014643	8.19796412016
890.0	13.0	15.1113948711	8.75881464948
900.0	13.0	14.494942565	8.77575949526
910.0	13.0	13.878700724	8.79294300084
920.0	13.0	13.2548821391	8.83279918739
930.0	13.0	12.6018089039	8.96453939684
940.0	13.0	11.9485252037	9.09627960628
950.0	13.0	11.2979775498	9.2461579605
960.0	13.0	10.6529019888	9.43851775907
970.0	13.0	10.0080368929	9.63111621744
980.0	13.0	9.36190900636	9.81727086121
990.0	13.0	8.71199274784	9.97884354562
1000.0	13.0	8.06207648932	10.1401775702
1010.0	13.0	7.41216023079	10.3017502546
1010.0	17.0	0.0153639530027	9.54543734934
1020.0	13.0	6.75761373986	10.3852811845
1020.0	17.0	0.492909286743	9.31608528181
1030.0	13.0	6.10180445826	10.4497193305
1030.0	17.0	0.970665085593	9.08649455449
1040.0	13.0	5.44473238601	10.5346822192
1040.0	17.0	1.44336972181	8.84043630099
1050.0	13.0	4.78218822091	10.7024600583
1050.0	17.0	1.90513017233	8.55547650013
1060.0	13.0	4.11964405581	10.8704765573
1060.0	17.0	2.36668015774	8.27075535907
1070.0	13.0	3.46488709977	11.0074672824
1070.0	17.0	2.8446464217	7.9977285482
1080.0	13.0	2.81791735278	11.1136708933
1080.0	17.0	3.38743593942	7.77147905807
1090.0	13.0	2.17094760579	11.2196358443
1090.0	17.0	3.93338243379	7.60942905406
1100.0	13.0	1.49956390608	11.3423069814
1100.0	17.0	4.48732660233	7.59701874448
1110.0	13.0	0.822076718197	11.469035335
1110.0	17.0	5.04127077086	7.58436977509
1120.0	13.0	0.144589530313	11.5960023485
1140.0	21.0	1.13588019665	7.65238781801
1150.0	21.0	1.55154878816	7.80536874963
1160.0	21.0	1.96700691456	7.95834968124
1170.0	21.0	2.38267550607	8.11133061286
1180.0	21.0	2.81328712036	8.26717546207
1190.0	21.0	3.30430222112	8.43423732187
1200.0	21.0	3.79531732188	8.60129918167
1200.0	20.0	11.9906182256	8.161210511
1210.0	21.0	4.28128126	8.75380279369
1210.0	20.0	11.4349903362	8.27576721486
1220.0	21.0	4.7470405476	8.84783475478
1220.0	20.0	10.8793624468	8.39032391873
1230.0	21.0	5.2125893701	8.94186671586
1230.0	20.0	10.3580403702	8.4927089728
1230.0	25.0	3.84940685505	4.59014392789
1240.0	21.0	5.67813819259	9.03589867695
1240.0	20.0	9.85124038624	8.59008217109
1240.0	25.0	4.03924638393	4.66842434219
1250.0	21.0	6.233766082	9.17957187638
1250.0	20.0	9.34465086737	8.68721670957
1250.0	25.0	4.22887544771	4.7467047565
1260.0	21.0	6.74014513576	9.30892548782
1260.0	20.0	8.7658718159	8.73494866951
