0.0	1.0	11.238836854	3.7469588555
0.0	2.0	11.4282554527	3.22190729613
0.0	8.0	8.06081369866	0.930773218882
0.0	11.0	13.0277902858	6.8256702718
0.0	19.0	0.336744175401	0.501185579398
0.0	23.0	9.82872061951	6.10969087266
0.0	26.0	4.9459300762	10.9306188269
0.0	34.0	7.89244161096	12.0284539056
0.0	36.0	6.71383699705	11.670464206
0.0	38.0	12.4384879789	5.77556715307
0.0	39.0	12.922557731	6.03809293275
0.0	40.0	9.09209273582	4.29587639484
0.0	44.0	13.8486042134	5.89489705292
0.0	49.0	5.05116263101	9.45092806865
0.0	50.0	4.69337194465	9.40319610871
0.0	51.0	6.31395328877	8.75881464948
0.0	54.0	6.65069746417	9.80891776822
0.0	59.0	2.04151156337	4.7493300143
10.0	1.0	10.7867577985	3.67631555479
10.0	2.0	10.9587077931	3.15460523261
10.0	8.0	7.68660673374	1.06346806752
10.0	11.0	12.5805519279	6.69631666036
10.0	19.0	0.845859275585	0.662758263804
10.0	23.0	9.99309387013	5.93809447667
10.0	26.0	5.09557076914	10.8552023302
10.0	34.0	7.90233347111	11.9728461722
10.0	36.0	6.75214164701	11.5566234815
10.0	38.0	12.5085728604	5.93475323947
10.0	39.0	13.0728298193	6.20014293676
10.0	40.0	9.0697834342	4.34146041659
10.0	44.0	13.8627053757	5.92019499169
10.0	49.0	4.99854635361	9.48768167781
10.0	50.0	4.64875334141	9.49006827581
10.0	51.0	6.18977887409	8.87504197194
10.0	54.0	6.57598235025	9.86285488296
10.0	59.0	1.95059063601	4.69133568297
20.0	1.0	10.3346787431	3.60543359427
20.0	2.0	10.4891601335	3.08730316909
20.0	8.0	7.31239976883	1.19592425636
20.0	11.0	12.1333135699	6.56720170871
20.0	19.0	1.35518484088	0.82456960801
20.0	23.0	10.1576775859	5.76649808068
20.0	26.0	5.24500099698	10.7797858335
20.0	34.0	7.91201486615	11.9174770987
20.0	36.0	6.79044629696	11.4425440973
20.0	38.0	12.578868207	6.09370066608
20.0	39.0	13.2233123727	6.36195428096
20.0	40.0	9.04726366747	4.38728309813
20.0	44.0	13.8770170032	5.94549293046
20.0	49.0	4.9459300762	9.52443528696
20.0	50.0	4.60413473817	9.5767017831
20.0	51.0	6.06581492452	8.9912692944
20.0	54.0	6.50126723633	9.91679199769
20.0	59.0	1.85945924354	4.63334135164
20.0	20.0	6.75782420497	0.254650006294
20.0	68.0	2.25892202161	13.503132808
30.0	1.0	9.88365201312	3.53908616995
30.0	2.0	10.0198229391	3.02000110557
30.0	8.0	6.93840326902	1.328619105
30.0	11.0	11.6585042826	6.40801562231
30.0	19.0	1.86429994106	0.986142292416
30.0	23.0	10.3220508365	5.59514034448
30.0	26.0	5.39464168992	10.7046079965
30.0	34.0	7.9219067263	11.8618693654
30.0	36.0	6.8285404818	11.3287033728
30.0	38.0	12.6615809951	6.16983314219
30.0	39.0	13.3710588796	6.4975130472
30.0	40.0	9.02495436585	4.43286711988
30.0	44.0	13.8911181655	5.97055220943
30.0	49.0	4.89331379879	9.56118889612
30.0	50.0	4.55951613493	9.6635739502
30.0	51.0	5.94164050984	9.10773527666
30.0	54.0	6.42655212242	9.97049045263
30.0	59.0	1.76853831618	4.57510836051
30.0	20.0	6.14558120107	0.413597432903
30.0	68.0	2.39930224973	13.3585049694
40.0	1.0	9.4349403994	3.48252379742
40.0	2.0	9.5530113259	2.95222172246
40.0	8.0	6.51978816598	1.43458405608
40.0	11.0	11.1651740656	6.22902077252
40.0	19.0	2.29912085755	1.29854797024
40.0	23.0	10.5809229213	5.38082384434
40.0	26.0	5.53270680184	10.6189291285
40.0	34.0	7.93158812135	11.8065002918
40.0	36.0	6.86684513175	11.2148626483
40.0	38.0	12.7457670389	6.23665788611
40.0	39.0	13.5093344566	6.52734552216
40.0	40.0	9.00243459912	4.47868980142
40.0	44.0	13.9052193278	5.9958501482
40.0	49.0	4.84069752139	9.59770384548
40.0	50.0	4.54078474017	9.71226054934
40.0	51.0	5.82399051356	9.21513218654
40.0	54.0	6.38067072852	9.98791261801
40.0	59.0	1.63510343668	4.50494237939
40.0	20.0	5.53333819716	0.572783519312
40.0	68.0	2.53968247785	13.2138771307
50.0	1.0	8.98622878568	3.42596142489
50.0	2.0	9.11103459569	2.88062378254
50.0	8.0	6.03445562318	1.5009314804
50.0	11.0	10.6718438487	6.05002592274
50.0	19.0	2.72573363476	1.62742117425
50.0	23.0	10.8635775635	5.15576765321
50.0	26.0	5.62552191518	10.4926780944
50.0	34.0	7.82930207807	11.7241626609
50.0	36.0	6.98744163957	11.0881342947
50.0	38.0	12.7889123864	6.35980634276
50.0	39.0	13.6473995686	6.55717799713
50.0	40.0	8.94560901952	4.51997794677
50.0	44.0	13.9195309553	6.02114808697
