0.0	3.0	9.3867438893	7.06433007152
0.0	8.0	7.02953466149	4.5822681545
0.0	9.0	7.02953466149	5.17891765378
10.0	3.0	9.80767410855	6.8256702718
10.0	8.0	7.53465092459	4.52761506036
10.0	9.0	7.45572650848	5.17891765378
20.0	3.0	10.2286043278	6.58701047209
20.0	8.0	8.0397671877	4.47320062603
20.0	9.0	7.88191835548	5.17891765378
30.0	3.0	10.653322919	6.35694242517
30.0	8.0	8.5448834508	4.41854753189
30.0	9.0	8.30811020247	5.17891765378
40.0	3.0	11.0818298822	6.13522747123
40.0	8.0	9.01842994745	4.39730680972
40.0	9.0	8.73430204946	5.17891765378
50.0	3.0	11.5101263803	5.9137511771
50.0	8.0	9.46040667767	4.40923979971
50.0	9.0	9.20658575546	5.17891765378
60.0	3.0	11.9786217143	5.73785890471
60.0	8.0	9.90238340788	4.42117278969
60.0	9.0	9.67886946146	5.17891765378
70.0	3.0	12.4643751874	5.5817753957
70.0	8.0	10.3443601381	4.43310577968
70.0	9.0	10.1511531675	5.17891765378
80.0	3.0	12.9427623815	5.42115735049
80.0	8.0	10.762764776	4.43907227467
80.0	9.0	10.6234368735	5.17891765378
90.0	3.0	13.3559053917	5.21781920114
90.0	8.0	11.1573868566	4.43907227467
90.0	9.0	11.0576263946	5.17891765378
100.0	3.0	13.7690484019	5.01448105178
100.0	8.0	11.5520089371	4.43907227467
100.0	9.0	11.4878170787	5.17891765378
110.0	3.0	14.2021855975	4.84288465579
110.0	8.0	11.9466310177	4.43907227467
110.0	9.0	11.9177972977	5.17891765378
110.0	10.0	14.9884832471	6.01494293218
120.0	3.0	14.6652088387	4.71878155993
120.0	8.0	12.3496717026	4.43907227467
120.0	9.0	12.3479879817	5.17891765378
120.0	10.0	14.5082018669	6.09704190328
130.0	3.0	15.1282320799	4.59467846408
130.0	8.0	12.7611309919	4.43907227467
130.0	9.0	12.763235643	5.19156662317
130.0	10.0	14.0281309519	6.17914087438
140.0	8.0	13.1728007464	4.43907227467
140.0	9.0	13.1437565612	5.23357074792
140.0	10.0	13.54448213	6.25789860829
150.0	8.0	13.5842600357	4.43907227467
150.0	9.0	13.5244879445	5.27581353247
150.0	10.0	13.0294740067	6.30825582603
160.0	8.0	13.9959297901	4.43907227467
160.0	9.0	13.9052193278	5.31781765722
160.0	10.0	12.5144658834	6.35837438397
170.0	8.0	14.4673716357	4.45816505865
170.0	9.0	14.2859507112	5.36006044176
170.0	10.0	11.9992472951	6.40873160171
170.0	13.0	-0.126279065775	4.50852227639
180.0	8.0	14.9388134812	4.47725784262
180.0	9.0	14.6666820945	5.40206456651
180.0	10.0	11.488448474	6.46935119083
180.0	13.0	0.435031381596	4.51568207038
190.0	8.0	15.4102553268	4.4963506266
190.0	9.0	15.0474134778	5.44430735106
190.0	10.0	10.987331048	6.55455273933
190.0	13.0	0.996131363858	4.52308052417
200.0	9.0	15.427934396	5.48631147581
200.0	10.0	10.486213622	6.63975428783
200.0	13.0	1.55744181123	4.53024031816
210.0	10.0	9.98509619596	6.72519449613
210.0	13.0	2.12380342123	4.56484598912
220.0	10.0	9.4894508628	6.81660119942
220.0	13.0	2.69774177518	4.64073980543
230.0	10.0	9.0434752955	6.96433161544
230.0	13.0	3.27168012913	4.71687228154
240.0	10.0	8.5974997282	7.11206203146
240.0	13.0	3.84582894819	4.79276609785
250.0	10.0	8.15152416091	7.25979244748
250.0	13.0	4.41976730214	4.86865991415
260.0	10.0	7.70554859361	7.40752286351
260.0	13.0	4.9918114701	4.93596197767
270.0	10.0	7.25368000324	7.497497608
270.0	13.0	5.56385563806	5.00326404119
280.0	10.0	6.80118001755	7.5810285379
280.0	13.0	6.13589980602	5.07056610471
290.0	10.0	6.34868003185	7.6645594678
290.0	13.0	6.71383699705	5.13357229184
300.0	10.0	5.89618004616	7.7480903977
300.0	13.0	7.34523232593	5.15672229241
310.0	10.0	5.44620564178	7.76121668668
310.0	13.0	7.97662765481	5.18011095278
320.0	10.0	4.99665216762	7.76670586207
320.0	13.0	8.60802298368	5.20326095335
320.0	14.0	0.242455806289	4.79658465464
320.0	16.0	15.0158437113	4.40565990271
