0.0	2.0	12.375348446	7.92350535049
0.0	4.0	7.89244161096	6.53927851215
0.0	9.0	7.02953466149	5.17891765378
10.0	2.0	12.2187624044	7.78890122345
10.0	4.0	7.36227999981	6.76910789927
10.0	9.0	7.45572650848	5.17891765378
20.0	2.0	12.062386828	7.65429709641
20.0	4.0	6.83232885377	6.9989372864
20.0	9.0	7.88191835548	5.17891765378
30.0	2.0	11.9058007864	7.51969296937
30.0	4.0	6.28322538276	7.22375481773
30.0	9.0	8.30811020247	5.17891765378
40.0	2.0	11.7277473037	7.38938471873
40.0	4.0	5.6892928434	7.43687801887
40.0	9.0	8.73430204946	5.17891765378
50.0	2.0	11.3554345247	7.29750069584
50.0	4.0	5.09557076914	7.65000122001
50.0	9.0	9.20658575546	5.17891765378
60.0	2.0	10.9831217458	7.20561667295
60.0	4.0	4.48985218364	7.83997442059
60.0	9.0	9.67886946146	5.17891765378
70.0	2.0	10.5443019922	7.1645671874
70.0	4.0	3.87255801711	8.00703628039
70.0	9.0	10.1511531675	5.17891765378
80.0	2.0	10.0391857291	7.17411357939
80.0	4.0	3.25526385058	8.17409814019
80.0	9.0	10.6234368735	5.17891765378
90.0	2.0	9.53406946604	7.18365997137
90.0	4.0	2.65249177661	8.3275563914
90.0	9.0	11.0576263946	5.17891765378
100.0	2.0	9.06767878311	7.20943522974
100.0	4.0	2.06466272543	8.46741103403
100.0	9.0	11.4878170787	5.17891765378
110.0	2.0	8.60128810018	7.23521048811
110.0	4.0	1.47683367424	8.60750433647
110.0	9.0	11.9177972977	5.17891765378
110.0	10.0	14.9884832471	6.01494293218
110.0	11.0	15.063198361	5.37485734935
120.0	2.0	8.13468695214	7.26098574648
120.0	4.0	1.04032903688	8.82205949641
120.0	9.0	12.3479879817	5.17891765378
120.0	10.0	14.5082018669	6.09704190328
120.0	11.0	14.5801809344	5.42378260829
130.0	2.0	7.66534975767	7.28413574705
130.0	4.0	0.704847652136	9.08649455449
130.0	9.0	12.763235643	5.19156662317
130.0	10.0	14.0281309519	6.17914087438
130.0	11.0	14.0973739729	5.47294652703
140.0	2.0	7.18948814481	7.30131925263
140.0	4.0	0.369155802283	9.35092961257
140.0	9.0	13.1437565612	5.23357074792
140.0	10.0	13.54448213	6.25789860829
140.0	11.0	13.6145670115	5.52211044577
150.0	2.0	6.71341606684	7.31826409841
150.0	4.0	0.0334639524305	9.61536467066
150.0	9.0	13.5244879445	5.27581353247
150.0	10.0	13.0294740067	6.30825582603
150.0	11.0	13.0921926094	5.4951418884
160.0	2.0	6.23734398886	7.33544760399
160.0	9.0	13.9052193278	5.31781765722
160.0	10.0	12.5144658834	6.35837438397
160.0	11.0	12.5529809985	5.43547693847
170.0	2.0	5.76085098067	7.34952853218
170.0	9.0	14.2859507112	5.36006044176
170.0	10.0	11.9992472951	6.40873160171
170.0	11.0	12.0135589225	5.37581198855
180.0	2.0	5.2805696005	7.33735688239
180.0	9.0	14.6666820945	5.40206456651
180.0	10.0	11.488448474	6.46935119083
180.0	11.0	11.4949728924	5.38392642174
190.0	2.0	4.80028822034	7.32494657281
190.0	9.0	15.0474134778	5.44430735106
190.0	10.0	10.987331048	6.55455273933
190.0	11.0	10.997012443	5.45958157824
200.0	2.0	4.32000684017	7.31277492302
200.0	9.0	15.427934396	5.48631147581
200.0	10.0	10.486213622	6.63975428783
200.0	11.0	10.4990519937	5.53523673475
210.0	2.0	3.83909406468	7.29392079884
210.0	10.0	9.98509619596	6.72519449613
210.0	11.0	10.0013020094	5.61089189126
220.0	2.0	3.35544524276	7.2488140967
220.0	10.0	9.4894508628	6.81660119942
220.0	11.0	9.51407528062	5.72664189412
230.0	2.0	2.87200688595	7.20370739455
230.0	10.0	9.0434752955	6.96433161544
230.0	11.0	9.04305436528	5.90277282631
240.0	2.0	2.38856852914	7.1586006924
240.0	10.0	8.5974997282	7.11206203146
240.0	11.0	8.57203344994	6.0789037585
250.0	2.0	1.9089185443	7.10991409326
250.0	10.0	8.15152416091	7.25979244748
250.0	11.0	8.10080206949	6.25527335049
260.0	2.0	1.43305693144	7.05812491673
260.0	10.0	7.70554859361	7.40752286351
260.0	11.0	7.63988347941	6.4115955193
270.0	2.0	0.957195318577	7.00633574019
270.0	10.0	7.25368000324	7.497497608
270.0	11.0	7.21895326016	6.48939861401
280.0	2.0	0.481333705714	6.95430790385
280.0	10.0	6.80118001755	7.5810285379
280.0	11.0	6.7980230409	6.56696304892
290.0	2.0	0.00547209285026	6.90251872731
290.0	10.0	6.34868003185	7.6645594678
290.0	11.0	6.37709282165	6.64476614362
300.0	10.0	5.89618004616	7.7480903977
300.0	11.0	5.9561626024	6.72233057853
310.0	10.0	5.44620564178	7.76121668668
310.0	11.0	5.49734866342	6.75693624949
320.0	10.0	4.99665216762	7.76670586207
320.0	11.0	5.03432542224	6.78676872445
330.0	10.0	4.54709869346	7.77219503747
330.0	11.0	4.57130218107	6.81660119942
340.0	10.0	4.09733475419	7.77768421286
340.0	11.0	4.10827893989	6.84643367438
350.0	10.0	3.64462430339	7.81730173961
350.0	11.0	3.65472662865	6.9139743977
360.0	10.0	3.18854641083	7.89104761773
360.0	11.0	3.20222664295	6.98557233761
370.0	10.0	2.73246851827	7.96503215564
370.0	11.0	2.74972665726	7.05717027753
380.0	10.0	2.27660109082	8.03877803375
380.0	11.0	2.29722667156	7.12876821744
390.0	10.0	1.85314529025	8.14235638682
390.0	11.0	1.84241156966	7.25191667409
400.0	10.0	1.50587785937	8.31538474162
