0.0	1.0	9.0499997139	6.03809293275
0.0	4.0	2.27302318396	6.20515479255
0.0	5.0	13.6802321257	6.53927851215
0.0	6.0	14.1222088559	5.56077333332
0.0	9.0	14.3537204765	7.85190741057
0.0	10.0	1.07337205909	8.28149505006
0.0	15.0	10.8389531457	9.23613424891
0.0	25.0	10.9652322115	12.8637632046
0.0	213.0	4.39872079117	11.2647425465
0.0	214.0	3.95674406096	11.2408765665
0.0	217.0	7.68197650133	4.70159805435
10.0	1.0	9.42546946947	6.11541870786
10.0	4.0	2.45718015488	6.31708623862
10.0	5.0	12.9598100554	6.64023160743
10.0	6.0	13.8816472356	5.64597488182
10.0	9.0	14.2853193158	8.0786342203
10.0	10.0	1.34403019007	8.29509865864
10.0	15.0	11.0203740702	9.22801981572
10.0	25.0	10.9885938387	12.6515946426
10.0	213.0	4.2614975397	11.5656925539
10.0	214.0	3.81867894905	11.4721379124
10.0	217.0	7.70765324471	4.71902021973
20.0	1.0	9.80093922504	6.19298314276
20.0	4.0	2.6413371258	6.42877902488
20.0	5.0	12.2393879852	6.74118470271
20.0	6.0	13.6410856153	5.73117643032
20.0	9.0	14.2169181552	8.30536103003
20.0	10.0	1.61447785594	8.30870226722
20.0	15.0	11.2017949947	9.21966672273
20.0	25.0	10.9938554664	12.4052977293
20.0	213.0	4.12427428822	11.8666425614
20.0	214.0	3.68040337202	11.7033992583
20.0	217.0	7.73332998808	4.73644238511
30.0	1.0	10.1761985155	6.27030891787
30.0	4.0	2.82549409672	6.54071047095
30.0	5.0	11.5358031237	6.9149290369
30.0	6.0	13.4066274831	5.80730890643
30.0	9.0	14.1485169946	8.53208783976
30.0	10.0	1.88513598692	8.32230587581
30.0	15.0	11.3705880126	9.21155228954
30.0	25.0	10.9260857011	12.0215327714
30.0	213.0	3.9620056887	12.1000518455
30.0	214.0	3.54233826011	11.9344219445
30.0	217.0	7.75900673145	4.75410321029
30.0	18.0	14.7632855798	3.55961091273
40.0	1.0	10.5634543172	6.36028366236
40.0	4.0	2.87348014172	6.56457645092
40.0	5.0	10.8576845405	7.19774089956
40.0	6.0	13.1961623735	5.84716509298
40.0	9.0	14.0801158339	8.75881464948
40.0	10.0	2.15347900169	8.37839092874
40.0	15.0	11.4263612667	9.20463115535
40.0	25.0	10.8585264009	11.6380064732
40.0	213.0	3.7892138337	12.3045832938
40.0	214.0	3.36260105649	12.1284523616
40.0	217.0	7.78468347483	4.77152537567
40.0	18.0	14.4557960546	3.76175576308
50.0	1.0	10.9782810483	6.47961356222
50.0	4.0	2.88758130406	6.56648572932
50.0	5.0	10.1795659573	7.48055276222
50.0	6.0	12.9856972639	5.88702127953
50.0	9.0	14.047493742	8.83279918739
50.0	10.0	2.41971736536	8.47671876622
50.0	15.0	11.4821345207	9.19747136136
50.0	25.0	10.7854950079	11.3014961556
50.0	213.0	3.61621151359	12.5091147422
50.0	214.0	3.1725510625	12.3134137064
50.0	217.0	7.8103602182	4.78894754105
50.0	18.0	14.1480960644	3.96366195364
50.0	75.0	0.355686035267	8.47480948782
60.0	1.0	11.3928973142	6.59894346208
60.0	4.0	2.90168246641	6.56839500771
60.0	5.0	9.5288078383	7.70871153074
60.0	6.0	12.8089065718	5.90611406351
60.0	9.0	14.01487165	8.90702238511
60.0	10.0	2.68595572904	8.5748079439
60.0	15.0	11.5379077748	9.19055022717
60.0	25.0	10.7046764058	11.0351518192
60.0	213.0	3.37733361416	12.6933601076
60.0	214.0	2.9825010685	12.4981363914
60.0	217.0	7.83603696158	4.80636970643
60.0	18.0	13.8551286318	4.12690525664
60.0	75.0	0.560679052042	8.48101464262
70.0	1.0	11.8077240453	6.71827336193
70.0	4.0	2.91557316364	6.57030428611
70.0	5.0	8.88983576547	7.9132429791
70.0	6.0	12.7668135499	5.84239189699
70.0	9.0	13.9820390929	8.98100692302
70.0	10.0	2.93788246526	8.664066709
70.0	15.0	11.5934705637	9.18339043317
70.0	25.0	10.6236473386	10.7690461425
70.0	213.0	3.13129990101	12.8754575347
70.0	214.0	2.75856619186	12.669016808
70.0	217.0	7.86171370495	4.82379187181
70.0	18.0	13.5960460818	4.20041247496
70.0	75.0	0.765672068818	8.48721979741
70.0	274.0	15.0091088278	8.832083208
80.0	1.0	12.2225507764	6.81612387982
80.0	4.0	2.92967432599	6.57221356451
80.0	5.0	8.25107415776	8.11777442745
80.0	6.0	12.724720528	5.77866973046
80.0	9.0	13.9494170009	9.05499146093
80.0	10.0	3.06163594972	8.67098784319
80.0	15.0	11.6492438178	9.17646929898
80.0	25.0	10.4131822289	10.5248971674
80.0	213.0	2.88505572275	13.0575549619
80.0	214.0	2.52031968777	12.8339307296
80.0	217.0	7.88739044833	4.84121403719
80.0	18.0	13.3369635319	4.27391969327
80.0	75.0	0.970875550703	8.4931862924
80.0	274.0	14.9640692944	8.95570898425
90.0	1.0	12.6375879726	6.9115877997
90.0	4.0	2.94377548833	6.57388418311
90.0	5.0	7.6899741755	8.25906102888
90.0	6.0	12.682627506	5.71518622374
90.0	9.0	13.9167949089	9.12921465864
90.0	10.0	3.18538943418	8.67814763718
90.0	15.0	11.7050170718	9.16954816479
90.0	25.0	10.1703054924	10.2862373676
90.0	213.0	2.63902200959	13.2396523891
90.0	214.0	2.28207318367	12.9988446512
90.0	217.0	7.9130671917	4.85887486237
90.0	18.0	13.0808274934	4.31115062202
90.0	75.0	1.16660810265	8.48602649841
90.0	274.0	14.9190297609	9.0793347605
100.0	1.0	13.0524147036	7.00705171959
100.0	4.0	2.95766618557	6.5757934615
100.0	5.0	7.13729279762	8.39342649612
100.0	6.0	12.6405344841	5.65146405721
100.0	9.0	13.8776483985	9.26358012588
100.0	10.0	3.30935338375	8.68506877137
100.0	15.0	11.80709265	9.13016929784
100.0	25.0	9.91122294249	10.0549760217
100.0	213.0	2.39277783133	13.4215111565
100.0	214.0	2.04361621446	13.1637585728
100.0	217.0	7.93874393507	4.87629702775
100.0	18.0	12.8255333155	4.3328686638
100.0	75.0	1.35308018978	8.46550175564
100.0	274.0	14.8737797623	9.20296053675
110.0	1.0	13.4739763182	7.06433007152
110.0	4.0	2.97176734791	6.5777027399
110.0	5.0	6.58482188485	8.52755330356
110.0	9.0	13.8130356098	9.63994663003
110.0	10.0	3.56990918947	8.68148887438
110.0	15.0	12.0175577596	9.01513527438
110.0	25.0	9.58752760388	9.85306983117
110.0	213.0	2.14674411818	13.6036085837
110.0	214.0	1.80536971037	13.3289111542
110.0	217.0	7.96421021334	4.89371919312
110.0	18.0	12.5704496026	4.35434804577
110.0	75.0	1.5393418118	8.44521567266
110.0	274.0	14.8287402289	9.326586313
120.0	1.0	13.9050088627	7.06433007152
120.0	4.0	2.98586851026	6.5796120183
120.0	5.0	6.05844864568	8.75809867008
120.0	9.0	13.7482123561	10.0163131342
120.0	10.0	3.88918476077	8.67313578139
120.0	15.0	12.2280228692	8.90033991071
120.0	25.0	9.26362180017	9.65092498081
120.0	214.0	1.56712320627	13.4938250758
120.0	217.0	7.98988695671	4.9111413585
120.0	18.0	12.3231530988	4.40565990271
120.0	75.0	1.72581389893	8.42469092988
120.0	274.0	14.7837006954	9.44997342945
130.0	1.0	14.3362518724	7.06433007152
130.0	4.0	2.99975920749	6.5815212967
130.0	5.0	5.54323005732	9.02945486236
130.0	9.0	13.6726553817	10.3050914918
130.0	10.0	4.20867079718	8.6650213482
130.0	15.0	12.4384879789	8.88363372473
130.0	25.0	8.93298111295	9.45355332645
130.0	214.0	1.32866623707	13.6587389974
130.0	217.0	7.88844277387	4.96483981344
130.0	18.0	12.087432176	4.5011238226
130.0	75.0	1.94869645002	8.48077598282
130.0	274.0	14.692569303	9.64615178482
140.0	1.0	14.767494882	7.06433007152
140.0	4.0	3.01386036984	6.5834305751
140.0	5.0	5.02801146895	9.30104971443
140.0	9.0	13.5899425936	10.5351595388
140.0	10.0	4.52499985695	8.6583388738
140.0	15.0	12.6489530885	8.93255898367
140.0	25.0	8.59792065842	9.25904558968
140.0	217.0	7.73227766253	5.03428981516
140.0	18.0	11.8517112532	4.59658774248
140.0	75.0	2.17157900112	8.53709969555
140.0	274.0	14.5900727946	9.86022962516
150.0	1.0	15.1987378916	7.06433007152
150.0	4.0	3.02796153218	6.58533985349
150.0	5.0	4.71063008364	9.69674766236
150.0	9.0	13.5074402707	10.7652275857
150.0	10.0	4.84069752139	8.65213371901
150.0	15.0	12.8594181981	8.98148424262
150.0	25.0	8.26264973879	9.06453785292
150.0	217.0	7.57611255119	5.10350115707
150.0	18.0	11.7235380015	4.68011867238
150.0	75.0	2.3942510871	8.59318474848
150.0	274.0	14.4875762862	10.0745461253
150.0	28.0	15.0644611517	3.81855679542
160.0	4.0	3.04185222942	6.58701047209
160.0	5.0	4.44270799909	10.1234713842
160.0	9.0	13.4093635296	11.033003881
160.0	10.0	5.15639518583	8.64568990442
160.0	15.0	13.0698833077	9.03040950156
160.0	25.0	8.01177532811	9.06119661572
160.0	217.0	7.31155790839	5.165552705
160.0	18.0	11.6075717261	4.76245630328
160.0	75.0	2.57819759291	8.61561876966
160.0	274.0	14.3850797778	10.2886239656
160.0	28.0	14.8297925544	3.69922689556
170.0	4.0	3.05595339176	6.58891975049
170.0	5.0	4.17478591453	10.5501951061
170.0	9.0	13.3074984165	11.3100879084
170.0	10.0	5.47209285026	8.63948474963
170.0	15.0	13.2233123727	9.12611208124
170.0	25.0	7.77016138226	9.0788574409
170.0	217.0	6.97481373299	5.22283105693
170.0	18.0	11.4913949856	4.84479393418
170.0	75.0	2.73604642513	8.61561876966
170.0	274.0	14.4019169866	10.478835826
170.0	28.0	14.5949134921	3.5798969957
180.0	4.0	3.07005455411	6.59082902889
180.0	5.0	3.94516847993	10.9516208893
180.0	9.0	13.2056333035	11.5874105957
180.0	10.0	5.75769400403	8.61394815106
180.0	15.0	13.3523274849	9.2416234243
180.0	25.0	7.54096487788	9.08339197709
180.0	217.0	6.65974746388	5.27533621287
180.0	75.0	2.89389525735	8.61561876966
180.0	274.0	14.4318030321	10.6664224286
180.0	28.0	14.3695053597	3.48443307582
190.0	4.0	3.08394525134	6.59273830728
190.0	5.0	3.75385569528	11.3277487336
190.0	9.0	13.087562377	11.7382435891
190.0	10.0	6.04329515779	8.58841155249
190.0	15.0	13.4813425971	9.35689610757
190.0	25.0	7.3620695347	9.03566001715
190.0	217.0	6.54083467694	5.28583724405
190.0	75.0	3.05174408957	8.61561876966
190.0	274.0	14.4690553565	10.8489971754
190.0	28.0	14.1502007155	3.40495936251
190.0	30.0	14.7262437205	3.12119286065
190.0	78.0	0.305384874067	7.84928215278
200.0	4.0	3.09804641369	6.59464758568
200.0	5.0	3.56254291063	11.7036379181
200.0	9.0	12.9627565669	11.8353781276
200.0	10.0	6.30995445168	8.55595381973
200.0	15.0	13.69812166	9.39770693332
200.0	25.0	7.14676372755	9.00081568639
200.0	217.0	6.42192189	5.29609961544
200.0	75.0	3.21780106106	8.60654969727
200.0	274.0	14.5711309347	10.9862265602
200.0	28.0	13.9376309547	3.30830214363
200.0	30.0	14.5002041928	2.98849801201
200.0	78.0	0.567203470441	7.86216978196
210.0	4.0	3.11214757603	6.59655686408
210.0	5.0	3.33944989443	12.0637755559
210.0	9.0	12.8377402918	11.9322740063
210.0	10.0	6.500635841	8.4962888698
210.0	15.0	13.9731995583	9.38839920113
210.0	25.0	6.78602652966	9.01799919197
210.0	217.0	6.40403235569	5.19299858196
210.0	75.0	3.41690105477	8.56144299512
210.0	274.0	14.6732065129	11.1236946048
210.0	28.0	13.7513693327	3.14291090243
210.0	30.0	14.274164665	2.85604182317
210.0	78.0	0.828811601705	7.87505741114
220.0	4.0	3.12603827327	6.59822748268
220.0	5.0	2.98860455668	12.359236388
220.0	9.0	12.7571321548	12.0919374123
220.0	10.0	6.69152769543	8.43662391987
220.0	15.0	14.2484879216	9.37933012874
220.0	25.0	6.42528933176	9.03494403775
220.0	217.0	6.41118816941	5.06125837252
220.0	75.0	3.61600104848	8.51633629297
220.0	274.0	14.775282091	11.2611626495
220.0	28.0	13.5653181758	2.97775832102
220.0	30.0	14.0386542074	2.64912377682
220.0	78.0	1.09041973297	7.88794504033
230.0	4.0	3.14013943561	6.60013676108
230.0	5.0	2.63818014916	12.6489693848
230.0	9.0	12.7207216909	12.3141296858
230.0	10.0	6.88220908475	8.37695896994
230.0	15.0	14.5220925642	9.29579919884
230.0	25.0	6.06139515722	9.06501517252
230.0	217.0	6.41855444825	4.92951816308
230.0	75.0	3.81510104218	8.47122959083
230.0	28.0	13.3594832986	2.76845367668
230.0	30.0	13.7993553777	2.41046397711
230.0	78.0	1.35034414336	7.90011669011
240.0	4.0	3.15424059796	6.60204603947
240.0	5.0	2.29070225316	12.8876291845
240.0	9.0	12.684521692	12.5363219593
240.0	10.0	7.09877768256	8.29963319483
240.0	15.0	14.7956972067	9.21226826894
240.0	25.0	5.69308121537	9.11489507066
240.0	217.0	6.43328700592	4.83691816079
240.0	75.0	3.96221615381	8.39461979512
240.0	28.0	13.1405995846	2.52979387696
240.0	30.0	13.559846083	2.17180417739
240.0	78.0	1.59511506585	7.90584452531
240.0	420.0	11.0534170924	2.70735676795
250.0	4.0	3.16813129519	6.60395531787
250.0	5.0	1.94322435717	13.1262889842
250.0	9.0	12.5877077416	12.7616168103
250.0	10.0	7.31555674547	8.22254607953
250.0	15.0	14.9678576663	9.22300795993
250.0	25.0	5.32476727353	9.164536309
250.0	217.0	6.44886142404	4.7483753751
250.0	75.0	4.05713591825	8.28698422545
250.0	28.0	12.9151914522	2.28397428326
250.0	30.0	13.3519065546	1.93314437768
250.0	78.0	1.83988598835	7.9113337007
250.0	420.0	11.1780124373	2.76057790329
260.0	4.0	3.18223245754	6.60586459627
260.0	5.0	1.59553599607	13.364948784
260.0	9.0	12.4506949552	12.9892982592
260.0	10.0	7.53212534328	8.14522030442
260.0	15.0	15.140018126	9.23398631071
260.0	25.0	4.90383705427	9.15498991701
260.0	217.0	6.46822421412	4.6677083628
260.0	75.0	4.1522661478	8.17910999598
260.0	28.0	12.6310635542	1.97371654363
260.0	30.0	13.1519647005	1.69448457797
260.0	78.0	2.08465691084	7.91682287609
260.0	420.0	11.3028182473	2.81356037882
260.0	32.0	14.9640692944	6.47555634563
270.0	4.0	3.19633361988	6.60777387467
270.0	5.0	1.24805810008	13.6036085837
270.0	9.0	12.3136821689	13.2167410483
270.0	10.0	7.79204975367	8.06121205492
270.0	25.0	4.48290683502	9.14544352502
270.0	217.0	6.50295095721	4.61711248526
270.0	75.0	4.24444986582	8.10989865406
270.0	28.0	12.354301935	1.6656067422
270.0	30.0	12.9362379631	1.4142979731
270.0	78.0	2.32921736823	7.92231205149
270.0	420.0	11.4566682425	2.81690161602
270.0	32.0	14.5827065157	7.03258831816
280.0	4.0	3.21022431712	6.60968315306
280.0	9.0	12.1766693825	13.4444224973
280.0	10.0	8.08059741896	7.97266926923
280.0	25.0	4.09586149842	9.08530125549
280.0	217.0	6.53746723519	4.56651660772
280.0	75.0	4.33263474675	8.09892030328
280.0	28.0	12.1438368254	1.37658972475
280.0	30.0	12.7167228538	1.12384899685
280.0	78.0	2.5954557319	8.04044865235
280.0	420.0	11.6399833529	2.77084027467
280.0	32.0	14.2407007126	7.58938163089
290.0	4.0	3.28746501235	6.60848985407
290.0	9.0	12.0396565961	13.6718652864
290.0	10.0	8.36935554937	7.88388782373
290.0	25.0	3.74249057936	8.97456310842
290.0	217.0	6.57219397828	4.51592073018
290.0	75.0	4.42081962768	8.08770329269
290.0	28.0	11.9384228784	1.14270312103
290.0	30.0	12.4708996058	0.943660848067
290.0	78.0	2.86716618843	8.18674710957
290.0	420.0	11.8232984634	2.72454027353
290.0	32.0	13.8906972353	8.13328731443
300.0	4.0	3.51203128432	6.60061408067
300.0	10.0	8.66148112153	7.79916359484
300.0	25.0	3.38933012541	8.86358630156
300.0	217.0	6.60692072136	4.46556351244
300.0	75.0	4.50879404351	8.0767249419
300.0	28.0	11.7525821866	1.12862219284
300.0	30.0	12.1991891492	0.873972186551
300.0	78.0	3.13866617985	8.33304556679
300.0	420.0	12.0175577596	2.75556604749
300.0	32.0	13.469767016	8.56096567552
310.0	4.0	3.73638709118	6.59249964748
310.0	10.0	8.9845450648	7.7478517379
310.0	25.0	3.05048129891	8.77122495907
310.0	217.0	6.64143699934	4.4149676349
310.0	75.0	4.5917172967	8.05930277652
310.0	28.0	11.453932196	1.22026755593
310.0	30.0	11.9278996229	0.826001566808
310.0	78.0	3.42447779872	8.43089608468
310.0	420.0	12.2280228692	2.90258048411
310.0	32.0	13.0488367968	8.98864403661
320.0	4.0	3.95295568899	6.61016047266
320.0	10.0	9.30781947319	7.69677854076
320.0	25.0	2.71773596059	8.68650073017
320.0	217.0	6.67616374243	4.36437175736
320.0	75.0	4.6266545049	7.98460225921
320.0	28.0	11.0420519765	1.4174005505
320.0	30.0	11.663134515	0.972300024033
320.0	78.0	3.71639290577	8.50774454019
320.0	420.0	12.4384879789	3.04935626094
320.0	32.0	12.7150391329	9.43565384147
330.0	4.0	4.15121382225	6.68748624777
330.0	10.0	9.64056481151	7.62303266265
330.0	25.0	2.38499062228	8.60177650127
330.0	217.0	6.71089048552	4.31377587982
330.0	75.0	4.66180217821	7.9101404017
330.0	28.0	10.6303822221	1.54412890415
330.0	30.0	11.3983694071	1.11859848126
330.0	78.0	4.00830801282	8.58483165549
330.0	420.0	12.6893623895	3.23145368812
330.0	32.0	12.4184937935	9.89125539912
