0	1744	40.1000	36.6250
1	1744	40.0000	36.2500
2	1744	39.9000	35.8500
3	1744	39.8000	35.5500
4	1744	39.7000	35.1500
5	1744	39.7000	34.7750
6	1744	39.7000	34.3000
7	1744	39.7000	33.8250
8	1744	39.7000	33.3500
9	1744	39.7000	32.8250
10	1744	39.7000	32.3500
11	1744	39.8000	31.8750
12	1744	39.9000	31.4250
13	1744	40.0000	31.0250
14	1744	40.2000	30.5500
15	1744	40.3000	30.1000
16	1744	40.4000	29.6250
17	1744	40.5750	29.2250
18	1744	40.6750	28.7750
19	1744	40.8750	28.3000
20	1744	40.9750	27.8250
21	1744	41.1750	27.3750
22	1744	41.3750	26.9750
23	1744	41.6750	26.5750
24	1744	42.0750	26.2000
25	1744	42.3500	25.8000
26	1744	42.6500	25.5000
27	1744	43.0500	25.1000
28	1744	43.3500	24.7250
29	1744	43.7250	24.3250
30	1744	44.1250	23.9250
31	1744	44.4250	23.5500
32	1744	44.8250	23.1500
33	1744	45.1250	22.8500
34	1744	45.4000	22.5250
35	1744	45.7000	22.2250
36	1744	46.1000	21.9000
37	1744	46.4750	21.6750
38	1744	46.9750	21.4500
39	1744	47.5750	21.2750
40	1744	48.1500	21.0500
41	1744	48.6500	20.9000
42	1733	32.3250	21.2750
43	1744	49.1000	20.6500
44	1733	32.3250	21.2750
45	1744	49.3750	20.6000
46	1733	32.3250	21.2750
47	1744	49.7250	20.5750
48	1733	32.3250	21.2750
49	1744	50.0750	20.5250
50	1733	32.3250	21.2750
51	1744	50.3750	20.5000
52	1733	32.3250	21.2750
53	1744	51.3750	20.4250
54	1733	32.3250	21.2750
55	1744	51.8250	20.4250
56	1733	32.3250	21.2750
57	1744	52.3250	20.4250
58	1733	32.3250	21.2750
59	1744	52.8250	20.4250
60	1733	32.3250	21.2750
61	1744	53.2250	20.4250
62	1733	32.3250	21.2750
63	1744	53.7250	20.4250
64	1733	32.3250	21.2750
65	1744	54.2250	20.3500
66	1733	32.3250	21.2750
67	1744	54.7750	20.2750
68	1733	32.3250	21.2750
69	1744	55.3750	20.2750
70	1733	32.3250	21.2750
71	1744	55.8750	20.2000
72	1733	32.3250	21.2750
73	1744	56.4750	20.1250
74	1733	32.3250	21.2750
75	1744	56.9750	20.1250
76	1733	32.3250	21.2750
77	1744	57.4500	20.1250
78	1733	32.3250	21.2750
79	1744	57.8250	20.2000
80	1733	32.3250	21.2750
81	1744	58.3250	20.2750
82	1733	32.3250	21.2750
83	1744	58.7250	20.2750
84	1733	32.3250	21.2750
85	1737	9.5750	0.6000
86	1744	59.3250	20.2750
87	1733	32.3250	21.2750
88	1737	9.6750	0.9250
89	1744	59.8250	20.2750
90	1733	32.3250	21.2750
91	1737	9.7750	1.3000
92	1744	60.3500	20.2750
93	1733	32.3250	21.2750
94	1737	9.9500	1.6250
95	1744	60.8250	20.2750
96	1733	32.3250	21.2750
97	1737	10.0500	2.0000
98	1744	61.3250	20.2750
99	1733	32.3250	21.2750
100	1737	10.1500	2.3750
101	1744	61.8250	20.2750
102	1733	32.3250	21.2750
103	1737	10.1500	2.9250
104	1744	62.3250	20.2750
