0	2421	35.3250	8.2750
1	2421	35.9750	8.4750
2	2421	36.6250	8.6750
3	2421	37.2750	8.9750
4	2421	37.9250	9.1750
5	2421	38.6250	9.4750
6	2421	39.3750	9.2750
7	2421	40.1750	9.2750
8	2421	40.9250	9.0750
9	2421	41.7750	9.0750
10	2421	42.5250	9.0750
11	2421	43.3750	9.0750
12	2421	44.1250	9.0750
13	2421	44.8750	9.2750
14	2421	45.6250	9.2750
15	2421	46.6750	9.4750
16	2421	47.4250	9.4750
17	2421	48.1750	9.4750
18	2421	48.9250	9.4750
19	2421	49.6750	9.3750
20	2421	50.4250	9.3750
21	2421	51.2250	9.2750
22	2421	52.0250	9.3750
23	2421	52.8250	9.2750
24	2421	53.6000	9.2750
