0	2670	34.9500	84.3500
0	2671	34.2500	85.7750
0	2672	58.4000	46.0250
0	2674	24.8000	49.9750
0	2675	25.5500	48.8500
0	2677	22.5500	1.9250
0	2680	47.4500	41.1500
0	2743	46.6500	40.9250
0	2745	68.3500	24.7250
0	2746	20.8750	49.7750
0	2747	21.2250	47.0250
0	2750	13.0000	94.0750
0	2759	16.8000	67.9250
0	2769	24.4000	46.4250
0	2770	23.2500	48.7500
0	2772	27.2000	1.5000
0	2773	20.9750	28.2750
0	2776	2.3000	42.4750
1	2670	34.5500	83.7250
1	2671	33.8500	85.0750
1	2672	57.7250	45.8250
1	2674	24.2000	49.7750
1	2675	24.9500	48.6500
1	2677	22.0750	1.9250
1	2680	47.4500	40.9250
1	2743	46.6500	40.8250
1	2745	68.1500	25.1250
1	2746	20.3000	49.5750
1	2747	20.6250	46.8250
1	2750	13.0000	93.4750
1	2759	17.2000	68.3250
1	2769	23.8000	46.2250
1	2770	22.6500	48.5500
1	2772	27.1500	1.4000
1	2773	20.8750	27.6750
1	2776	2.3000	42.4750
2	2670	34.1500	83.3250
2	2671	33.5500	84.4500
2	2672	57.1250	45.8250
2	2674	23.7000	49.7750
2	2675	24.4500	48.6500
2	2677	21.5750	1.9250
2	2680	47.4500	40.9250
2	2743	46.6500	40.8250
2	2745	67.9500	25.7250
2	2746	19.7000	49.5750
2	2747	20.0500	46.8250
2	2750	13.0000	92.8750
2	2759	17.6000	68.7250
2	2769	23.2500	46.2250
2	2770	22.1750	48.5500
2	2772	27.1500	1.3000
2	2773	20.8250	27.0500
2	2776	2.3000	42.4750
3	2670	33.7500	82.9250
3	2671	33.1500	83.8250
3	2672	56.4250	45.8250
3	2674	23.2000	49.7750
3	2675	23.9500	48.6500
3	2677	21.1250	1.9250
3	2680	47.4500	40.9250
3	2743	46.6500	40.8250
3	2745	67.7500	26.1250
3	2746	19.2000	49.5750
3	2747	19.5500	46.8250
3	2750	13.0000	92.4750
3	2759	18.0000	69.1250
3	2769	22.7000	46.0250
3	2770	21.6750	48.5500
3	2772	27.1500	1.2000
3	2773	20.7750	26.6250
3	2776	2.3000	42.4750
4	2670	33.3500	82.5250
4	2671	32.8500	83.2250
4	2672	55.8500	45.8250
4	2674	22.7000	49.7750
4	2675	23.4500	48.5500
4	2677	20.6500	1.9250
4	2680	47.4500	40.9250
4	2743	46.6500	40.8250
4	2745	67.6500	26.7500
4	2746	18.6000	49.5750
4	2747	18.9500	46.8250
4	2750	13.0000	91.8500
4	2759	18.4000	69.7250
4	2769	22.1500	46.0250
4	2770	21.0750	48.5500
4	2772	27.1500	1.1000
4	2773	20.7250	26.0250
4	2776	2.3000	42.4750
5	2670	32.9500	82.1250
5	2671	32.4500	82.6250
5	2672	55.2500	45.7250
5	2674	22.2000	49.7750
5	2675	22.8500	48.5500
5	2677	20.2000	1.9250
5	2680	47.4500	40.9250
5	2743	46.6500	40.8250
5	2745	67.6500	27.1500
5	2746	18.1000	49.5750
5	2747	18.4500	46.8250
5	2750	13.0000	91.4250
5	2759	18.8000	70.1500
5	2769	21.6750	46.0250
5	2770	20.6000	48.5500
5	2772	27.1500	1.1000
5	2773	20.7250	25.6250
5	2776	2.3000	42.4750
6	2670	32.5500	81.7000
6	2671	32.1500	82.0250
6	2672	54.5500	45.6250
6	2674	21.6250	49.7750
6	2675	22.3750	48.4500
6	2677	19.7500	1.9250
6	2680	47.4500	40.9250
6	2743	46.6500	40.8250
6	2745	67.7500	27.5750
6	2746	17.5000	49.3750
6	2747	17.8500	46.8250
6	2750	13.0000	90.8250
6	2759	19.2000	70.5500
6	2769	21.0750	45.8250
6	2770	20.1000	48.3250
6	2772	26.7500	1.2000
6	2773	20.6500	25.0250
6	2776	2.3000	42.4750
7	2670	32.1500	81.3000
7	2671	31.7500	81.6250
7	2672	53.9500	45.6250
7	2674	21.1250	49.7750
7	2675	21.8750	48.4500
7	2677	19.2500	1.9250
7	2680	47.4500	40.9250
7	2743	46.6500	40.8250
7	2745	67.8000	27.9750
7	2746	16.9000	49.3750
7	2747	17.3500	46.8250
7	2750	13.0000	90.4250
7	2759	19.6500	71.1750
7	2769	20.6000	45.8250
7	2770	19.6000	48.3250
7	2772	26.3500	1.2000
7	2773	20.6500	24.6250
7	2776	2.3000	42.4750
8	2670	31.7500	80.9000
8	2671	31.3500	81.2000
8	2672	53.3500	45.6250
8	2674	20.6500	49.5750
8	2675	21.3750	48.3250
8	2677	18.8500	1.9250
8	2680	47.5000	40.8250
8	2743	46.6500	40.8250
8	2745	68.0000	28.3750
8	2746	16.4000	49.3750
8	2747	16.7500	46.8250
8	2750	13.0000	89.8250
8	2759	20.0500	71.5750
8	2769	20.0000	45.8250
8	2770	19.0000	48.3250
8	2772	26.0500	1.2000
8	2773	20.6500	24.0250
8	2776	2.3000	42.4750
9	2670	31.3500	80.5000
9	2671	30.9500	80.8000
9	2672	52.6500	45.6250
9	2674	20.1500	49.5750
9	2675	20.8750	48.3250
9	2677	18.3500	1.9250
9	2680	47.5000	40.8250
9	2743	46.7000	40.8250
9	2745	68.2000	28.7750
9	2746	15.8000	49.3750
9	2747	16.1500	46.8250
9	2750	13.0000	89.2250
9	2759	20.4500	71.9750
9	2769	19.5000	45.6250
9	2770	18.5000	48.3250
9	2772	25.6500	1.3000
9	2773	20.6500	23.4000
9	2776	2.3000	42.4750
10	2670	30.9500	80.0750
10	2671	30.5500	80.1750
10	2672	52.0500	45.5250
10	2674	19.6500	49.5750
10	2675	20.3000	48.3250
10	2677	18.2000	1.9250
10	2680	47.5000	40.8250
10	2743	46.7000	40.8250
10	2745	68.4000	29.1750
10	2746	15.3000	49.3750
10	2747	15.6500	46.6250
10	2750	13.0000	88.8250
10	2759	20.8250	72.3750
10	2769	18.9000	45.6250
10	2770	18.0000	48.3250
10	2772	25.3500	1.3000
10	2773	20.6500	22.9750
10	2776	2.3000	42.4750
11	2670	30.5500	79.6750
11	2671	30.1500	79.7750
11	2672	51.4500	45.5250
11	2674	19.0500	49.5750
11	2675	19.8000	48.2250
11	2677	18.1000	1.9250
11	2680	47.5500	40.8250
11	2743	46.7000	40.8250
11	2745	68.6000	29.5750
11	2746	14.7250	49.3750
11	2747	15.0750	46.6250
11	2750	13.0000	88.2000
11	2759	21.3250	72.9750
11	2769	18.4000	45.6250
11	2770	17.4000	48.3250
11	2772	24.9500	1.3000
11	2773	20.6500	22.3750
11	2776	2.3000	42.4750
12	2670	30.1500	79.2750
12	2671	29.6500	79.3750
12	2672	50.7750	45.4250
12	2674	18.5500	49.5750
12	2675	19.3000	48.1250
12	2677	18.1000	1.8000
12	2680	47.5500	40.8250
12	2743	46.7000	40.8250
12	2745	68.8000	29.9750
12	2746	14.1250	49.1750
12	2747	14.5750	46.6250
12	2750	13.0000	87.5750
12	2759	21.7750	73.3750
12	2769	17.8000	45.6250
12	2770	16.9000	48.1250
12	2772	24.6500	1.4000
12	2773	20.6500	21.7750
12	2776	2.3000	42.4750
13	2668	9.0500	96.0000
14	2670	29.7500	78.8750
14	2671	29.1750	78.9750
14	2672	50.1750	45.4250
14	2674	18.0500	49.5750
14	2675	18.8000	48.1250
14	2677	18.2000	1.6000
14	2680	47.5500	40.8250
14	2743	46.7000	40.7250
14	2745	69.2000	30.6000
14	2746	13.6250	49.1750
14	2747	13.9750	46.6250
14	2750	13.0000	87.1750
14	2759	22.2250	73.8000
14	2769	17.3000	45.6250
14	2770	16.4000	48.1250
14	2772	24.2500	1.4000
14	2773	20.6500	21.1750
14	2776	2.3000	42.4750
15	2668	8.9500	95.5000
16	2670	29.4500	78.3750
16	2671	28.6750	78.5750
16	2672	49.5750	45.3250
16	2674	17.5500	49.5750
16	2675	18.2000	48.1250
16	2677	18.4000	1.6000
16	2680	47.5500	40.8250
16	2743	46.7000	40.7250
16	2745	69.6000	31.4250
16	2746	13.0500	49.1750
16	2747	13.4750	46.6250
16	2750	13.0000	86.5750
16	2759	22.7000	74.2000
16	2769	16.8000	45.6250
16	2770	15.9000	48.1250
16	2772	23.9500	1.4000
16	2773	20.7250	20.7750
16	2776	2.3000	42.4750
17	2668	8.9500	95.2750
18	2670	29.0750	77.9500
18	2671	28.2750	78.1750
