0	1916	54.5500	11.4250
1	1916	54.0000	11.3500
2	1916	53.4500	11.2750
3	1916	53.0000	11.2750
4	1916	52.4500	11.2000
5	1916	51.9000	11.2000
6	1916	51.4250	11.2000
7	1916	50.9000	11.2000
8	1916	50.3500	11.2750
9	1916	49.8000	11.2750
10	1916	49.2500	11.3500
11	1916	48.7000	11.4250
12	1916	48.2500	11.5000
13	1916	47.7500	11.5000
14	1916	47.3000	11.5750
15	1916	46.9500	11.6750
16	1916	46.5000	11.7500
17	1916	46.0500	11.8250
18	1916	45.5750	11.9000
19	1916	45.1000	12.0500
20	1916	44.5750	12.1250
21	1916	44.1000	12.2000
22	1916	43.6500	12.3750
23	1916	43.1000	12.4500
24	1916	42.6500	12.6000
25	1916	42.3000	12.7500
26	1916	41.8500	12.9000
27	1916	41.3750	13.0750
28	1918	43.5500	11.0500
29	1918	44.0250	11.2750
30	1918	44.5750	11.5750
31	1918	45.1000	11.8250
32	1918	45.6500	12.1250
33	1918	46.2000	12.4500
34	1918	46.6750	12.4500
35	1918	47.2250	12.4500
36	1918	47.7500	12.4500
37	1918	48.2500	12.5250
38	1918	48.7750	12.5250
39	1918	49.3250	12.5250
40	1918	49.8750	12.5250
41	1918	50.3750	12.5750
42	1918	50.9250	12.6500
43	1918	51.4250	12.6750
44	1918	51.9750	12.7250
45	1918	52.5750	12.8000
46	1918	53.1250	12.8000
47	1918	53.6750	12.8000
48	1918	54.2250	12.8000
49	1918	54.9500	12.8000
50	1918	55.5750	12.8000
51	1918	56.2250	12.8000
52	1918	56.8750	12.6500
53	1918	57.4250	12.5500
54	1918	58.0500	12.4750
55	1918	58.6000	12.4000
56	1918	59.0500	12.3250
57	1918	59.6000	12.2500
58	1918	60.0750	12.1750
59	1918	60.6250	12.4000
60	1918	61.1750	12.5500
61	1918	61.7000	12.8750
62	1918	62.1750	13.2500
63	1918	62.7250	13.5750
64	1918	63.1750	13.8750
65	1918	63.4500	14.2750
66	1918	63.7250	14.6500
67	1918	64.0000	15.0500
68	1918	64.1750	15.6000
69	1918	64.3000	16.2250
70	1918	64.5500	16.8500
71	1918	64.5500	17.4000
72	1918	64.6000	17.8500
73	1918	64.6500	18.4000
74	1918	64.6750	18.8750
75	1918	64.7250	19.5000
76	1918	64.7250	20.2000
77	1918	64.7250	20.9000
78	1918	64.8750	21.4500
79	1918	65.0500	22.0500
80	1918	65.1000	22.6000
81	1925	64.0500	10.4500
82	1909	64.2000	10.8250
82	1910	64.2000	11.7750
82	1911	64.2000	13.0250
82	1924	64.2500	12.3500
83	1925	63.5000	10.5750
84	1909	63.6500	10.8250
84	1910	63.6500	11.7750
84	1911	63.6000	13.0250
84	1924	63.7000	12.3500
85	1925	62.9500	10.6750
86	1909	63.1250	10.8250
86	1910	63.1250	11.8750
86	1911	63.0500	13.0250
86	1924	63.1750	12.4500
87	1925	62.4250	10.8250
88	1909	62.5750	10.9250
88	1910	62.5750	11.8750
88	1911	62.4000	13.1000
88	1924	62.6250	12.4500
89	1925	61.9000	10.9250
90	1909	62.0500	10.9250
90	1910	62.0500	11.9250
90	1911	61.8500	13.1000
90	1924	62.0750	12.5250
91	1925	61.4250	11.0750
92	1909	61.5000	11.0000
92	1910	61.5500	12.0250
92	1911	61.3000	13.2000
92	1924	61.6000	12.6000
93	1925	60.8500	10.9250
94	1909	60.9500	11.0000
94	1910	61.0000	11.9250
94	1911	60.7500	13.2000
94	1924	61.0500	12.6000
95	1925	60.3250	10.9500
96	1909	60.4750	11.0750
96	1910	60.4750	11.9250
96	1911	60.3000	13.2000
96	1924	60.5250	12.6000
97	1925	59.8750	11.0250
98	1909	59.9250	11.0750
98	1910	59.9250	11.9250
98	1911	59.7500	13.2000
98	1924	59.9750	12.6000
99	1925	59.3250	10.9250
100	1909	59.4000	11.1750
100	1910	59.4000	11.9250
100	1911	59.3000	13.2000
100	1924	59.5000	12.6000
101	1925	58.6000	10.8750
102	1909	58.8500	11.1750
102	1910	58.8500	11.9250
102	1911	58.7500	13.2000
102	1924	58.9500	12.6000
103	1925	57.8250	10.8000
104	1909	58.3000	11.1750
104	1910	58.3000	11.9250
104	1911	58.3000	13.2500
104	1924	58.4000	12.6000
105	1925	57.2750	10.8000
106	1909	57.7500	11.2250
106	1910	57.7500	11.9250
106	1911	57.7500	13.3500
106	1924	57.9500	12.6750
107	1925	56.7250	10.8000
108	1909	57.2000	11.2250
108	1910	57.2000	11.9250
108	1911	57.2750	13.3500
108	1924	57.4000	12.6750
109	1925	56.1750	10.8000
110	1909	56.7500	11.3250
110	1910	56.6500	11.9250
110	1911	56.7500	13.4000
110	1924	56.9500	12.6750
111	1925	55.9000	10.8750
112	1909	56.2000	11.3750
112	1910	56.1000	12.0250
112	1911	56.2500	13.5000
112	1924	56.5000	12.7500
113	1925	55.4500	10.9750
114	1909	55.6500	11.4750
114	1910	55.5500	12.0250
114	1911	55.8000	13.5000
114	1924	55.9500	12.7500
115	1925	55.0000	11.0250
116	1909	55.1500	11.4750
116	1910	55.0000	12.0250
116	1911	55.3500	13.5750
116	1924	55.4000	12.7500
117	1925	54.5250	11.0250
118	1909	54.6500	11.4750
118	1910	54.4500	12.0250
118	1911	54.9000	13.5750
118	1924	54.8500	12.7500
119	1925	54.0750	11.0250
120	1909	54.2000	11.5000
120	1910	54.0000	12.0250
120	1911	54.4500	13.5750
120	1924	54.3000	12.7500
121	1925	53.6250	11.0250
122	1909	53.7500	11.5000
122	1910	53.6000	12.0250
122	1911	54.0000	13.5750
122	1924	53.7500	12.8250
123	1925	53.0750	11.0250
124	1909	53.2000	11.5750
124	1910	53.1500	12.0750
124	1911	53.5500	13.5750
124	1924	53.1000	12.8250
125	1925	52.6250	11.0250
126	1909	52.7500	11.5750
126	1910	52.7000	12.0750
126	1911	53.0500	13.5750
126	1924	52.5750	12.8250
127	1925	52.1500	11.0250
128	1909	52.3000	11.6500
128	1910	52.2500	12.1750
128	1911	52.5250	13.5750
128	1924	52.1000	12.8250
129	1925	51.7000	11.1250
130	1909	51.7500	11.6500
130	1910	51.7000	12.1750
130	1911	51.9750	13.5750
130	1924	51.6500	12.7500
131	1925	51.1500	11.1250
132	1909	51.3000	11.6500
132	1910	51.2500	12.2500
132	1911	51.4500	13.6500
132	1924	51.1000	12.7500
133	1925	50.7000	11.2000
134	1909	50.7500	11.6500
134	1910	50.7000	12.2500
134	1911	50.9500	13.5750
134	1924	50.7000	12.7500
135	1925	50.2250	11.3000
136	1909	50.3000	11.7500
136	1910	50.2500	12.3250
136	1911	50.5000	13.5750
136	1924	50.2750	12.8250
137	1925	49.8250	11.4750
138	1909	49.7500	11.8250
138	1910	49.7000	12.3250
138	1911	50.0500	13.5750
138	1924	49.8750	12.9000
139	1925	49.3750	11.6250
140	1924	49.5000	13.0250
141	1925	48.9250	11.7500
142	1924	49.0500	13.1500
143	1925	48.4500	11.9000
144	1924	48.6000	13.1500
145	1925	47.9000	11.9000
146	1924	48.1500	13.2000
147	1925	47.3500	11.9750
148	1924	47.6000	13.2000
149	1928	64.7250	10.7500
150	1925	46.7250	11.9750
151	1924	47.1500	13.2000
152	1922	64.4500	11.2750
153	1928	64.3250	10.3750
154	1925	46.1750	12.0500
155	1924	46.6000	13.4000
156	1922	64.0750	11.3500
157	1928	63.9000	10.5750
158	1925	45.6250	12.0500
159	1924	46.1250	13.5500
160	1922	63.7250	11.4750
161	1928	63.4750	10.7750
162	1919	41.8000	12.8750
163	1925	45.0750	12.1250
164	1924	45.5750	13.6000
165	1922	63.3750	11.5750
166	1928	63.0750	10.9250
167	1919	41.9500	12.8750
168	1925	44.6250	12.1250
169	1924	45.1250	13.7500
170	1922	62.9750	11.6500
171	1928	62.7250	11.1000
172	1919	42.1500	12.9500
173	1925	44.1500	12.2250
174	1924	44.7500	13.8500
175	1922	62.7250	11.7750
176	1928	62.3250	11.2000
177	1919	42.3500	12.9500
178	1925	43.7000	12.2250
179	1924	44.5000	13.8500
180	1922	62.3250	11.9750
181	1928	62.0250	11.2750
182	1919	42.5000	13.0250
183	1921	41.6000	11.5000
183	1925	43.2500	12.2750
183	1926	41.1000	12.4750
184	1924	44.2000	13.8500
185	1922	61.9750	11.9750
186	1928	61.6750	11.3500
187	1919	42.8000	13.0250
188	1921	41.8750	11.5000
188	1925	42.7000	12.2750
188	1926	41.2750	12.4750
189	1924	43.8500	13.7500
190	1922	61.6250	12.0500
191	1928	61.2750	11.4250
192	1919	42.9500	13.1000
193	1921	42.1500	11.6000
193	1925	42.1500	12.2750
193	1926	41.5750	12.4750
194	1924	43.4000	13.7500
195	1922	61.2250	12.0500
196	1928	60.9250	11.4250
197	1919	43.1500	13.1000
198	1921	42.4250	11.6000
198	1926	41.8250	12.4750
199	1924	42.8500	13.7500
200	1922	60.7750	12.1250
201	1928	60.5750	11.4250
202	1919	43.3500	13.1750
203	1921	42.7000	11.6500
203	1926	42.1250	12.4750
204	1922	60.3750	12.2250
205	1928	60.2750	11.4250
206	1919	43.5000	13.1750
207	1921	42.9750	11.6500
207	1926	42.3750	12.4750
208	1922	59.9250	12.2750
209	1928	59.9250	11.4250
210	1919	43.8000	13.2750
211	1921	43.2500	11.7500
211	1926	42.6750	12.4750
212	1922	59.5750	12.2750
213	1928	59.7250	11.5000
214	1919	44.0000	13.3250
215	1921	43.5750	11.7500
215	1926	42.9250	12.4750
216	1922	59.1750	12.1750
217	1928	59.2750	11.5000
218	1919	44.4000	13.3250
219	1921	43.8250	11.8000
219	1926	43.2000	12.4750
220	1922	58.6250	12.4250
221	1928	58.7250	11.6500
222	1919	44.7500	13.3250
223	1921	44.1250	11.8000
223	1926	43.4750	12.4750
224	1922	58.2750	12.5250
