0	807	12.2250	50.2500
1	807	11.2750	49.7750
2	807	10.4250	49.3250
3	807	9.7250	49.0000
4	807	9.3250	48.6500
5	807	9.0750	48.3000
6	807	8.0750	48.2000
7	807	7.1250	48.0750
8	807	6.4250	47.8500
9	807	6.0250	47.5000
10	807	5.7750	47.1750
11	807	5.0750	46.9500
12	807	4.3750	46.8250
13	807	3.8250	46.7250
14	807	3.3500	46.4750
15	807	2.9500	46.3750
16	807	2.7500	46.1500
17	807	2.4750	45.9250
18	807	2.0500	45.2250
19	807	1.5750	45.1250
20	807	1.2250	45.0000
21	807	1.2250	45.0000
22	807	1.4750	45.1250
23	824	97.4000	30.8750
24	824	96.3750	30.7750
25	824	95.4000	30.7750
26	824	94.4500	30.6750
27	824	93.4750	30.6750
28	824	92.5250	30.6750
29	824	91.5500	30.6750
30	824	90.4500	30.7750
31	824	89.5000	31.0000
32	824	88.4000	31.1250
33	824	87.5750	31.3250
34	824	86.8750	31.4750
35	824	86.0500	31.6750
36	824	85.1000	31.9250
37	824	84.1250	32.2000
38	824	83.3000	32.4250
39	824	82.2750	32.8750
40	824	81.4000	33.4500
41	824	80.4000	33.9750
42	824	79.6000	34.4250
43	824	78.9000	34.6500
44	824	78.2250	34.9750
45	824	77.4000	35.2750
46	824	76.3000	35.2750
47	824	75.2000	35.2750
48	824	74.2250	35.3750
49	824	73.2750	35.3750
50	824	72.5750	35.3750
51	824	71.8250	35.5000
52	824	71.0000	36.1750
53	824	70.0500	36.1250
54	824	69.0750	35.8000
55	824	68.1000	35.4000
56	824	67.1500	34.9750
57	824	66.2000	34.6500
58	824	65.2250	34.3000
59	824	64.7500	33.8500
60	824	64.3500	33.4500
61	824	63.8500	33.0500
62	824	62.6250	33.0000
63	824	61.7000	32.6000
64	824	60.9750	32.1250
65	824	60.2750	31.6750
66	824	59.5250	31.1750
67	824	58.9750	30.4750
68	824	58.4250	29.8250
69	824	57.7250	29.1250
70	824	57.1750	28.4250
71	824	56.7750	27.8750
72	824	56.4750	27.1750
73	824	56.2250	26.5000
74	824	55.9250	25.9250
75	824	55.6750	25.2500
76	824	55.3750	24.5750
77	824	55.1250	24.1250
78	824	54.9750	23.8750
79	824	54.8250	23.6750
80	824	54.8250	23.4250
81	824	54.8250	23.0750
82	824	54.8250	22.8750
83	824	54.8250	22.6250
84	824	54.7250	22.2750
85	824	54.7250	22.1750
86	824	54.7250	21.9500
87	824	54.7250	21.8250
88	824	54.7250	21.7250
89	824	54.7250	21.7250
90	824	54.8250	21.7250
91	824	54.8250	21.7250
92	824	54.8250	21.7250
93	824	54.9750	21.6250
94	824	54.9750	21.6250
95	824	54.9750	21.6250
96	824	55.1250	21.6250
97	824	55.1250	21.6250
98	824	55.2750	21.6250
99	824	55.1250	21.6250
100	824	54.9750	21.6250
101	824	54.9750	21.6250
102	824	54.9750	21.6250
103	824	54.9750	21.6250
104	808	46.6000	38.3500
105	824	54.8250	21.4750
106	808	45.2000	38.2250
107	824	54.7750	21.1500
108	808	44.0000	38.2250
109	824	54.6500	20.8250
110	808	42.6000	38.1000
111	824	54.4250	20.4750
112	808	41.3500	38.1000
113	824	54.3000	20.1250
114	808	40.0000	38.1000
115	824	54.2250	19.8000
116	808	38.7500	38.0000
117	824	54.0000	19.4500
118	808	37.8000	37.9000
119	824	53.9000	19.1000
120	808	36.7000	37.7750
121	824	53.7500	18.7500
122	808	35.7500	37.6500
123	824	53.6750	18.5000
124	808	34.3500	37.5500
125	824	53.5250	17.7000
126	808	33.0000	37.3250
127	824	53.4000	16.9000
128	808	31.6000	37.2000
129	824	53.4000	16.1000
130	808	30.5000	37.2000
131	824	53.2750	15.3000
132	808	29.5500	37.2000
133	824	53.2750	14.5000
134	808	28.7000	37.3250
135	824	53.1250	13.7000
136	808	27.7500	37.3250
137	824	52.8500	13.0000
138	808	26.8000	37.3250
139	824	52.5750	12.3500
140	808	25.5500	37.3250
141	824	52.3000	11.6500
142	808	24.0500	37.1000
143	824	51.8750	11.2000
144	808	22.6500	36.9750
145	824	51.4750	10.8500
146	808	21.5500	36.8500
147	824	51.2000	10.5000
148	808	20.4500	36.8500
