0	2873	14.3750	50.5250
1	2873	14.8250	50.3250
2	2873	15.3750	50.3250
3	2873	15.9250	50.1250
4	2873	16.4000	50.1250
5	2873	16.9500	49.9250
6	2873	17.5000	49.9250
7	2872	2.0750	54.7500
8	2873	17.9500	49.9250
9	2872	2.6250	54.4500
10	2873	18.5000	50.1250
11	2872	3.1750	54.2500
12	2873	19.0500	50.3250
13	2872	3.8750	54.4500
14	2873	19.6000	50.1250
15	2872	4.8000	54.8500
16	2873	20.0500	49.7250
17	2872	5.4250	54.8500
18	2873	20.5000	49.7250
19	2872	6.0250	54.8500
20	2873	20.9750	49.7250
21	2872	6.5750	54.8500
22	2873	21.4250	49.7250
23	2872	7.2500	54.8500
24	2873	22.4250	49.7250
25	2872	8.0750	54.8500
26	2873	23.3250	49.5000
27	2872	8.9000	54.6500
28	2873	23.7000	49.5000
29	2872	9.6250	54.6500
30	2873	23.9750	49.2750
31	2872	10.4500	54.6500
32	2873	24.3250	49.2750
33	2872	11.1750	54.6500
34	2873	24.7000	49.0750
35	2872	12.0000	54.6500
36	2873	24.9750	49.0750
37	2872	12.8250	54.6500
38	2873	25.4250	48.8750
39	2872	13.4500	54.6500
40	2873	26.1500	48.6750
41	2872	14.1250	54.6500
42	2873	26.8750	48.4750
43	2872	14.7750	54.6500
44	2873	27.7000	48.4750
45	2872	15.3250	54.8500
46	2873	28.1500	48.0750
47	2872	15.7750	54.8500
48	2873	28.6000	47.8500
49	2872	16.2250	54.8500
50	2873	29.1500	47.6250
51	2872	16.7750	54.6500
52	2873	29.7000	47.6250
53	2872	17.4000	54.6500
54	2873	30.3250	47.6250
55	2872	17.9500	54.6500
56	2873	30.9750	47.6250
57	2872	18.6750	54.6500
58	2873	31.5250	47.6250
59	2872	19.3250	54.6500
60	2873	32.0750	47.6250
61	2872	20.0500	54.6500
62	2873	32.6250	47.6250
63	2872	20.7000	54.6500
64	2873	33.3500	47.8500
65	2872	21.3250	54.6500
66	2873	33.9750	47.8500
67	2872	21.9500	54.8500
68	2873	34.6250	48.0750
69	2872	22.6000	54.8500
70	2873	35.3500	48.0750
71	2872	23.2250	54.8500
72	2873	35.9750	48.0750
73	2872	23.8750	55.0500
74	2873	36.5250	48.2750
75	2872	24.4250	55.0500
76	2873	36.9000	48.2750
77	2872	24.9750	55.0500
78	2873	37.4250	48.1750
79	2872	25.6000	55.0500
80	2873	37.9750	48.1750
81	2872	26.2500	55.0500
82	2873	38.5750	48.1750
83	2872	26.9250	55.0500
84	2873	39.1750	48.2750
85	2872	27.5750	55.0500
86	2873	39.7750	48.1750
87	2872	28.2500	55.0500
88	2873	40.3250	48.1750
89	2872	28.9250	55.0500
90	2873	40.9250	48.1750
91	2872	29.5750	55.0500
92	2873	41.5250	48.2750
93	2872	30.2000	55.1750
94	2873	42.1250	48.2750
95	2872	30.8750	55.1750
96	2873	42.6750	48.1500
97	2872	31.5750	55.1750
98	2873	43.2500	48.2500
99	2872	32.2000	55.1750
100	2873	43.9000	48.2500
101	2872	32.8750	55.1750
102	2873	44.4500	48.2500
103	2872	33.5250	55.1750
104	2873	45.0500	48.2500
105	2872	34.1750	55.1750
106	2873	45.6500	48.2500
107	2872	34.8000	55.4000
108	2873	46.2250	48.2500
109	2872	35.4250	55.4000
110	2873	46.7750	48.2500
111	2872	35.9750	55.4000
112	2873	47.3000	48.3500
113	2872	36.6250	55.4000
114	2873	47.8500	48.3500
115	2872	37.2750	55.4000
116	2873	48.4000	48.3500
117	2872	37.8750	55.4000
118	2873	48.9500	48.3500
119	2872	38.4250	55.4000
120	2873	49.5000	48.3500
121	2872	39.0750	55.4000
122	2873	50.0500	48.3500
123	2872	39.7250	55.4000
124	2873	50.6000	48.3500
125	2872	40.2750	55.4000
126	2873	51.1500	48.3500
127	2872	40.9000	55.4000
128	2873	51.7000	48.3500
129	2872	41.5250	55.4000
130	2873	52.2500	48.3500
131	2872	42.0750	55.4000
132	2873	52.7750	48.3500
133	2872	42.7250	55.4000
134	2873	53.3250	48.1500
135	2872	43.3750	55.4000
136	2873	53.8750	48.1500
137	2872	43.9000	55.4000
138	2873	54.5000	48.1500
139	2876	64.2250	49.7000
140	2872	44.5250	55.4000
141	2873	55.0500	47.9500
142	2876	63.5750	49.7000
143	2872	45.1750	55.4000
144	2873	55.7000	47.9500
145	2876	62.9250	49.9000
146	2872	45.8250	55.4000
147	2873	56.2500	47.9500
148	2876	62.2750	50.1000
149	2872	46.3750	55.4000
150	2873	56.8750	47.7500
151	2876	61.6750	50.3250
152	2872	47.0000	55.4000
153	2873	57.4250	47.7500
154	2876	61.0250	50.5500
155	2872	47.6250	55.4000
156	2873	58.0500	47.7500
157	2876	60.3750	50.7500
158	2872	48.1750	55.4000
159	2873	58.6000	47.5500
160	2876	59.7250	50.7500
161	2872	48.8250	55.4000
162	2873	59.2500	47.5500
163	2876	59.1250	50.9500
164	2872	49.4750	55.4000
165	2873	59.8000	47.5500
166	2876	58.5750	51.1500
167	2872	50.0000	55.4000
168	2873	60.3500	47.5500
169	2876	57.9250	51.3500
170	2872	50.6250	55.4000
171	2873	60.8000	47.5500
172	2876	57.2750	51.4500
173	2872	51.2750	55.3000
174	2873	61.3500	47.4500
175	2876	56.5750	51.5500
176	2872	51.9250	55.4000
177	2873	61.9250	47.3250
178	2876	55.8750	51.5500
179	2872	52.5750	55.3750
180	2873	62.5250	47.3250
181	2876	55.1750	51.5750
182	2872	53.2250	55.5750
183	2873	63.1000	47.2250
184	2876	54.5000	51.6750
185	2872	53.9250	55.5750
186	2873	63.6500	47.2250
187	2876	53.7750	51.7750
188	2872	54.4750	55.4750
189	2873	63.9750	47.1250
190	2876	53.0500	52.5750
191	2872	54.9250	55.4750
192	2873	64.0250	47.1250
193	2876	52.2250	53.4250
194	2872	55.4750	55.4750
195	2876	51.5500	53.6250
196	2872	56.0250	55.4750
